Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:35,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3812308,3671275,3731224,3721878,3748413,3744641,3752939,3738211,3762548,3749605,3743304,3743304
2025-02-01 19:14:35,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2321338,1934402,1868857,1866785,1873929,1890269,1848924,1856302,1862889,1847017,1917070,1917070
2025-02-01 19:14:35,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2301937,1847091,1880841,1880622,1850822,1861319,1866237,1850746,1841560,1822292,1900346,1900346
2025-02-01 19:14:35,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3459875,3349582,3394268,3352334,3356900,3355157,3373666,3366054,3395644,3401058,3380453,3380453
2025-02-01 19:14:35,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2573203,2512912,2526295,2490139,2507449,2496330,2485086,2520322,2513033,2505027,2512979,2512979
2025-02-01 19:14:35,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2398200,2188941,2130307,2130616,2167049,2152844,2156229,2134981,2171307,2164570,2179503,2179503
2025-02-01 19:14:35,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1564118,1442042,1459686,1440194,1466916,1443279,1441256,1420051,1483131,1479128,1463979,1463979
2025-02-01 19:14:35,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3403987,3323218,3400188,3407193,3388715,3416695,3392844,3378897,3447726,3433391,3399285,3399285
2025-02-01 19:14:35,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2580828,2552732,2542709,2520528,2536030,2527784,2517512,2546465,2530458,2621547,2547658,2547658
2025-02-01 19:14:35,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2513755,2250103,2254029,2315238,2260977,2299311,2366517,2341333,2367239,2332444,2330093,2330093
2025-02-01 19:14:35,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1600742,1477168,1521186,1546199,1569518,1535575,1562289,1561812,1552804,1564899,1549218,1549218
