Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:25:37,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1113628,17457,4954523,6087537,89953775
2025-02-01 23:25:37,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,942027,4927,0,947247,3650
2025-02-01 23:25:37,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,936747,4871,0,941831,2824
2025-02-01 23:25:37,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,935460,4389,0,940040,2310
2025-02-01 23:25:37,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932518,4451,0,937151,2003
2025-02-01 23:25:37,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932056,4417,0,936658,2045
2025-02-01 23:25:37,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932963,4509,0,937678,2089
2025-02-01 23:25:37,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,934722,4498,0,939411,1914
2025-02-01 23:25:37,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,936733,4427,0,941352,1951
2025-02-01 23:25:37,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,931047,4200,0,935423,2037
2025-02-01 23:25:37,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1141869,5244,2828382,3975864,3672
2025-02-01 23:25:37,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1130613,4861,0,1135707,3115
2025-02-01 23:25:37,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1129538,4358,0,1134069,2248
2025-02-01 23:25:37,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133386,4272,0,1137845,2120
2025-02-01 23:25:37,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135836,4184,0,1140214,2056
2025-02-01 23:25:37,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135031,4223,0,1139437,2062
2025-02-01 23:25:37,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133218,4377,0,1137767,1783
2025-02-01 23:25:37,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125297,4183,0,1129666,1882
2025-02-01 23:25:37,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133995,3961,0,1138135,2113
2025-02-01 23:25:37,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135504,4338,0,1140022,2160
2025-02-01 23:25:37,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1217176,5591,3023634,4246835,2751202
2025-02-01 23:25:37,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143787,5125,0,1149148,3291
2025-02-01 23:25:37,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1135958,4701,0,1140874,2439
2025-02-01 23:25:37,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141605,4621,0,1146420,2176
2025-02-01 23:25:37,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1130163,4639,0,1134992,2145
2025-02-01 23:25:37,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1151769,4325,0,1156332,1934
2025-02-01 23:25:37,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131549,4195,0,1135949,2021
2025-02-01 23:25:37,27,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1140252,4287,0,1144747,1908
2025-02-01 23:25:37,28,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1133906,4222,0,1138345,2160
2025-02-01 23:25:37,29,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141651,4476,0,1146318,1942
2025-02-01 23:25:37,30,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1175929,5529,3035682,4217515,1643304
2025-02-01 23:25:37,31,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1155824,5070,0,1161129,3237
2025-02-01 23:25:37,32,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1146110,4857,0,1151191,2537
2025-02-01 23:25:37,33,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1145724,4509,0,1150442,2321
2025-02-01 23:25:37,34,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1146365,4474,0,1151044,2098
2025-02-01 23:25:37,35,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1156759,4788,0,1161746,2089
2025-02-01 23:25:37,36,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1153384,4553,0,1158127,1967
2025-02-01 23:25:37,37,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1158386,4755,0,1163361,2066
2025-02-01 23:25:37,38,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1178693,4622,0,1183530,1980
2025-02-01 23:25:37,39,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1157885,4423,0,1162520,2075
2025-02-01 23:25:37,40,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1175212,5279,3023624,4204530,1618941
2025-02-01 23:25:37,41,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1150310,5026,0,1155539,3041
2025-02-01 23:25:37,42,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1163506,4565,0,1168306,2404
2025-02-01 23:25:37,43,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1150058,4574,0,1154849,2473
2025-02-01 23:25:37,44,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1154168,4481,0,1158862,2067
2025-02-01 23:25:37,45,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1146321,4399,0,1150915,1942
2025-02-01 23:25:37,46,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1146601,4523,0,1151316,2011
2025-02-01 23:25:37,47,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1147634,4293,0,1152111,1890
2025-02-01 23:25:37,48,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1152612,4383,0,1157190,1765
2025-02-01 23:25:37,49,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1148498,4396,0,1153069,1856
2025-02-01 23:25:37,50,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,800897,5582,4571864,5378755,13530
2025-02-01 23:25:37,51,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,666168,4815,0,671178,2902
2025-02-01 23:25:37,52,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662020,4735,0,666945,2445
2025-02-01 23:25:37,53,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,659253,4481,0,663926,2066
2025-02-01 23:25:37,54,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,674868,4593,0,679657,2064
2025-02-01 23:25:37,55,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,660258,4368,0,664813,2010
2025-02-01 23:25:37,56,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,659539,4514,0,664241,2054
2025-02-01 23:25:37,57,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662434,4493,0,667137,2544
2025-02-01 23:25:37,58,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,659430,4274,0,663893,1995
2025-02-01 23:25:37,59,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,667077,4563,0,671831,2044
2025-02-01 23:25:37,60,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,701057,5322,2720557,3427303,3121
2025-02-01 23:25:37,61,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,680818,4719,0,685747,2512
2025-02-01 23:25:37,62,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,680355,4422,0,684964,2107
2025-02-01 23:25:37,63,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,679753,4492,0,684450,2257
2025-02-01 23:25:37,64,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,678322,4410,0,682912,1885
2025-02-01 23:25:37,65,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,679515,4538,0,684244,1942
2025-02-01 23:25:37,66,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,678616,4506,0,683290,1735
2025-02-01 23:25:37,67,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,688054,4331,0,692552,1875
2025-02-01 23:25:37,68,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,678229,4327,0,682734,1919
2025-02-01 23:25:37,69,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,678349,4210,0,682720,1825
2025-02-01 23:25:37,70,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1204067,22376,2659501,3886267,1535568
2025-02-01 23:25:37,71,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,972226,5427590,0,6400061,40863
2025-02-01 23:25:37,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954494,43667,61483,2059946,1238142
2025-02-01 23:25:37,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1450100,29321,0,1479645,6199
2025-02-01 23:25:37,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1954568,6160,61410,2022426,1279223
2025-02-01 23:25:37,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1393177,17555,0,1410969,6479
2025-02-01 23:25:37,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2400763,21680,50479,2473271,5808
2025-02-01 23:25:37,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2375149,12148,0,2387517,6086
2025-02-01 23:25:37,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1871531,5514,56254,1933634,1248438
2025-02-01 23:25:37,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1404533,7851,0,1412612,5965
2025-02-01 23:25:37,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2446343,5596,49950,2502195,6131
2025-02-01 23:25:37,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2382074,9264,0,2391558,6089
2025-02-01 23:25:37,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1687205,5157,48561,1741278,6123
2025-02-01 23:25:37,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1597683,4484,0,1602413,5145
2025-02-01 23:25:37,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2736508,5073,48383,2790245,5411
2025-02-01 23:25:37,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2702987,4820,0,2708008,5201
2025-02-01 23:25:37,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1362319,5084,48637,1416345,5389
2025-02-01 23:25:37,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1331381,4649,0,1336267,5120
2025-02-01 23:25:37,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1405876,4556,48370,1459083,6278
2025-02-01 23:25:37,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1376723,81073,0,1457986,5537
2025-02-01 23:25:37,90,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,717455,5545,3350430,4073769,1363994
2025-02-01 23:25:37,91,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,712421,32738,0,745354,3165
2025-02-01 23:25:37,92,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,707107,49374,0,756829,2589
2025-02-01 23:25:37,93,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,707253,102221,0,809691,2333
2025-02-01 23:25:37,94,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,706865,98929,0,805977,2066
2025-02-01 23:25:37,95,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,704721,110067,0,814972,2209
2025-02-01 23:25:37,96,LJFunctorAVX,false,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,703398,158727,0,862307,2185
