Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:49,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6255661,972251,943504,960766,938260,943236,936857,933877,931955,931758,1474812,1474812
2025-02-01 23:20:49,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4082849,1145122,1146701,1139054,1149349,1140869,1142198,1136624,1145691,1138097,1436654,1436654
2025-02-01 23:20:49,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4361704,1151071,1140955,1138723,1135131,1133548,1137357,1134107,1133519,1138453,1460456,1460456
2025-02-01 23:20:49,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4345997,1164921,1157562,1148774,1169584,1155519,1157337,1154545,1154979,1161788,1477100,1477100
2025-02-01 23:20:49,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4309029,1168202,1154173,1155665,1147376,1163914,1152188,1159180,1150513,1154975,1471520,1471520
2025-02-01 23:20:49,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5305568,679864,667174,670086,662268,661741,662690,697129,668012,663725,1133825,1133825
2025-02-01 23:20:49,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3552879,688500,688351,683069,688959,685126,683522,683258,683779,685525,972296,972296
2025-02-01 23:20:49,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3973220,6445964,-1,-1,-1,-1,-1,-1,-1,-1,6198689,6198689
2025-02-01 23:20:49,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2116890,1460650,1458762,1488252,1468248,1473159,1473334,1476146,1485731,1482282,1538344,1538344
2025-02-01 23:20:49,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2054758,1416542,1417815,1406495,1417028,1411545,1426525,1496698,1587311,1608679,1524339,1524339
