Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:49,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3701846,3545758,3604268,3617684,3639259,3623109,3634843,3628114,3622467,3626795,3624413,3624413
2025-02-01 23:32:49,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2209617,1796440,1786746,1762481,1763426,1772244,1741946,1755719,1771126,1761524,1812126,1812126
2025-02-01 23:32:49,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1929704,1758862,1717011,1754440,1742512,1706993,1731324,1730048,1731549,1726617,1752905,1752905
2025-02-01 23:32:49,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3566715,3502975,3485208,3452329,3477702,3496835,3491811,3480168,3498180,3479996,3493191,3493191
2025-02-01 23:32:49,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2586843,2515278,2475544,2505496,2497365,2496298,2504033,2520937,2508296,2498050,2510813,2510813
2025-02-01 23:32:49,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2317928,2116469,2132135,2150016,2135062,2118387,2123729,2129495,2137792,2146851,2150786,2150786
2025-02-01 23:32:49,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1432956,1373592,1349083,1353476,1352378,1363486,1368602,1371462,1364471,1353906,1368340,1368340
2025-02-01 23:32:49,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3288633,3221100,3289581,3284059,3276544,3311121,3298165,3286399,3293624,3290731,3283995,3283995
2025-02-01 23:32:49,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2452549,2420330,2397861,2394375,2396345,2378189,2384277,2399931,2382926,2464768,2407154,2407154
2025-02-01 23:32:49,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2403856,2132409,2150786,2187879,2208731,2191502,2233926,2210779,2263684,2248616,2223216,2223216
2025-02-01 23:32:49,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1533303,1374789,1415843,1431949,1456483,1455619,1461601,1477138,1470719,1467788,1454522,1454522
2025-02-01 23:32:49,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2870767,2757306,2741435,2741382,2740810,2764101,2779894,2773069,2784909,2784119,2773778,2773778
2025-02-01 23:32:49,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1969763,1894506,1901100,1948594,1957842,2028741,2043929,2044946,2051081,2061824,1990232,1990232
2025-02-01 23:32:49,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3202861,3110485,3128611,3126175,3141872,3167095,3162894,3164011,3170117,3175020,3154913,3154913
2025-02-01 23:32:49,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2346398,2319177,2314213,2331133,2331573,2343371,2348889,2359981,2365521,2361915,2342216,2342216
2025-02-01 23:32:49,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2284472,2072650,2080589,2089562,2084172,2080728,2090057,2094446,2087399,2088465,2105253,2105253
2025-02-01 23:32:49,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1506707,1360906,1354056,1352305,1369989,1376580,1386320,1383429,1380524,1400810,1387161,1387161
2025-02-01 23:32:50,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2988015,2920896,2921596,2919871,2907890,2937381,2929489,2950105,2981866,2980588,2943769,2943769
2025-02-01 23:32:50,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2223903,2184638,2211819,2217002,2212535,2217440,2230006,2254784,2279608,2293148,2232488,2232488
2025-02-01 23:32:50,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2355584,2101537,2105349,2114107,2139330,2145090,2162399,2146747,2143157,2168414,2158170,2158170
2025-02-01 23:32:50,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1522086,1368221,1377895,1366272,1363759,1407451,1398408,1417118,1402907,1414340,1403844,1403844
2025-02-01 23:32:50,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3968645,3848200,-1,-1,-1,-1,-1,-1,-1,-1,3860244,3860244
2025-02-01 23:32:50,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2939844,2914096,2973949,2863927,2887591,3094962,3122347,2939828,2964960,2916668,2961816,2961816
