Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:38,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3663730,81283,117714,3863394,2000726
2025-02-01 19:12:38,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670424,70968,0,3741858,14649
2025-02-01 19:12:38,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3694498,67559,0,3762682,12417
2025-02-01 19:12:38,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3722278,61505,0,3784301,12284
2025-02-01 19:12:38,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739575,67880,0,3808041,12261
2025-02-01 19:12:38,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721443,60525,0,3782478,12198
2025-02-01 19:12:38,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3706758,65723,0,3772992,10466
2025-02-01 19:12:38,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3747051,64587,0,3812239,11761
2025-02-01 19:12:38,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729458,83771,0,3813712,11170
2025-02-01 19:12:38,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723682,59740,0,3783807,11097
2025-02-01 19:12:38,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2258506,61398,60286,2380652,11386
2025-02-01 19:12:38,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1866747,58247,0,1925489,12036
2025-02-01 19:12:38,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1858596,60540,0,1919532,10578
2025-02-01 19:12:38,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1865591,58396,0,1924403,11016
2025-02-01 19:12:38,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1836304,58608,0,1895427,10738
2025-02-01 19:12:38,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1833082,58351,0,1892234,10010
2025-02-01 19:12:38,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1849708,57919,0,1908137,10868
2025-02-01 19:12:38,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1834819,58546,0,1894032,10665
2025-02-01 19:12:38,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842952,69167,0,1912995,9822
2025-02-01 19:12:38,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830199,66762,0,1897405,10415
2025-02-01 19:12:38,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2214474,72414,58882,2346461,11152
2025-02-01 19:12:38,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1908957,67606,0,1976945,11503
2025-02-01 19:12:38,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1839833,59961,0,1900204,9615
2025-02-01 19:12:38,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1822295,58240,0,1880910,10000
2025-02-01 19:12:38,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1828158,69717,0,1898366,12146
2025-02-01 19:12:38,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1815844,58712,0,1874987,11218
2025-02-01 19:12:38,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1807676,73383,0,1881376,11138
2025-02-01 19:12:38,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1807203,58875,0,1866472,10440
