Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:05,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667230,71857,85134,3824615,1732858
2025-02-01 19:14:05,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639141,56539,0,3696000,8726
2025-02-01 19:14:05,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715876,58989,0,3775165,8126
2025-02-01 19:14:05,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718894,65006,0,3784178,7594
2025-02-01 19:14:05,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3713696,65680,0,3779674,7710
2025-02-01 19:14:05,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715270,60087,0,3775735,7549
2025-02-01 19:14:05,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3705974,56465,0,3762779,7256
2025-02-01 19:14:05,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3721743,59146,0,3781165,8205
2025-02-01 19:14:05,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718411,58759,0,3777588,6952
2025-02-01 19:14:05,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718156,58216,0,3776651,7071
2025-02-01 19:14:05,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2185902,86287,66063,2338765,7564
2025-02-01 19:14:05,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1838812,59198,0,1898347,7463
2025-02-01 19:14:05,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1806820,57130,0,1864276,6368
2025-02-01 19:14:05,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1818819,79204,0,1898371,7079
2025-02-01 19:14:05,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815287,57600,0,1873227,6514
2025-02-01 19:14:05,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1806904,64574,0,1871839,6333
2025-02-01 19:14:05,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828432,67766,0,1896597,6705
2025-02-01 19:14:05,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1808439,59810,0,1868623,6196
2025-02-01 19:14:05,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1794729,59166,0,1854266,7155
2025-02-01 19:14:05,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1827468,106648,0,1934428,6259
