Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:23,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3705288,104043,69786,3881300,2368053
2025-02-01 23:32:23,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3535955,7056,0,3543267,10565
2025-02-01 23:32:23,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3604157,5975,0,3610352,8257
2025-02-01 23:32:23,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622429,4961,0,3627570,7003
2025-02-01 23:32:23,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627218,5337,0,3632761,7042
2025-02-01 23:32:23,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3663621,4710,0,3668545,7152
2025-02-01 23:32:23,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3648097,6045,0,3654333,7400
2025-02-01 23:32:23,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646487,5436,0,3652119,7768
2025-02-01 23:32:23,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637114,4844,0,3642188,6829
2025-02-01 23:32:23,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626710,4838,0,3631909,6824
2025-02-01 23:32:23,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2197032,6002,47834,2251197,7849
2025-02-01 23:32:23,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787650,4734,0,1792563,7813
2025-02-01 23:32:23,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762478,5068,0,1767730,5831
2025-02-01 23:32:23,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779717,5160,0,1785098,6085
2025-02-01 23:32:23,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764000,4901,0,1769121,5347
