Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:42,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6123217,950961,941532,936046,936802,935901,935045,935172,935462,941745,1457187,1457187
2025-02-01 23:23:42,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3982274,1137619,1133309,1133335,1137422,1139440,1139702,1135515,1135190,1146023,1421982,1421982
2025-02-01 23:23:42,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4274961,1149161,1145844,1136260,1152384,1139075,1140543,1133552,1141136,1137924,1455083,1455083
2025-02-01 23:23:42,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4208814,1154447,1151540,1145417,1151473,1152103,1151660,1150630,1158435,1156772,1458128,1458128
2025-02-01 23:23:42,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4170754,1158339,1153155,1155087,1152401,1160504,1154388,1162815,1149567,1176712,1459371,1459371
2025-02-01 23:23:42,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5087840,679424,665562,663902,663242,661697,676053,689749,663276,662996,1111373,1111373
2025-02-01 23:23:42,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3258580,683077,697058,683986,682003,681280,684501,683480,681539,695323,943082,943082
2025-02-01 23:23:42,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3702060,6414324,-1,-1,-1,-1,-1,-1,-1,-1,6143097,6143097
2025-02-01 23:23:42,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2013452,1459280,-1,-1,-1,-1,-1,-1,-1,-1,1514697,1514697
2025-02-01 23:23:42,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1955707,1404740,-1,-1,-1,-1,-1,-1,-1,-1,1459836,1459836
2025-02-01 23:23:42,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2469286,2379963,-1,-1,-1,-1,-1,-1,-1,-1,2388895,2388895
2025-02-01 23:23:42,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1934304,1393910,-1,-1,-1,-1,-1,-1,-1,-1,1447949,1447949
2025-02-01 23:23:42,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2484600,2357646,-1,-1,-1,-1,-1,-1,-1,-1,2370341,2370341
2025-02-01 23:23:42,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1753251,1627811,-1,-1,-1,-1,-1,-1,-1,-1,1640355,1640355
2025-02-01 23:23:42,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2789660,2741308,-1,-1,-1,-1,-1,-1,-1,-1,2746143,2746143
2025-02-01 23:23:42,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1393152,1334559,-1,-1,-1,-1,-1,-1,-1,-1,1340418,1340418
2025-02-01 23:23:42,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1457924,1471293,-1,-1,-1,-1,-1,-1,-1,-1,1469956,1469956
2025-02-01 23:23:54,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6401460,503706,493378,513732,499340,502215,500318,502211,514474,505809,1093664,1093664
2025-02-01 23:23:54,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3893282,468958,462357,462521,459839,465974,463559,465589,481662,476411,810015,810015
2025-02-01 23:23:54,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4580280,433395,417387,416007,423187,428611,429872,430824,431378,432276,842321,842321
2025-02-01 23:23:54,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4391751,427802,428656,423552,425645,437537,426217,436928,433803,429659,826154,826154
2025-02-01 23:23:54,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4539220,415566,421581,417547,411052,414380,413472,411520,409834,419852,827402,827402
2025-02-01 23:23:54,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4895614,533486,524415,532800,531192,534269,539506,542959,542184,541912,971833,971833
2025-02-01 23:23:54,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3150460,448792,444808,447487,455956,460904,461949,466329,460854,467272,726481,726481
2025-02-01 23:23:54,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2915400,5540870,-1,-1,-1,-1,-1,-1,-1,-1,5278323,5278323
2025-02-01 23:23:54,6073,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2788260,1321707,-1,-1,-1,-1,-1,-1,-1,-1,1468362,1468362
2025-02-01 23:23:54,6075,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2762910,1244510,-1,-1,-1,-1,-1,-1,-1,-1,1396350,1396350
2025-02-01 23:23:54,6077,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1862454,1798677,-1,-1,-1,-1,-1,-1,-1,-1,1805054,1805054
2025-02-01 23:23:54,6079,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2707513,1193514,-1,-1,-1,-1,-1,-1,-1,-1,1344913,1344913
2025-02-01 23:23:54,6081,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1878502,1776749,-1,-1,-1,-1,-1,-1,-1,-1,1786924,1786924
2025-02-01 23:23:54,6083,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1434272,1353281,-1,-1,-1,-1,-1,-1,-1,-1,1361380,1361380
2025-02-01 23:23:54,6085,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2136498,2052110,-1,-1,-1,-1,-1,-1,-1,-1,2060548,2060548
2025-02-01 23:23:54,6087,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1435741,1325621,-1,-1,-1,-1,-1,-1,-1,-1,1336633,1336633
2025-02-01 23:23:54,6089,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1436412,1353775,-1,-1,-1,-1,-1,-1,-1,-1,1362038,1362038
