Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:15,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7160196,195557,218750,7574961,3465681
2025-02-01 19:12:15,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7270809,152261,0,7423429,13598
2025-02-01 19:12:15,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7457235,150982,0,7608607,10840
2025-02-01 19:12:15,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6382850,205359,0,6588854,11344
2025-02-01 19:12:15,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7565977,177125,0,7743450,12605
2025-02-01 19:12:15,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7583133,162825,0,7746327,13711
2025-02-01 19:12:15,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7711286,178877,0,7890905,10656
2025-02-01 19:12:15,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7543197,165403,0,7709064,12223
2025-02-01 19:12:15,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7585088,206201,0,7792183,14789
2025-02-01 19:12:15,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6973729,197792,0,7171991,13125
2025-02-01 19:12:15,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4455715,133571,155534,4745522,13398
2025-02-01 19:12:15,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3687684,165204,0,3853409,11030
2025-02-01 19:12:15,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3825017,156244,0,3981801,10849
2025-02-01 19:12:15,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3535093,201699,0,3737456,11080
2025-02-01 19:12:15,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3806298,188309,0,3995181,11024
2025-02-01 19:12:15,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3454612,162049,0,3617138,10601
2025-02-01 19:12:15,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3790455,161029,0,3951854,11464
2025-02-01 19:12:15,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3394828,140056,0,3535387,9835
2025-02-01 19:12:15,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3830283,189000,0,4019806,11683
2025-02-01 19:12:15,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3403322,152236,0,3556151,10933
2025-02-01 19:12:15,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3890315,188995,129886,4209770,11919
2025-02-01 19:12:15,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3541373,157129,0,3698953,11188
2025-02-01 19:12:15,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3874653,190387,0,4065442,12749
2025-02-01 19:12:15,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3556840,159154,0,3716619,9408
2025-02-01 19:12:15,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3583130,183602,0,3767208,10852
2025-02-01 19:12:15,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3928761,136107,0,4065298,10795
