Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:35,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3683032,82729,91489,3857728,1752230
2025-02-01 19:14:35,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618853,64897,0,3684024,9477
2025-02-01 19:14:35,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3682553,67277,0,3750098,8828
2025-02-01 19:14:35,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718847,74351,0,3793456,8782
2025-02-01 19:14:35,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3692151,55237,0,3747662,7616
2025-02-01 19:14:35,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3690495,57928,0,3748654,9402
2025-02-01 19:14:35,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3687734,59978,0,3747962,7094
2025-02-01 19:14:35,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3693500,67010,0,3760756,7920
2025-02-01 19:14:35,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3730521,57402,0,3788174,7813
2025-02-01 19:14:35,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3733048,65975,0,3799306,7402
2025-02-01 19:14:35,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2184058,58163,70282,2312922,8802
2025-02-01 19:14:35,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1852482,62357,0,1915106,7131
2025-02-01 19:14:35,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809094,56760,0,1866119,7147
2025-02-01 19:14:35,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1816017,54589,0,1870874,6816
2025-02-01 19:14:35,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1818223,54514,0,1873020,6939
2025-02-01 19:14:35,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807765,56883,0,1864988,6866
2025-02-01 19:14:35,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821868,57974,0,1880186,7253
2025-02-01 19:14:35,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1817334,54580,0,1872192,7213
2025-02-01 19:14:35,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1803230,57284,0,1860790,6643
2025-02-01 19:14:35,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1836185,56947,0,1893464,6456
2025-02-01 19:14:35,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1989505,62408,67909,2120226,7598
2025-02-01 19:14:35,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1860520,57509,0,1918274,7323
2025-02-01 19:14:35,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1794739,58052,0,1853123,7638
2025-02-01 19:14:35,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1800173,62735,0,1863180,6708
2025-02-01 19:14:35,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1804783,61806,0,1866895,6628
2025-02-01 19:14:35,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788718,70735,0,1859765,7130
2025-02-01 19:14:35,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1775182,55187,0,1830665,7140
2025-02-01 19:14:35,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1798264,56448,0,1855102,7201
2025-02-01 19:14:35,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1816428,63072,0,1879799,7187
2025-02-01 19:14:35,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758823,54986,0,1814131,6836
2025-02-01 19:14:35,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3324805,56941,59162,3441291,17135
2025-02-01 19:14:35,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3301283,55114,0,3356679,6856
2025-02-01 19:14:35,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3290695,62936,0,3353944,7016
2025-02-01 19:14:35,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3316848,64796,0,3381904,6747
2025-02-01 19:14:35,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3293391,63499,0,3357161,6673
2025-02-01 19:14:35,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3327733,63336,0,3391390,6918
2025-02-01 19:14:35,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3314325,55642,0,3370246,6551
2025-02-01 19:14:35,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3333831,58018,0,3392156,6458
2025-02-01 19:14:35,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3333591,65454,0,3399285,7029
2025-02-01 19:14:35,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3300473,57302,0,3358060,6481
2025-02-01 19:14:35,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2451006,72492,59094,2583036,7510
2025-02-01 19:14:35,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2453424,55099,0,2508826,6750
2025-02-01 19:14:35,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2468574,57402,0,2526295,6214
2025-02-01 19:14:35,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2455095,54914,0,2510304,7569
2025-02-01 19:14:35,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2445171,62947,0,2508386,5962
2025-02-01 19:14:35,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2452332,64923,0,2517547,6477
2025-02-01 19:14:35,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2466297,64303,0,2530862,6105
2025-02-01 19:14:35,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2457879,62785,0,2520997,6823
2025-02-01 19:14:35,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2452051,64361,0,2516705,7102
2025-02-01 19:14:35,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2478844,63655,0,2542829,6669
2025-02-01 19:14:35,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2248727,66450,62391,2377929,7460
2025-02-01 19:14:35,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2107073,65178,0,2172518,7111
2025-02-01 19:14:35,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2110509,65295,0,2176059,5802
2025-02-01 19:14:35,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2102318,67225,0,2169869,6872
2025-02-01 19:14:35,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2098011,64942,0,2163253,6155
2025-02-01 19:14:35,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2109501,70710,0,2180509,6119
2025-02-01 19:14:35,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2085118,57737,0,2143160,6687
2025-02-01 19:14:35,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2087072,63035,0,2150417,5851
2025-02-01 19:14:35,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2110897,67505,0,2178663,5799
2025-02-01 19:14:35,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2101335,57706,0,2159301,5995
2025-02-01 19:14:35,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1408835,57538,59454,1526234,6261
2025-02-01 19:14:35,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1379775,65097,0,1445238,6806
2025-02-01 19:14:35,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1400534,55629,0,1456471,5846
2025-02-01 19:14:35,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1379527,74669,0,1454559,5735
2025-02-01 19:14:35,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1377495,71618,0,1449398,6333
2025-02-01 19:14:35,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1386290,70301,0,1456912,6573
2025-02-01 19:14:35,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1390618,65897,0,1456881,6340
2025-02-01 19:14:35,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1368986,66550,0,1435840,6555
2025-02-01 19:14:35,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1369990,81156,0,1451488,6364
2025-02-01 19:14:35,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1395699,84516,0,1480527,6191
