Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3762970,3589222,3622748,3642488,3654004,3628974,3661772,3649484,3664408,3659430,3653549,3653549
2025-02-01 21:52:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2289286,1821023,1833648,1799780,1794911,1826205,1762712,1785639,1770831,1808545,1849258,1849258
2025-02-01 21:52:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2038700,1797017,1792236,1791078,1757791,1755920,1776586,1765945,1781126,1768487,1802487,1802487
2025-02-01 21:52:54,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3635728,3499055,-1,-1,-1,-1,-1,-1,-1,-1,3512722,3512722
2025-02-01 21:52:54,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2587433,2532934,-1,-1,-1,-1,-1,-1,-1,-1,2538383,2538383
2025-02-01 21:52:54,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2359553,2184223,-1,-1,-1,-1,-1,-1,-1,-1,2201756,2201756
2025-02-01 21:52:54,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1467732,1384464,1356893,1348140,1329550,1333331,1355983,1336321,1366621,1353025,1363206,1363206
2025-02-01 21:52:54,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3218568,3146074,-1,-1,-1,-1,-1,-1,-1,-1,3153323,3153323
2025-02-01 21:52:54,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2352762,2301912,-1,-1,-1,-1,-1,-1,-1,-1,2306997,2306997
2025-02-01 21:52:54,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2138079,1996531,-1,-1,-1,-1,-1,-1,-1,-1,2010685,2010685
2025-02-01 21:52:54,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358420,1312423,1292285,1313149,1290255,1292054,1307695,1281036,1309980,1298078,1305536,1305536
