Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:13:50,3629,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949911,20160,0,1970457,6068
2024-11-03 20:13:50,3630,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983901,30260,0,2014484,5385
2024-11-03 20:13:50,3631,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2011499,5532,62,2017505,5717
2024-11-03 20:13:50,3632,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983225,8552,0,1992093,5343
2024-11-03 20:13:50,3633,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952875,7612,0,1960876,5520
2024-11-03 20:13:50,3634,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950811,7760,0,1958921,5390
2024-11-03 20:13:50,3635,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949651,21028,0,1971020,5460
2024-11-03 20:13:50,3636,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954566,23854,0,1978739,5393
2024-11-03 20:13:50,3637,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953738,22634,0,1976713,5554
2024-11-03 20:13:50,3638,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952281,25461,0,1978091,5394
2024-11-03 20:13:50,3639,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1988064,24888,0,2013298,5172
2024-11-03 20:13:50,3640,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986163,26860,0,2013341,5279
2024-11-03 20:13:50,3641,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2074200,5774,58,2080452,5717
2024-11-03 20:13:50,3642,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2004784,5660,0,2010835,5450
2024-11-03 20:13:50,3643,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955913,8570,0,1964816,5298
2024-11-03 20:13:50,3644,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962060,10573,0,1972986,5423
2024-11-03 20:13:50,3645,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959730,10063,0,1970184,5840
2024-11-03 20:13:50,3646,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955661,21726,0,1977750,5600
2024-11-03 20:13:50,3647,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956016,33153,0,1989556,5430
2024-11-03 20:13:50,3648,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987124,32364,0,2019848,5214
2024-11-03 20:13:50,3649,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984636,43537,0,2028502,5354
2024-11-03 20:13:50,3650,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1992777,44546,0,2037685,5306
2024-11-03 20:13:50,3651,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2033789,5977,62,2040244,5761
2024-11-03 20:13:50,3652,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961937,16382,0,1978716,5491
2024-11-03 20:13:50,3653,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955496,15514,0,1971353,5208
2024-11-03 20:13:50,3654,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958124,15537,0,1974063,5402
2024-11-03 20:13:50,3655,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955478,25578,0,1981428,5252
2024-11-03 20:13:50,3656,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957820,24850,0,1983013,5523
2024-11-03 20:13:50,3657,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1981228,34657,0,2016270,6605
2024-11-03 20:13:50,3658,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995875,48308,0,2044542,5248
2024-11-03 20:13:50,3659,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2027668,49958,0,2077972,5484
2024-11-03 20:13:50,3660,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986172,59881,0,2046356,5276
2024-11-03 20:13:50,3661,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2038293,5735,58,2044473,5751
2024-11-03 20:13:50,3662,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954474,5437,0,1960257,5736
2024-11-03 20:13:50,3663,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956871,5585,0,1962853,5346
2024-11-03 20:13:50,3664,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968965,5569,0,1974955,5322
2024-11-03 20:13:50,3665,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953405,5627,0,1959462,5320
2024-11-03 20:13:50,3666,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952051,15332,0,1967759,5577
2024-11-03 20:13:50,3667,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1994116,15757,0,2010237,5177
2024-11-03 20:13:50,3668,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991048,17085,0,2008496,5329
2024-11-03 20:13:50,3669,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1994642,16560,0,2011557,5415
2024-11-03 20:13:50,3670,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990629,26090,0,2017050,5320
2024-11-03 20:13:50,3671,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976723,5572,80,1982732,5402
2024-11-03 20:13:50,3672,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946061,5585,0,1952046,5230
2024-11-03 20:13:50,3673,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949226,8731,0,1958339,5585
2024-11-03 20:13:50,3674,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947814,8073,0,1956230,5614
2024-11-03 20:13:50,3675,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959704,10171,0,1970245,5376
2024-11-03 20:13:50,3676,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980275,9538,0,1990191,5169
2024-11-03 20:13:50,3677,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991882,9399,0,2001662,5491
2024-11-03 20:13:50,3678,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982091,9347,0,1991771,5362
2024-11-03 20:13:50,3679,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982947,9297,0,1992620,5309
2024-11-03 20:13:50,3680,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978865,9340,0,1988579,5195
2024-11-03 20:13:50,3681,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965219,5334,60,1970953,5334
2024-11-03 20:13:50,3682,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947998,9132,0,1957496,5338
2024-11-03 20:13:50,3683,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948126,20034,0,1968531,5285
2024-11-03 20:13:50,3684,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947372,20827,0,1968577,5571
2024-11-03 20:13:50,3685,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956006,19888,0,1976305,6675
2024-11-03 20:13:50,3686,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980126,30556,0,2011027,5525
2024-11-03 20:13:50,3687,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980564,29401,0,2010321,5360
2024-11-03 20:13:50,3688,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982081,39753,0,2022190,5373
2024-11-03 20:13:50,3689,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980819,38382,0,2019573,5486
2024-11-03 20:13:50,3690,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980153,49908,0,2030437,5248
2024-11-03 20:13:50,3691,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969798,5348,61,1975591,5442
2024-11-03 20:13:50,3692,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949960,38762,0,1989105,5449
2024-11-03 20:13:50,3693,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956308,37490,0,1994156,5328
2024-11-03 20:13:50,3694,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949815,40375,0,1990561,5620
2024-11-03 20:13:50,3695,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986961,49906,0,2037224,5241
2024-11-03 20:13:50,3696,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1985933,48721,0,2035026,5719
2024-11-03 20:13:50,3697,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997295,48228,0,2045884,5374
2024-11-03 20:13:50,3698,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990435,48128,0,2038927,5417
2024-11-03 20:13:50,3699,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991793,48079,0,2040245,5246
2024-11-03 20:13:50,3700,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984214,51773,0,2036360,5807
2024-11-03 20:13:50,3701,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2039923,5858,61,2046234,5777
2024-11-03 20:13:50,3702,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956454,5659,0,1962516,5510
2024-11-03 20:13:50,3703,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953504,5568,0,1959424,5564
2024-11-03 20:13:50,3704,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955497,5591,0,1961463,5531
2024-11-03 20:13:50,3705,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951435,5657,0,1957451,5273
2024-11-03 20:13:50,3706,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953842,18138,0,1972355,5782
2024-11-03 20:13:50,3707,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2000264,23515,0,2024162,5486
2024-11-03 20:13:50,3708,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2000505,22062,0,2022973,5331
2024-11-03 20:13:50,3709,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972558,22077,0,1995006,5200
2024-11-03 20:13:50,3710,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998459,24373,0,2023182,5325
2024-11-03 20:13:50,3711,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973195,5355,61,1978960,5553
2024-11-03 20:13:50,3712,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951971,5363,0,1957728,5424
2024-11-03 20:13:50,3713,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952633,16857,0,1969844,5497
2024-11-03 20:13:50,3714,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948585,32554,0,1981545,5530
2024-11-03 20:13:50,3715,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947976,30669,0,1979017,5479
2024-11-03 20:13:50,3716,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949870,30687,0,1980928,5375
2024-11-03 20:13:50,3717,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987632,32506,0,2020476,5294
2024-11-03 20:13:50,3718,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995068,31978,0,2027398,5417
2024-11-03 20:13:50,3719,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2002963,34584,0,2037938,5391
2024-11-03 20:13:50,3720,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1992906,33914,0,2027207,5398
2024-11-03 20:13:50,3721,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976727,5609,62,1982772,5439
2024-11-03 20:13:50,3722,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993834,9328,0,2003567,5448
2024-11-03 20:13:50,3723,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953388,18952,0,1972685,5611
2024-11-03 20:13:50,3724,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952879,17649,0,1970877,5883
2024-11-03 20:13:50,3725,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953991,17431,0,1971819,5479
2024-11-03 20:13:50,3726,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993268,18059,0,2011707,5251
2024-11-03 20:13:50,3727,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991077,18056,0,2009476,5184
2024-11-03 20:13:50,3728,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995584,19818,0,2015759,5184
2024-11-03 20:13:50,3729,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1988920,19564,0,2008839,5286
2024-11-03 20:13:50,3730,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987111,19195,0,2006640,5286
2024-11-03 20:13:50,3731,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979431,5463,65,1985312,5652
2024-11-03 20:13:50,3732,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958649,17548,0,1976563,5531
2024-11-03 20:13:50,3733,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960497,27697,0,1988556,5494
2024-11-03 20:13:50,3734,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962577,38619,0,2001559,5373
2024-11-03 20:13:50,3735,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957728,39481,0,1997584,5432
2024-11-03 20:13:50,3736,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998240,38837,0,2037455,5231
2024-11-03 20:13:50,3737,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2004302,49762,0,2054444,5223
2024-11-03 20:13:51,3738,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003019,48630,0,2051990,5164
2024-11-03 20:13:51,3739,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999628,68496,0,2068825,5316
2024-11-03 20:13:51,3740,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998366,58638,0,2057393,5521
2024-11-03 20:13:51,3741,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991042,5506,60,1996969,5922
2024-11-03 20:13:51,3742,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961502,5423,0,1967288,5197
2024-11-03 20:13:51,3743,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962699,5400,0,1968440,5527
2024-11-03 20:13:51,3744,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962967,5169,0,1968518,5236
2024-11-03 20:13:51,3745,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960076,17594,0,1978080,5337
2024-11-03 20:13:51,3746,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999898,16937,0,2017207,5134
2024-11-03 20:13:51,3747,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998565,16740,0,2015662,5382
2024-11-03 20:13:51,3748,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2037051,26519,0,2063946,5256
2024-11-03 20:13:51,3749,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2005377,25239,0,2031012,5436
2024-11-03 20:13:51,3750,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2000522,25065,0,2025973,5269
2024-11-03 20:13:51,3751,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976728,5532,61,1982682,5569
2024-11-03 20:13:51,3752,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967028,5497,0,1972959,5335
2024-11-03 20:13:51,3753,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967560,5374,0,1973293,5295
2024-11-03 20:13:51,3754,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973032,5306,0,1978716,5331
2024-11-03 20:13:51,3755,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971628,8127,0,1980174,5669
2024-11-03 20:13:51,3756,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2046074,7983,0,2054413,5169
2024-11-03 20:13:51,3757,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007091,10611,0,2018081,5485
2024-11-03 20:13:51,3758,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2036379,23295,0,2060015,5280
2024-11-03 20:13:51,3759,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2002305,22333,0,2024992,5165
2024-11-03 20:13:51,3760,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007972,30320,0,2038653,5225
2024-11-03 20:13:51,3761,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003931,5603,64,2009973,5408
2024-11-03 20:13:51,3762,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969742,16956,0,1987075,5288
2024-11-03 20:13:51,3763,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971965,16297,0,1988628,5103
2024-11-03 20:13:51,3764,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964845,16031,0,1981259,5317
2024-11-03 20:13:51,3765,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976008,15927,0,1992279,5366
2024-11-03 20:13:51,3766,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982475,15749,0,1998611,5214
2024-11-03 20:13:51,3767,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001779,17808,0,2019961,5240
2024-11-03 20:13:51,3768,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007502,17507,0,2025363,5397
2024-11-03 20:13:51,3769,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2005414,19216,0,2025005,5198
2024-11-03 20:13:51,3770,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2024154,18664,0,2043143,5343
2024-11-03 20:13:51,3771,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2064821,5457,66,2070694,5169
2024-11-03 20:13:51,3772,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976748,5293,0,1982364,5308
2024-11-03 20:13:51,3773,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968669,17674,0,1986695,5094
2024-11-03 20:13:51,3774,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969517,16733,0,1986619,5220
2024-11-03 20:13:51,3775,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967656,16368,0,1984367,5282
2024-11-03 20:13:51,3776,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001427,24989,0,2026769,5260
2024-11-03 20:13:51,3777,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007454,23605,0,2031373,5178
2024-11-03 20:13:51,3778,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2004828,23367,0,2028546,5282
2024-11-03 20:13:51,3779,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014006,25808,0,2040142,5106
2024-11-03 20:13:51,3780,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2047390,34605,0,2082313,5217
2024-11-03 20:13:51,3781,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976100,5495,69,1982027,5706
2024-11-03 20:13:51,3782,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973591,5320,0,1979294,5343
2024-11-03 20:13:51,3783,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964062,14171,0,1978638,5292
2024-11-03 20:13:51,3784,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965865,12916,0,1979145,5394
2024-11-03 20:13:51,3785,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964565,13187,0,1978108,5323
2024-11-03 20:13:51,3786,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007418,13178,0,2020954,5180
2024-11-03 20:13:51,3787,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2005450,23065,0,2028863,5212
2024-11-03 20:13:51,3788,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998550,29954,0,2028825,5277
2024-11-03 20:13:51,3789,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2018130,28883,0,2047385,5188
2024-11-03 20:13:51,3790,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998864,28926,0,2028167,5226
2024-11-03 20:13:51,3791,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014571,5420,64,2020461,5323
2024-11-03 20:13:51,3792,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963366,5382,0,1969104,5444
2024-11-03 20:13:51,3793,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959709,18014,0,1978069,5357
2024-11-03 20:13:51,3794,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961631,25634,0,1987611,5220
2024-11-03 20:13:51,3795,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962830,26848,0,1990035,5368
2024-11-03 20:13:51,3796,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998428,26157,0,2024947,5434
2024-11-03 20:13:51,3797,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996208,26098,0,2022661,5566
2024-11-03 20:13:51,3798,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999968,26211,0,2026573,5277
2024-11-03 20:13:51,3799,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2002901,28440,0,2031715,5045
2024-11-03 20:13:51,3800,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001596,28326,0,2030293,6095
2024-11-03 20:13:51,3801,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2019456,5738,65,2025673,5522
2024-11-03 20:13:51,3802,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999088,8351,0,2007796,5584
2024-11-03 20:13:51,3803,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961578,7685,0,1969669,5286
2024-11-03 20:13:51,3804,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963088,7814,0,1971256,5283
2024-11-03 20:13:51,3805,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958447,19575,0,1978388,5465
2024-11-03 20:13:51,3806,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962399,20952,0,1983703,5350
2024-11-03 20:13:51,3807,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964853,20520,0,1985753,5250
2024-11-03 20:13:51,3808,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1977301,20063,0,1997775,6953
2024-11-03 20:13:51,3809,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998664,30163,0,2029187,5168
2024-11-03 20:13:51,3810,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998254,29168,0,2027788,5523
2024-11-03 20:13:51,3811,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2034285,5491,65,2040252,5474
2024-11-03 20:13:51,3812,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991163,8557,0,2000061,5309
2024-11-03 20:13:51,3813,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962715,10277,0,1973347,5199
2024-11-03 20:13:51,3814,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958128,21158,0,1979651,5390
2024-11-03 20:13:51,3815,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969825,19963,0,1990129,5268
2024-11-03 20:13:51,3816,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963953,19470,0,1983786,5300
2024-11-03 20:13:51,3817,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963313,19589,0,1983268,5563
2024-11-03 20:13:51,3818,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2009629,19661,0,2029653,5245
2024-11-03 20:13:51,3819,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1981729,19644,0,2001722,5438
2024-11-03 20:13:51,3820,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001729,19514,0,2021579,5302
2024-11-03 20:13:51,3821,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2021750,5672,80,2027960,5480
2024-11-03 20:13:51,3822,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968368,8315,0,1977047,5326
2024-11-03 20:13:51,3823,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961385,17619,0,1979371,5753
2024-11-03 20:13:51,3824,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959176,17029,0,1976515,5268
2024-11-03 20:13:51,3825,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969072,16493,0,1985902,5417
2024-11-03 20:13:51,3826,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959260,37788,0,1997417,7018
2024-11-03 20:13:51,3827,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959549,36223,0,1996125,5537
2024-11-03 20:13:51,3828,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996469,36729,0,2033567,5265
2024-11-03 20:13:51,3829,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996596,36302,0,2033243,5312
2024-11-03 20:13:51,3830,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997738,64062,0,2062169,5316
2024-11-03 20:13:51,3831,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2085205,5774,61,2091422,5526
2024-11-03 20:13:51,3832,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969940,25389,0,1995739,5552
2024-11-03 20:13:51,3833,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969279,16037,0,1985656,5233
2024-11-03 20:13:51,3834,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971724,17958,0,1990054,5160
2024-11-03 20:13:51,3835,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969452,17323,0,1987111,5544
2024-11-03 20:13:51,3836,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968214,28944,0,1997532,5556
2024-11-03 20:13:51,3837,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967769,29949,0,1998094,5373
2024-11-03 20:13:51,3838,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2005750,33462,0,2039567,5260
