Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3751007,3524816,3633848,3614807,3626996,3625768,3637427,3635464,3631734,3647200,3632906,3632906
2025-02-01 23:33:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2224319,1794502,1796579,1775969,1756599,1769198,1764904,1759946,1773382,1757843,1817323,1817323
2025-02-01 23:33:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1949297,1755897,1771712,1742027,1733883,1724972,1724314,1737375,1732480,1725355,1759730,1759730
2025-02-01 23:33:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3588620,3496004,3489427,3481930,3476039,3492821,3483324,3484442,3477369,3475487,3494545,3494545
2025-02-01 23:33:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2562762,2485238,2486159,2477537,2480955,2471612,2511348,2481593,2488100,2508234,2495353,2495353
2025-02-01 23:33:32,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2361458,2148631,2160819,2138054,2139400,2138628,2145623,2130488,2128322,2132281,2162369,2162369
2025-02-01 23:33:32,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1453797,1372699,1363946,1366859,1352856,1368560,1346919,1362570,1355918,1354036,1369815,1369815
2025-02-01 23:33:33,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302495,3216864,3283536,3292716,3285030,3301079,3297792,3278734,3303613,3295574,3285743,3285743
2025-02-01 23:33:33,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2447164,2397266,2397443,2404658,2391499,2406631,2384382,2390861,2397732,2463943,2408157,2408157
2025-02-01 23:33:33,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2425937,2170714,2182761,2205029,2203518,2197628,2250511,2245628,2264560,2244201,2239048,2239048
2025-02-01 23:33:33,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1583789,1437698,1401341,1451844,1463719,1452784,1460500,1471487,1479390,1484581,1468713,1468713
2025-02-01 23:33:33,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2980603,2761839,2769645,2775810,2763537,2779577,2797384,2813427,2826628,2798111,2806655,2806655
