Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:32,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639141,42704,66938,3751007,2373715
2025-02-01 23:33:32,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3519114,5423,0,3524816,8600
2025-02-01 23:33:32,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628256,5343,0,3633848,7934
2025-02-01 23:33:32,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609436,5161,0,3614807,7523
2025-02-01 23:33:32,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620912,5795,0,3626996,7223
2025-02-01 23:33:32,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620562,4968,0,3625768,7393
2025-02-01 23:33:32,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632202,5034,0,3637427,6856
2025-02-01 23:33:32,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630156,5110,0,3635464,7486
2025-02-01 23:33:32,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626210,5291,0,3631734,6581
2025-02-01 23:33:32,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620409,26564,0,3647200,7551
2025-02-01 23:33:32,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2170287,5035,48651,2224319,7724
2025-02-01 23:33:32,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1789392,4912,0,1794502,7837
2025-02-01 23:33:32,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791252,5056,0,1796579,6829
2025-02-01 23:33:32,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771273,4466,0,1775969,6045
2025-02-01 23:33:32,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751241,5143,0,1756599,6756
2025-02-01 23:33:32,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764545,4453,0,1769198,6026
2025-02-01 23:33:32,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759606,5099,0,1764904,5784
2025-02-01 23:33:32,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754877,4883,0,1759946,6345
2025-02-01 23:33:32,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768648,4527,0,1773382,6110
2025-02-01 23:33:32,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752677,4944,0,1757843,6139
2025-02-01 23:33:32,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1896002,5225,47680,1949297,16591
2025-02-01 23:33:32,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750309,5370,0,1755897,7173
2025-02-01 23:33:32,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1766393,5048,0,1771712,7053
2025-02-01 23:33:32,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736707,5098,0,1742027,6973
2025-02-01 23:33:32,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728988,4655,0,1733883,7241
2025-02-01 23:33:32,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719535,5200,0,1724972,6693
2025-02-01 23:33:32,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719117,4926,0,1724314,6878
2025-02-01 23:33:32,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732075,5100,0,1737375,6430
2025-02-01 23:33:32,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726928,5313,0,1732480,6569
2025-02-01 23:33:32,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719804,5367,0,1725355,6412
2025-02-01 23:33:32,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3529986,5265,53027,3588620,20172
2025-02-01 23:33:32,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3490427,5330,0,3496004,6906
2025-02-01 23:33:32,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483037,6177,0,3489427,5615
2025-02-01 23:33:32,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476025,5692,0,3481930,6416
2025-02-01 23:33:32,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470235,5583,0,3476039,5512
2025-02-01 23:33:32,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487179,5357,0,3492821,5810
2025-02-01 23:33:32,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478046,5054,0,3483324,5942
2025-02-01 23:33:32,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479031,5182,0,3484442,5499
2025-02-01 23:33:32,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472219,4933,0,3477369,7213
2025-02-01 23:33:32,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468997,6283,0,3475487,5089
2025-02-01 23:33:32,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2487137,27190,48080,2562762,6447
2025-02-01 23:33:32,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2480017,4995,0,2485238,5734
2025-02-01 23:33:32,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2480967,4972,0,2486159,5630
2025-02-01 23:33:32,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2471898,5463,0,2477537,5994
2025-02-01 23:33:32,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2475638,5105,0,2480955,5991
2025-02-01 23:33:32,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2466066,5275,0,2471612,5487
2025-02-01 23:33:32,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2506323,4805,0,2511348,5956
2025-02-01 23:33:32,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2476393,4980,0,2481593,5020
2025-02-01 23:33:32,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2482791,5060,0,2488100,5290
2025-02-01 23:33:32,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503098,4893,0,2508234,5364
2025-02-01 23:33:32,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2307647,5644,47777,2361458,6055
2025-02-01 23:33:32,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2143471,4957,0,2148631,5428
2025-02-01 23:33:32,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2155438,5191,0,2160819,5311
2025-02-01 23:33:32,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2132255,5595,0,2138054,5505
2025-02-01 23:33:32,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2134203,4980,0,2139400,5373
2025-02-01 23:33:32,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2133375,5062,0,2138628,4609
2025-02-01 23:33:32,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140052,5380,0,2145623,4920
2025-02-01 23:33:32,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2125153,5146,0,2130488,5962
2025-02-01 23:33:32,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123008,5133,0,2128322,5663
2025-02-01 23:33:32,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2126895,5144,0,2132281,5214
2025-02-01 23:33:32,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1399095,6098,48303,1453797,5904
2025-02-01 23:33:32,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1367128,5370,0,1372699,5612
2025-02-01 23:33:32,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358867,4896,0,1363946,5131
2025-02-01 23:33:32,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1361964,4672,0,1366859,5267
2025-02-01 23:33:32,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348219,4441,0,1352856,5106
2025-02-01 23:33:32,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1363595,4774,0,1368560,4987
2025-02-01 23:33:32,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1342215,4512,0,1346919,5433
2025-02-01 23:33:32,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1357868,4500,0,1362570,5363
2025-02-01 23:33:32,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351276,4461,0,1355918,4964
2025-02-01 23:33:32,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1349521,4318,0,1354036,6333
2025-02-01 23:33:32,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3245767,5579,50829,3302495,13906
2025-02-01 23:33:32,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3211665,5001,0,3216864,5187
2025-02-01 23:33:33,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3224994,58232,0,3283536,5457
2025-02-01 23:33:33,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3232524,59973,0,3292716,5903
2025-02-01 23:33:33,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3229532,55277,0,3285030,5842
2025-02-01 23:33:33,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3224695,76159,0,3301079,5921
