Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:36,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7244715,190780,207223,7643432,3106207
2025-02-01 19:11:36,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7135737,153174,0,7289588,13822
2025-02-01 19:11:36,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7297170,150478,0,7448362,12608
2025-02-01 19:11:36,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7315172,174061,0,7489838,13197
2025-02-01 19:11:36,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7345075,162177,0,7508051,12716
2025-02-01 19:11:36,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4001801,74897,0,4077550,12201
2025-02-01 19:11:36,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716396,67726,0,3784799,12077
2025-02-01 19:11:36,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3676893,59120,0,3736642,11746
2025-02-01 19:11:36,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695619,59696,0,3755914,9576
2025-02-01 19:11:36,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3683845,80210,0,3764533,9500
2025-02-01 19:11:36,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2242942,58063,55969,2357801,10530
2025-02-01 19:11:36,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1858308,67752,0,1926391,9603
2025-02-01 19:11:36,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841153,67690,0,1909204,8764
2025-02-01 19:11:36,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1839394,71488,0,1911226,10069
2025-02-01 19:11:36,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1820946,76769,0,1898149,8981
2025-02-01 19:11:36,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1825310,57227,0,1882948,7601
2025-02-01 19:11:36,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799786,57181,0,1857361,8165
2025-02-01 19:11:36,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1814652,71951,0,1886941,7389
2025-02-01 19:11:36,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1797686,57560,0,1855554,7465
2025-02-01 19:11:36,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1825254,75290,0,1900883,8447
2025-02-01 19:11:36,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2118132,57599,57747,2233871,9479
2025-02-01 19:11:36,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1870140,81467,0,1951949,8979
2025-02-01 19:11:36,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1820892,70701,0,1891923,8306
2025-02-01 19:11:36,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1795929,55347,0,1851606,8644
2025-02-01 19:11:36,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1800368,63272,0,1863995,8133
2025-02-01 19:11:36,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1800701,71482,0,1872519,8405
2025-02-01 19:11:36,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1798422,57483,0,1856448,7467
2025-02-01 19:11:36,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1793136,75646,0,1869342,8316
2025-02-01 19:11:36,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1802720,57074,0,1860259,6810
2025-02-01 19:11:36,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1811417,69727,0,1881562,8106
2025-02-01 19:11:36,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3317635,58083,63248,3439391,22888
2025-02-01 19:11:36,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3274586,65276,0,3340159,8302
2025-02-01 19:11:36,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2421596,72721,59619,2554327,7971
2025-02-01 19:11:36,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2439280,65209,0,2504817,7839
2025-02-01 19:11:36,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2240278,67143,57757,2365621,7203
2025-02-01 19:11:36,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2137645,66861,0,2205043,7648
2025-02-01 19:11:36,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1394662,57518,66375,1519094,9077
2025-02-01 19:11:36,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1365296,57458,0,1423074,8383
2025-02-01 19:11:36,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1379870,70806,0,1451053,7105
2025-02-01 19:11:36,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358950,63065,0,1422434,7361
2025-02-01 19:11:36,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1363071,57254,0,1420759,7274
2025-02-01 19:11:36,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358219,57026,0,1415621,6575
2025-02-01 19:11:36,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1377418,58074,0,1435838,6772
2025-02-01 19:11:36,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1390663,57161,0,1448259,7724
2025-02-01 19:11:36,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1352416,62377,0,1415159,7227
2025-02-01 19:11:36,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1365850,71515,0,1437815,6031
2025-02-01 19:11:36,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3216508,63914,59345,3340211,20049
2025-02-01 19:11:36,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3192871,66771,0,3259966,7328
2025-02-01 19:11:36,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2321749,65217,65319,2452782,6127
2025-02-01 19:11:36,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2391193,57615,0,2449159,6497
2025-02-01 19:11:36,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2078922,76113,66070,2221474,6985
2025-02-01 19:11:36,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2044158,57164,0,2101660,5706
2025-02-01 19:11:36,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1342536,65462,67936,1476366,5878
2025-02-01 19:11:36,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1346204,56777,0,1403350,7237
2025-02-01 19:11:36,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1323740,57205,0,1381256,6318
2025-02-01 19:11:36,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1333401,64460,0,1398188,5660
2025-02-01 19:11:36,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1323967,58083,0,1382399,6223
2025-02-01 19:11:36,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1330027,64205,0,1394575,5692
2025-02-01 19:11:36,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1323444,64599,0,1388339,6050
2025-02-01 19:11:36,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1333173,67635,0,1401159,5890
2025-02-01 19:11:36,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1331965,62803,0,1395120,5311
2025-02-01 19:11:36,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1348248,56395,0,1405040,6412
2025-02-01 19:11:36,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2734456,57876,69898,2862675,54050
2025-02-01 19:11:36,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2687164,57904,0,2745490,13571
2025-02-01 19:11:36,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1877002,65378,86635,2029470,14263
2025-02-01 19:11:36,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1861987,59382,0,1921771,11594
2025-02-01 19:11:36,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3263784,68953,64002,3397159,8348
2025-02-01 19:11:36,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3275448,66795,0,3342599,7369
2025-02-01 19:11:36,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2373901,57641,58150,2490152,7871
