Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:36,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7643432,7289588,7448362,7489838,7508051,4077550,3784799,3736642,3755914,3764533,5649870,5649870
2025-02-01 19:11:36,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2357801,1926391,1909204,1911226,1898149,1882948,1857361,1886941,1855554,1900883,1938645,1938645
2025-02-01 19:11:36,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2233871,1951949,1891923,1851606,1863995,1872519,1856448,1869342,1860259,1881562,1913346,1913346
2025-02-01 19:11:36,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3439391,3340159,-1,-1,-1,-1,-1,-1,-1,-1,3350082,3350082
2025-02-01 19:11:36,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2554327,2504817,-1,-1,-1,-1,-1,-1,-1,-1,2509768,2509768
2025-02-01 19:11:36,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2365621,2205043,-1,-1,-1,-1,-1,-1,-1,-1,2221100,2221100
2025-02-01 19:11:36,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1519094,1423074,1451053,1422434,1420759,1415621,1435838,1448259,1415159,1437815,1438910,1438910
2025-02-01 19:11:36,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3340211,3259966,-1,-1,-1,-1,-1,-1,-1,-1,3267990,3267990
2025-02-01 19:11:36,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2452782,2449159,-1,-1,-1,-1,-1,-1,-1,-1,2449521,2449521
2025-02-01 19:11:36,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2221474,2101660,-1,-1,-1,-1,-1,-1,-1,-1,2113641,2113641
2025-02-01 19:11:36,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1476366,1403350,1381256,1398188,1382399,1394575,1388339,1401159,1395120,1405040,1402578,1402578
