Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3909515,3721524,3812935,3782401,3793563,3785471,3803161,3800806,3796044,3821206,3802662,3802662
2025-02-01 19:13:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2395941,1939894,1911026,1872529,1885124,1892814,1872866,1898345,1879065,1898069,1944566,1944566
2025-02-01 19:13:28,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2143717,1934183,1935222,1881328,1887039,1879427,1897701,1857355,1878390,1910107,1920446,1920446
2025-02-01 19:13:28,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3461132,3406087,3404609,3393272,3399174,3383688,3409881,3392737,3416724,3376697,3404399,3404399
2025-02-01 19:13:28,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2607301,2561117,2525694,2529734,2535461,2518154,2521753,2574236,2531667,2557619,2546272,2546272
2025-02-01 19:13:28,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2395400,2199476,2180142,2212571,2178208,2186424,2183556,2160643,2179437,2205437,2208128,2208128
2025-02-01 19:13:28,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1577573,1478011,1463055,1443495,1450731,1467255,1464302,1481557,1449111,1446750,1472183,1472183
2025-02-01 19:13:28,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3394266,3329142,3396797,3382175,3401972,3419277,3396167,3383055,3399018,3411903,3391377,3391377
2025-02-01 19:13:28,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2606693,2548083,2520363,2549972,2537809,2527033,2553034,2533110,2542293,2639521,2555790,2555790
2025-02-01 19:13:28,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2536486,2273943,2297153,2338861,2308400,2324928,2370831,2382592,2398390,2379016,2361059,2361059
2025-02-01 19:13:28,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1614827,1490510,1544953,1541121,1577937,1580404,1591288,1591341,1584178,1580623,1569718,1569718
2025-02-01 19:13:28,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3088483,2946336,2968540,2946884,2944111,2964718,2948124,2989090,2954578,2988923,2973978,2973978
2025-02-01 19:13:28,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2232995,2118400,2103121,2146666,2193548,2257092,2296246,2213543,2239253,2255481,2205634,2205634
2025-02-01 19:13:28,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3411878,3350060,3335457,3331971,3350844,3357858,3395817,3365007,3383809,3394872,3367757,3367757
2025-02-01 19:13:28,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2578677,2555513,2547516,2576926,2563931,2577702,2592762,2623279,2593870,2588811,2579898,2579898
2025-02-01 19:13:28,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2589099,2262534,2270028,2290014,2286059,2272933,2294715,2283465,2295304,2303961,2314810,2314810
2025-02-01 19:13:28,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1698529,1552073,1537773,1573159,1531000,1554655,1567256,1577569,1574812,1584038,1575085,1575085
2025-02-01 19:13:28,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3318241,3269301,3248655,3269730,3268843,3270458,3315980,3354785,3367878,3324417,3300828,3300828
2025-02-01 19:13:28,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2642250,2556667,2594128,2607803,2574757,2621472,2646878,2668975,2659787,2715605,2628831,2628831
2025-02-01 19:13:28,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2715696,2457310,2449077,2451938,2444191,2447556,2475133,2474006,2434439,2483467,2483280,2483280
2025-02-01 19:13:28,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1786415,1669465,1681926,1703870,1665853,1718574,1737372,1704356,1711815,1716147,1709579,1709579
2025-02-01 19:13:28,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3777637,3516605,3498644,3511634,3431845,3589226,3516255,3520869,3512695,3529789,3540519,3540519
2025-02-01 19:13:28,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2763285,2735223,2727264,2716247,2678303,2741258,2687878,2710786,2730891,2784255,2727538,2727538
2025-02-01 19:13:28,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2471432,2303999,2268542,2245983,2262851,2255836,2250624,2259053,2250397,2266350,2283506,2283506
2025-02-01 19:13:28,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1609618,1477189,1453129,1465144,1504210,1463979,1471415,1509562,1490690,1518811,1496374,1496374
2025-02-01 19:13:28,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3153944,3071141,3079917,3125203,3094229,3068738,3104198,3093442,3070846,3067308,3092896,3092896
2025-02-01 19:13:28,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2443225,2337435,2359358,2383096,2353925,2392204,2354347,2341319,2358748,2385729,2370937,2370937
2025-02-01 19:13:28,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2311536,2140129,2077767,2058437,2069849,2039950,2136768,2085753,2371850,2151243,2144327,2144327
2025-02-01 19:13:28,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1532374,1399061,1396970,1403317,1416262,1454564,1428480,1427708,1466890,1433806,1435942,1435942
2025-02-01 19:13:28,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3050252,2893557,3199143,3242359,3201585,2917049,3224891,2886650,2867093,2880693,3036327,3036327
2025-02-01 19:13:29,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2279749,2254804,2553121,2291169,2291263,2254883,2254230,2548065,2546998,2555601,2382988,2382988
2025-02-01 19:13:29,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2732204,2191672,2002025,1991411,2126614,1994711,2236418,2101263,2212445,2226457,2181521,2181521
2025-02-01 19:13:29,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1682434,1480594,1502368,1366365,1429186,1499792,1506396,1502085,1422184,1473315,1486471,1486471
2025-02-01 19:13:29,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2919326,2859177,2792954,2778431,2807742,2788499,2797156,2761656,2815677,2780784,2810139,2810139
2025-02-01 19:13:29,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2333793,2267657,2262602,2299674,2274614,2276231,2323364,2295111,2264077,2290600,2288772,2288772
2025-02-01 19:13:29,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2703179,1969760,1967629,1968575,1974731,1985559,1996016,1976939,1981310,2018758,2054244,2054244
2025-02-01 19:13:29,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1440160,1294385,1334423,1329961,1334727,1330248,1329114,1327416,1327810,1337812,1338604,1338604
2025-02-01 19:13:29,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7207091,8992922,-1,-1,-1,-1,-1,-1,-1,-1,8814338,8814338
2025-02-01 19:13:29,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4316600,7150463,-1,-1,-1,-1,-1,-1,-1,-1,6867076,6867076
2025-02-01 19:13:29,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6825378,9004422,-1,-1,-1,-1,-1,-1,-1,-1,8786517,8786517
2025-02-01 19:13:29,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4540748,7620387,-1,-1,-1,-1,-1,-1,-1,-1,7312423,7312423
2025-02-01 19:13:29,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4411330,7270468,-1,-1,-1,-1,-1,-1,-1,-1,6984554,6984554
2025-02-01 19:13:29,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3110784,6784557,-1,-1,-1,-1,-1,-1,-1,-1,6417179,6417179
2025-02-01 19:13:29,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7095751,9370271,-1,-1,-1,-1,-1,-1,-1,-1,9142819,9142819
2025-02-01 19:13:29,385,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4704334,7696463,-1,-1,-1,-1,-1,-1,-1,-1,7397250,7397250
2025-02-01 19:13:29,387,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4237124,7106815,-1,-1,-1,-1,-1,-1,-1,-1,6819845,6819845
2025-02-01 19:13:29,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,2997002,6535316,-1,-1,-1,-1,-1,-1,-1,-1,6181484,6181484
2025-02-01 19:13:29,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7120211,9494292,-1,-1,-1,-1,-1,-1,-1,-1,9256883,9256883
2025-02-01 19:13:29,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4795483,7819144,-1,-1,-1,-1,-1,-1,-1,-1,7516777,7516777
2025-02-01 19:13:29,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4331986,7157009,-1,-1,-1,-1,-1,-1,-1,-1,6874506,6874506
2025-02-01 19:13:29,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3036032,6561324,-1,-1,-1,-1,-1,-1,-1,-1,6208794,6208794
2025-02-01 19:13:29,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7646762,9520776,-1,-1,-1,-1,-1,-1,-1,-1,9333374,9333374
2025-02-01 19:13:29,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4849134,7666264,-1,-1,-1,-1,-1,-1,-1,-1,7384551,7384551
