Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:18,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3757434,3546917,3605401,3628425,3660562,3636957,3624903,3637615,3633175,3634803,3636618,3636618
2025-02-01 23:32:18,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2271740,1774125,1794154,1750934,1763619,1781857,1765838,1753685,1776852,1752742,1818554,1818554
2025-02-01 23:32:18,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1908412,1795992,1752997,1737001,1722792,1756699,1734244,1736635,1745778,1728984,1761953,1761953
2025-02-01 23:32:18,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3612973,3491652,3483910,3491149,3503962,3514926,3493615,3494275,3498389,3479089,3506393,3506393
2025-02-01 23:32:18,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2580010,2490566,2492400,2518417,2483754,2518046,2517343,2483270,2508653,2509765,2510222,2510222
2025-02-01 23:32:18,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2334085,2166213,2173882,2141684,2123424,2121035,2146188,2138075,2133700,2152524,2163080,2163080
2025-02-01 23:32:18,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1446001,1365954,1358589,1354575,1351533,1365207,1355045,1355280,1356244,1354534,1366296,1366296
2025-02-01 23:32:18,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3309066,3238735,3294777,3304550,3281233,3309804,3311019,3307279,3306418,3320054,3298293,3298293
2025-02-01 23:32:18,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2470202,2401978,2391527,2401683,2400531,2409811,2400621,2395236,2416240,2470795,2415861,2415861
2025-02-01 23:32:18,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2430317,2139602,2166257,2209407,2206153,2211496,2243093,2253560,2273350,2267035,2240026,2240026
2025-02-01 23:32:18,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1578480,1416770,1410866,1436373,1461035,1461611,1464718,1466508,1464850,1493444,1465465,1465465
2025-02-01 23:32:19,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2926841,2771271,2754328,2771604,2766521,2793333,2806181,2865563,2807068,2824966,2808767,2808767
2025-02-01 23:32:19,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2000037,1933196,1929732,1975623,1993433,2020634,2064641,2079782,2081591,2090065,2016873,2016873
2025-02-01 23:32:19,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3250742,3132444,3132531,3134723,3156879,3169858,3200246,3185944,3196600,3208358,3176832,3176832
2025-02-01 23:32:19,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2356754,2324452,2323263,2335302,2334509,2354193,2364830,2379503,2371305,2371319,2351543,2351543
2025-02-01 23:32:19,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2335259,2110082,2120390,2096109,2091205,2091432,2099447,2110862,2096478,2089357,2124061,2124061
2025-02-01 23:32:19,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1527048,1359110,1361845,1378570,1365629,1383593,1381941,1394558,1410792,1394263,1395734,1395734
2025-02-01 23:32:19,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2981727,2917647,2918910,2905677,2904203,2924339,2926203,2949605,2968875,2978298,2937547,2937547
2025-02-01 23:32:19,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2228991,2193084,2210696,2218853,2230540,2225457,2238997,2261080,2278232,2299306,2238522,2238522
2025-02-01 23:32:19,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2445721,2146701,2139042,2151610,2176835,2182144,2190183,2173977,2173354,2173697,2195325,2195325
2025-02-01 23:32:19,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1561697,1406900,1405815,1385844,1382245,1411683,1407574,1416997,1415483,1414582,1420881,1420881
2025-02-01 23:32:19,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3926509,3827413,3865234,3875717,3851233,3856059,4205063,3845433,3862414,3852534,3896760,3896760
2025-02-01 23:32:19,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3176394,2867225,2893046,2879292,2862470,2854404,2903675,3088825,2889975,2864541,2927984,2927984
2025-02-01 23:32:19,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2746541,2445077,2415693,2559133,2423134,2444235,2415773,2418021,2569639,2427101,2486434,2486434
2025-02-01 23:32:19,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1577370,1564998,1460467,1429584,1572754,1445084,1549665,1573916,1463622,1492949,1513040,1513040
2025-02-01 23:32:19,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3180451,3048285,3049636,3044719,3050680,3062766,3045438,3036638,3028827,3032782,3058022,3058022
2025-02-01 23:32:19,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2273752,2233868,2236214,2245702,2239310,2243642,2231386,2225344,2248591,2245396,2242320,2242320
2025-02-01 23:32:19,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2250892,1984230,1979291,1976720,1968808,1955595,1988660,1989994,2022935,2013043,2013016,2013016
