Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:18,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631280,58433,65550,3757434,2343110
2025-02-01 23:32:18,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3540523,6118,0,3546917,9890
2025-02-01 23:32:18,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599483,5731,0,3605401,8506
2025-02-01 23:32:18,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621757,6437,0,3628425,7558
2025-02-01 23:32:18,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654845,5486,0,3660562,7288
2025-02-01 23:32:18,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631035,5749,0,3636957,6950
2025-02-01 23:32:18,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618418,6237,0,3624903,6457
2025-02-01 23:32:18,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631890,5447,0,3637615,6743
2025-02-01 23:32:18,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627715,5204,0,3633175,6513
2025-02-01 23:32:18,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629284,5251,0,3634803,6253
2025-02-01 23:32:18,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2217725,5308,48332,2271740,7561
2025-02-01 23:32:18,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769175,4711,0,1774125,7336
2025-02-01 23:32:18,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1788813,5118,0,1794154,6854
2025-02-01 23:32:18,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744869,5867,0,1750934,7265
2025-02-01 23:32:18,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758544,4891,0,1763619,7334
2025-02-01 23:32:18,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776956,4571,0,1781857,6743
2025-02-01 23:32:18,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760519,5083,0,1765838,6386
2025-02-01 23:32:18,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748593,4906,0,1753685,6650
2025-02-01 23:32:18,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771553,5100,0,1776852,6444
2025-02-01 23:32:18,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747651,4914,0,1752742,6626
