Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3851167,3781822,3799988,3765625,3786128,3785026,3770238,3810272,3798715,3794445,3794341,3794341
2025-02-01 19:12:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2386573,1905494,1903469,1894492,1895956,1879273,1886580,1901848,1886159,1871290,1941112,1941112
2025-02-01 19:12:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2115439,2065338,1871750,1886969,1937973,1871601,1886827,1866165,1871576,1851219,1922485,1922485
2025-02-01 19:12:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474520,3413237,3409404,3391105,3402368,3403571,3394166,3384310,3395393,3411062,3407912,3407912
2025-02-01 19:12:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2618848,2537954,2517423,2535255,2543081,2527868,2549002,2558171,2550649,2539494,2547774,2547774
2025-02-01 19:12:28,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2379453,2206508,2198969,2182248,2225099,2190667,2189954,2182115,2178577,2220634,2215421,2215421
2025-02-01 19:12:28,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1541302,1460237,1445943,1471027,1460534,1458666,1456167,1440072,1454293,1462183,1465042,1465042
2025-02-01 19:12:28,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3395566,3356465,3404845,3404375,3392090,3430873,3402392,3378089,3419798,3413154,3399764,3399764
2025-02-01 19:12:28,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2611577,2543360,2546991,2541889,2537290,2559635,2544016,2524141,2547311,2639665,2559586,2559586
2025-02-01 19:12:28,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2559646,2273540,2280588,2319835,2328320,2339669,2377749,2363158,2389023,2368713,2360023,2360023
2025-02-01 19:12:28,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1632145,1507490,1527159,1560419,1583782,1582738,1603153,1588381,1602390,1621361,1580901,1580901
2025-02-01 19:12:28,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3130770,2938321,2931141,2927054,2967793,2989067,2989235,2982295,2964398,3007807,2982787,2982787
2025-02-01 19:12:28,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2196533,2076296,2089598,2158772,2138795,2230061,2263742,2277604,2241233,2249363,2192199,2192199
2025-02-01 19:12:28,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3389604,3311761,3343518,3315953,3357501,3457742,3440404,3370503,3383212,3377675,3374787,3374787
2025-02-01 19:12:28,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2588740,2564443,2540405,2557929,2563326,2588272,2619532,2604386,2606684,2567544,2580126,2580126
2025-02-01 19:12:28,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2501814,2278380,2287270,2415438,2282383,2282623,2271227,2299878,2273955,2298014,2319097,2319097
2025-02-01 19:12:28,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1682244,1546060,1575646,1538766,1548033,1581705,1559949,1586086,1588800,1576094,1578338,1578338
2025-02-01 19:12:28,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3313276,3259755,3255536,3278774,3272751,3253646,3270654,3283981,3313607,3298437,3280041,3280041
2025-02-01 19:12:28,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2610863,2573969,2566629,2613933,2600119,2617717,2635020,2645293,2692293,2679528,2623535,2623535
2025-02-01 19:12:28,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2656087,2426627,2424404,2443029,2480937,2455251,2477277,2474577,2476725,2467117,2478202,2478202
2025-02-01 19:12:28,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1778492,1664622,1694918,1683859,1679205,1729045,1679348,1717269,1695624,1712840,1703522,1703522
2025-02-01 19:12:28,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3588523,3516687,3160874,3530262,3537766,3527731,3573624,3528139,3490785,3461951,3491633,3491633
2025-02-01 19:12:28,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2753649,2654665,2751274,2759518,2782676,2753578,2777054,2705513,2785639,2729423,2745298,2745298
2025-02-01 19:12:28,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2450662,2294807,2291915,2251153,2284563,2278275,2286694,2327260,2276454,2267259,2300903,2300903
2025-02-01 19:12:28,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1608184,1465582,1445351,1461889,1494114,1474558,1489765,1490209,1499127,1509122,1493789,1493789
2025-02-01 19:12:28,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3148091,3078839,3081828,3076460,3107235,3084406,3100773,3154946,3083097,3076051,3099172,3099172
2025-02-01 19:12:28,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2433362,2376187,2407145,2386929,2341923,2383638,2371635,2385726,2405401,2395931,2388787,2388787
2025-02-01 19:12:28,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2366832,2089686,2091897,2114830,2104149,2119300,2084183,2087764,2104145,2139241,2130202,2130202
2025-02-01 19:12:28,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1500588,1416697,1408681,1402073,1386618,1442474,1413898,1405468,1420750,1451710,1424895,1424895
2025-02-01 19:12:28,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3342494,2893200,3222758,2893162,2948880,3218173,2873607,3234614,2906551,2900290,3043372,3043372
2025-02-01 19:12:28,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2274702,2242408,2243809,2255296,2577793,2562547,2290976,2238626,2266244,2235569,2318796,2318796
2025-02-01 19:12:28,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2849593,2027300,1988177,2179777,2157496,2003825,2023654,2227659,2203980,2233796,2189524,2189524
2025-02-01 19:12:28,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1652613,1454998,1394239,1400853,1406939,1485580,1376745,1451299,1499933,1467178,1459037,1459037
2025-02-01 19:12:28,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2918791,2784990,2784132,2867404,2753326,2756550,2786086,2783514,2825921,2775748,2803645,2803645
2025-02-01 19:12:29,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2296523,2282544,2307650,2298953,2270185,2336943,2325177,2292131,2327925,2284230,2302225,2302225
2025-02-01 19:12:29,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2682066,1990823,1993149,1995360,1964510,1983982,1998610,1995621,1980641,2018877,2060363,2060363
2025-02-01 19:12:29,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1460062,1320920,1317300,1381954,1313359,1337336,1316213,1334410,1375208,1336665,1349342,1349342
2025-02-01 19:12:29,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7199915,8979175,-1,-1,-1,-1,-1,-1,-1,-1,8801249,8801249
2025-02-01 19:12:29,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4349394,7182088,7192483,7139444,7151760,7134816,7141916,7124666,7113582,7163053,6869320,6869320
2025-02-01 19:12:29,384,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6730714,8978817,9066002,-1,-1,-1,-1,-1,-1,-1,8793239,8793239
2025-02-01 19:12:29,394,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4475815,7586789,7545411,7607117,7615174,7614905,7531793,7610218,7561400,7553800,7270242,7270242
2025-02-01 19:12:29,404,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4380733,7266626,7292891,7213046,7284118,7171820,7281179,7291782,7278328,7199395,6965991,6965991
2025-02-01 19:12:29,414,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3060152,6614692,6576382,6619497,6554580,6551408,6565406,6576411,6595406,6564835,6227876,6227876
2025-02-01 19:12:29,416,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,6965279,9127782,-1,-1,-1,-1,-1,-1,-1,-1,8911531,8911531
2025-02-01 19:12:29,426,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4540253,7744788,7510853,7494681,7483139,7558643,7496804,7535952,7477302,7466630,7230903,7230903
2025-02-01 19:12:29,436,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4179316,6979654,6958331,6938739,6973151,7002217,6913818,6917601,6983004,7350504,6719633,6719633
2025-02-01 19:12:29,446,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3310615,6390947,6354573,6424660,6430799,6378396,6441983,6383778,6417099,6371567,6090441,6090441
2025-02-01 19:12:29,448,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,6928646,9301385,-1,-1,-1,-1,-1,-1,-1,-1,9064111,9064111
2025-02-01 19:12:29,458,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4500891,7534319,7490235,7497423,7567558,7514767,7553895,7563755,7528198,7530812,7228185,7228185
2025-02-01 19:12:30,468,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4252839,7093568,6981534,7086789,7017483,6998305,7066199,7061433,7062182,6994051,6761437,6761437
2025-02-01 19:12:30,478,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3057095,6425726,6461954,6506135,6519537,6459870,6430609,6488487,6473400,6451393,6127419,6127419
2025-02-01 19:12:30,480,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7634202,9332421,-1,-1,-1,-1,-1,-1,-1,-1,9162599,9162599
