Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:24,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7743182,7370615,7544891,7603107,7749741,7564018,7561207,7654964,7635033,7610265,7603701,7603701
2025-02-01 19:14:24,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4700330,3789692,3875657,4200152,3941907,3785918,3801971,3943775,4069041,3799907,3990834,3990834
2025-02-01 19:14:24,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4265281,3876012,4094946,4000689,3634867,3623850,3830744,3954671,3756182,3920262,3895750,3895750
2025-02-01 19:14:24,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,7148394,6735492,-1,-1,-1,-1,-1,-1,-1,-1,6776782,6776782
2025-02-01 19:14:24,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5020060,4879470,-1,-1,-1,-1,-1,-1,-1,-1,4893529,4893529
2025-02-01 19:14:24,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5040915,4056596,-1,-1,-1,-1,-1,-1,-1,-1,4155027,4155027
2025-02-01 19:14:24,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1945966,2828028,2973801,2922287,2874813,2827563,2848719,2862985,2869285,2813687,2776712,2776712
2025-02-01 19:14:24,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6706868,6647534,-1,-1,-1,-1,-1,-1,-1,-1,6653467,6653467
2025-02-01 19:14:24,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,4895627,4814809,-1,-1,-1,-1,-1,-1,-1,-1,4822890,4822890
2025-02-01 19:14:24,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4574052,4335802,-1,-1,-1,-1,-1,-1,-1,-1,4359627,4359627
2025-02-01 19:14:24,53,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3233968,2885143,-1,-1,-1,-1,-1,-1,-1,-1,2920025,2920025
2025-02-01 19:14:24,55,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5348662,5348893,-1,-1,-1,-1,-1,-1,-1,-1,5348869,5348869
2025-02-01 19:14:24,57,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3956761,3781466,-1,-1,-1,-1,-1,-1,-1,-1,3798995,3798995
2025-02-01 19:14:24,59,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6867652,6770040,-1,-1,-1,-1,-1,-1,-1,-1,6779801,6779801
2025-02-01 19:14:24,61,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5074570,4909980,-1,-1,-1,-1,-1,-1,-1,-1,4926439,4926439
2025-02-01 19:14:24,63,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4736170,4372294,-1,-1,-1,-1,-1,-1,-1,-1,4408681,4408681
2025-02-01 19:14:24,65,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3158806,3113639,-1,-1,-1,-1,-1,-1,-1,-1,3118155,3118155
2025-02-01 19:14:24,67,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6996741,6748246,-1,-1,-1,-1,-1,-1,-1,-1,6773095,6773095
