Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:14:24,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7264041,234353,244117,7743182,3224948
2025-02-01 19:14:24,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7226611,143564,0,7370615,12954
2025-02-01 19:14:24,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7387105,157153,0,7544891,12777
2025-02-01 19:14:24,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7391919,210655,0,7603107,11256
2025-02-01 19:14:24,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7541434,207818,0,7749741,11468
2025-02-01 19:14:24,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7406887,156614,0,7564018,12842
2025-02-01 19:14:24,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7362102,198423,0,7561207,12304
2025-02-01 19:14:24,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7451661,202783,0,7654964,11942
2025-02-01 19:14:24,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7431007,203112,0,7635033,15174
2025-02-01 19:14:24,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7414461,195309,0,7610265,16084
2025-02-01 19:14:24,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4372205,183801,143698,4700330,12006
2025-02-01 19:14:24,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3614415,174193,0,3789692,10044
2025-02-01 19:14:24,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3739044,136124,0,3875657,10976
2025-02-01 19:14:24,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4014169,185388,0,4200152,15852
2025-02-01 19:14:24,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3757368,184100,0,3941907,12431
2025-02-01 19:14:24,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3597777,187735,0,3785918,12834
2025-02-01 19:14:24,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3642281,159201,0,3801971,11582
2025-02-01 19:14:24,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3789403,153913,0,3943775,10296
2025-02-01 19:14:24,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3882549,186009,0,4069041,14921
2025-02-01 19:14:24,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3624928,174617,0,3799907,12410
2025-02-01 19:14:24,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3928994,188262,147374,4265281,11054
2025-02-01 19:14:24,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3718170,157369,0,3876012,12747
2025-02-01 19:14:24,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3935935,157728,0,4094946,10586
2025-02-01 19:14:24,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3809576,190656,0,4000689,12650
2025-02-01 19:14:24,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3448006,186401,0,3634867,8968
2025-02-01 19:14:24,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3464997,158421,0,3623850,10412
2025-02-01 19:14:24,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3677816,152591,0,3830744,10220
2025-02-01 19:14:24,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3770021,184177,0,3954671,11049
2025-02-01 19:14:24,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3578535,177184,0,3756182,9474
2025-02-01 19:14:24,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3756865,162985,0,3920262,10088
2025-02-01 19:14:24,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6842053,153703,152080,7148394,25554
2025-02-01 19:14:24,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6560231,174830,0,6735492,10968
2025-02-01 19:14:24,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4682283,184079,153241,5020060,9433
