Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:50,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,60957603,72001037,7886853,140846437,3109815
2025-02-01 21:52:50,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59217545,28777289,0,87995424,16902
2025-02-01 21:52:50,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628524,5465,0,3634470,11171
2025-02-01 21:52:50,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639509,6099,0,3646099,8691
2025-02-01 21:52:50,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636926,5760,0,3643119,8670
2025-02-01 21:52:50,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627199,5222,0,3632895,9037
2025-02-01 21:52:50,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3654255,5358,0,3660047,8113
2025-02-01 21:52:50,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3662127,6499,0,3669157,7541
2025-02-01 21:52:50,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651146,5252,0,3656895,8019
2025-02-01 21:52:50,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647621,5658,0,3653764,7676
2025-02-01 21:52:50,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2207023,5967,49815,2263298,10889
2025-02-01 21:52:50,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1813368,5196,0,1819004,9064
2025-02-01 21:52:50,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799958,5134,0,1805533,8808
2025-02-01 21:52:50,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1792596,6374,0,1799568,8542
2025-02-01 21:52:50,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784055,5680,0,1790236,8208
2025-02-01 21:52:50,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754548,5266,0,1760283,8596
2025-02-01 21:52:50,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774175,5346,0,1779949,8291
2025-02-01 21:52:50,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787771,5351,0,1793550,10148
2025-02-01 21:52:50,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766187,5746,0,1772414,9916
2025-02-01 21:52:50,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761727,5781,0,1768159,8883
2025-02-01 21:52:50,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1968883,6878,48609,2024864,11960
2025-02-01 21:52:50,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1813906,5660,0,1820070,11040
2025-02-01 21:52:50,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1789471,5309,0,1795199,10230
2025-02-01 21:52:50,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1778246,5748,0,1784405,10441
2025-02-01 21:52:50,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1802058,6546,0,1809056,9831
2025-02-01 21:52:50,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770006,6136,0,1776598,8272
2025-02-01 21:52:50,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1752306,5857,0,1758568,8600
