Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:23:54,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1149159,15514,5066609,6233408,90308021
2025-02-01 23:23:54,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,964313,5013,0,969599,3972
2025-02-01 23:23:54,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,943769,4805,0,948802,3001
2025-02-01 23:23:54,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,958186,5006,0,963410,2666
2025-02-01 23:23:54,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,937002,4439,0,941640,1975
2025-02-01 23:23:54,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,935694,4538,0,940405,1839
2025-02-01 23:23:54,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,935135,4247,0,939581,1928
2025-02-01 23:23:54,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932549,4317,0,937065,1731
2025-02-01 23:23:54,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,933665,4853,0,938687,1782
2025-02-01 23:23:54,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,934571,4418,0,939194,1868
2025-02-01 23:23:54,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154601,5573,2927237,4087787,3973
2025-02-01 23:23:54,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137650,4763,0,1142628,2992
2025-02-01 23:23:54,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1142398,4414,0,1147028,1908
2025-02-01 23:23:54,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1140036,4333,0,1144555,2112
2025-02-01 23:23:54,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1150106,4528,0,1154825,1970
2025-02-01 23:23:54,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134881,4171,0,1139224,2018
2025-02-01 23:23:54,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1139233,4312,0,1143693,1682
2025-02-01 23:23:54,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132057,4162,0,1136382,1923
2025-02-01 23:23:54,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137876,4524,0,1142559,1629
2025-02-01 23:23:54,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134634,4355,0,1139150,1823
2025-02-01 23:23:54,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1260884,5349,3072309,4339029,2862340
2025-02-01 23:23:54,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1159451,5319,0,1165009,3403
2025-02-01 23:23:54,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1139502,4736,0,1144453,2427
2025-02-01 23:23:54,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1135097,4613,0,1139882,2271
2025-02-01 23:23:54,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131930,4387,0,1136491,1976
2025-02-01 23:23:54,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1137305,4480,0,1141961,2240
2025-02-01 23:23:54,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1135492,4254,0,1139918,2034
2025-02-01 23:23:54,27,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1133370,4356,0,1137886,2067
2025-02-01 23:23:54,28,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131423,4198,0,1135790,1920
2025-02-01 23:23:54,29,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131636,4990,0,1136822,1941
2025-02-01 23:23:54,30,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1198937,5630,3112194,4317273,1754894
2025-02-01 23:23:54,31,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1158698,4949,0,1163879,3056
2025-02-01 23:23:54,32,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1156174,4813,0,1161169,2267
2025-02-01 23:23:54,33,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1143570,4314,0,1148069,2231
2025-02-01 23:23:54,34,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150220,4363,0,1154768,2530
2025-02-01 23:23:54,35,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1152178,4630,0,1157017,2159
2025-02-01 23:23:54,36,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1151496,4591,0,1156318,2197
2025-02-01 23:23:54,37,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1153541,4491,0,1158212,1992
2025-02-01 23:23:54,38,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150041,4701,0,1154969,2016
2025-02-01 23:23:54,39,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1149051,4296,0,1153585,1929
2025-02-01 23:23:54,40,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1180355,5687,3116070,4302576,1711440
2025-02-01 23:23:54,41,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1170286,5275,0,1175797,2658
2025-02-01 23:23:54,42,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1155181,4667,0,1160067,2371
2025-02-01 23:23:54,43,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1160410,4608,0,1165241,2122
2025-02-01 23:23:54,44,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1149648,4451,0,1154302,1930
2025-02-01 23:23:54,45,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1166439,4410,0,1171068,1887
2025-02-01 23:23:54,46,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1149310,4411,0,1153900,2092
2025-02-01 23:23:54,47,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1150172,4577,0,1154924,1948
2025-02-01 23:23:54,48,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1147449,4427,0,1152063,1856
2025-02-01 23:23:54,49,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1153480,4456,0,1158100,1874
2025-02-01 23:23:54,50,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,842612,5200,4571785,5420055,12288
2025-02-01 23:23:54,51,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,684434,4628,0,689313,2640
2025-02-01 23:23:54,52,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,675269,4684,0,680150,2214
2025-02-01 23:23:54,53,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,675984,4552,0,680747,2202
2025-02-01 23:23:54,54,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,668442,4497,0,673135,2078
2025-02-01 23:23:54,55,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,665941,4425,0,670552,1819
2025-02-01 23:23:54,56,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,666638,4476,0,671311,1909
2025-02-01 23:23:54,57,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,666510,4528,0,671236,2032
2025-02-01 23:23:54,58,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,681759,4397,0,686357,1877
2025-02-01 23:23:54,59,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662699,4324,0,667206,2095
2025-02-01 23:23:54,60,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,693645,4951,2863493,3562428,2905
2025-02-01 23:23:54,61,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,698234,5172,0,703606,2505
2025-02-01 23:23:54,62,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,683692,4687,0,688551,2168
2025-02-01 23:23:54,63,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681751,4474,0,686440,1783
2025-02-01 23:23:54,64,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,682600,4432,0,687204,1887
2025-02-01 23:23:54,65,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681356,4238,0,685769,1726
2025-02-01 23:23:54,66,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,692515,4668,0,697351,1945
2025-02-01 23:23:54,67,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,682838,4558,0,687587,1959
2025-02-01 23:23:54,68,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,680936,4587,0,685687,1760
2025-02-01 23:23:54,69,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681529,4369,0,686053,1899
2025-02-01 23:23:54,70,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1224792,17705,2756631,3999575,1655502
