Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:20,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7231637,174097,221671,7627954,2818905
2025-02-01 19:12:20,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7190233,168158,0,7358739,13707
2025-02-01 19:12:20,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7391757,164855,0,7557016,10515
2025-02-01 19:12:20,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7320716,149572,0,7470570,11440
2025-02-01 19:12:20,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7216552,213899,0,7430828,10389
2025-02-01 19:12:20,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7272843,160676,0,7433797,10624
2025-02-01 19:12:20,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7411388,161948,0,7574131,11524
2025-02-01 19:12:20,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4393013,182918,0,4576369,11860
2025-02-01 19:12:20,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7380404,227696,0,7608488,11685
2025-02-01 19:12:20,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7264593,148193,0,7413370,11484
2025-02-01 19:12:20,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4334831,184865,150371,4670606,9910
2025-02-01 19:12:20,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3643443,166265,0,3810011,12026
2025-02-01 19:12:20,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3610701,152765,0,3763789,9894
2025-02-01 19:12:20,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3748683,169962,0,3919118,9152
2025-02-01 19:12:20,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3817241,138402,0,3956051,10545
2025-02-01 19:12:20,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3772991,161170,0,3934533,8712
2025-02-01 19:12:20,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3653091,162945,0,3816534,11058
2025-02-01 19:12:20,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3593006,160071,0,3753480,10698
2025-02-01 19:12:20,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3499632,161856,0,3661916,10201
2025-02-01 19:12:20,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3532176,161833,0,3694417,9796
2025-02-01 19:12:20,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3308105,157568,133502,3599708,10938
2025-02-01 19:12:20,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3825953,163404,0,3989726,11797
2025-02-01 19:12:20,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3700779,191353,0,3892432,10742
2025-02-01 19:12:20,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3484665,185464,0,3670547,10062
2025-02-01 19:12:20,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3445227,164121,0,3610010,9910
2025-02-01 19:12:20,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3600445,136075,0,3736954,10379
2025-02-01 19:12:20,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3509235,158759,0,3668348,11108
2025-02-01 19:12:20,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3772384,135113,0,3907922,11633
2025-02-01 19:12:20,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3647724,162292,0,3810325,9512
2025-02-01 19:12:20,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3561056,164757,0,3726193,11216
2025-02-01 19:12:21,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6249040,186143,136539,6572173,25047
2025-02-01 19:12:21,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6281165,175827,0,6457793,8684
2025-02-01 19:12:21,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6288510,192121,0,6481014,8831
2025-02-01 19:12:21,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6238266,163488,0,6402071,8380
2025-02-01 19:12:21,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6279936,155529,0,6435850,9109
2025-02-01 19:12:21,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6320036,210653,0,6531162,9271
2025-02-01 19:12:21,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6289433,156851,0,6446728,8908
2025-02-01 19:12:21,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6353718,166447,0,6520541,9060
2025-02-01 19:12:21,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6271185,213921,0,6485667,8955
2025-02-01 19:12:21,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6337377,185584,0,6523777,8254
2025-02-01 19:12:21,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4514533,211030,127145,4853691,8839
2025-02-01 19:12:21,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4567663,216127,0,4784176,9094
2025-02-01 19:12:21,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4559436,214283,0,4774418,9125
2025-02-01 19:12:21,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4612293,213821,0,4826503,9042
2025-02-01 19:12:21,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4642560,195553,0,4838456,8830
2025-02-01 19:12:21,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4675600,153651,0,4829660,8015
2025-02-01 19:12:21,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4689720,158432,0,4848500,10009
2025-02-01 19:12:21,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4692957,152715,0,4845988,10055
2025-02-01 19:12:21,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4603723,164833,0,4768964,8143
2025-02-01 19:12:21,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4599831,155878,0,4756064,9119
2025-02-01 19:12:21,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4284153,156408,132288,4573273,8385
2025-02-01 19:12:21,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4065105,157791,0,4223219,8320
2025-02-01 19:12:21,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4065987,202572,0,4268975,9117
2025-02-01 19:12:21,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4048783,178987,0,4228241,8116
2025-02-01 19:12:21,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4343711,174378,0,4518534,8955
2025-02-01 19:12:21,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4370292,183280,0,4553849,9652
2025-02-01 19:12:21,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4522669,184287,0,4707315,9736
2025-02-01 19:12:21,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4443890,163055,0,4607299,8844
2025-02-01 19:12:21,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4364135,185783,0,4550253,9320
2025-02-01 19:12:21,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4216055,158005,0,4374422,9611
2025-02-01 19:12:21,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2849135,185881,118966,3154454,8911
2025-02-01 19:12:21,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2868423,154257,0,3023020,9205
2025-02-01 19:12:21,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2652314,188973,0,2841596,6933
2025-02-01 19:12:21,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2883834,173512,0,3057671,8536
2025-02-01 19:12:21,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2600009,186007,0,2786461,9722
2025-02-01 19:12:21,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2837743,183488,0,3021643,8947
2025-02-01 19:12:21,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2501052,159417,0,2660834,7713
2025-02-01 19:12:21,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2868925,187583,0,3057025,9323
2025-02-01 19:12:21,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2538720,167192,0,2706540,7719
2025-02-01 19:12:21,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2696212,187391,0,2884294,9379
