Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:13,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700628,3546026,3616314,3619323,3636935,3624349,3629213,3636848,3627838,3631002,3626846,3626846
2025-02-01 21:54:13,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2187535,1779550,1774557,1732015,1754971,1759084,1729872,1742016,1750286,1759173,1796905,1796905
2025-02-01 21:54:13,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1984067,1733263,1745441,1718792,1749736,1730123,1730783,1762162,1764442,1746590,1766539,1766539
2025-02-01 21:54:13,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3557054,3489049,3474219,3467968,3477684,3493784,3467697,3483123,3486502,3459720,3485679,3485679
2025-02-01 21:54:13,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2607526,2519171,2530310,2513878,2518339,2507129,2508239,2526908,2515434,2521499,2526842,2526842
2025-02-01 21:54:13,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2318259,2130680,2130682,2135944,2136354,2123021,2148170,2115272,2126565,2150726,2151567,2151567
2025-02-01 21:54:13,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1469913,1339247,1344868,1330390,1351464,1337413,1328747,1343262,1331553,1359241,1353609,1353609
2025-02-01 21:54:13,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294033,3224107,3270310,3295937,3271954,3286141,3292306,3282253,3287753,3286378,3279116,3279116
2025-02-01 21:54:13,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2460624,2413177,2419128,2413045,2422462,2407814,2403916,2406865,2412389,2484230,2424364,2424364
2025-02-01 21:54:13,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2422408,2123213,2134157,2180521,2161442,2172732,2229038,2224915,2228425,2228817,2210566,2210566
2025-02-01 21:54:13,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1485789,1363796,1374375,1435458,1433004,1443547,1436493,1432671,1461067,1445853,1431204,1431204
2025-02-01 21:54:13,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2901205,2754006,2757754,2773097,2765780,2783154,2784407,2842452,2812085,2816077,2799001,2799001
2025-02-01 21:54:13,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1989136,1896464,1879168,1939897,1968942,2013291,2028318,2039957,2059202,2050658,1986502,1986502
2025-02-01 21:54:13,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3214726,3117692,3122710,3124247,3152713,3150139,3167656,3167939,3171583,3170284,3155968,3155968
2025-02-01 21:54:13,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2388896,2337559,2337745,2345099,2337087,2370715,2380248,2390872,2389005,2374380,2365160,2365160
