Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:13,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3597061,44139,58929,3700628,2314301
2025-02-01 21:54:13,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3540263,5345,0,3546026,9134
2025-02-01 21:54:13,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610671,5231,0,3616314,7025
2025-02-01 21:54:13,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613955,4981,0,3619323,6862
2025-02-01 21:54:13,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630850,5662,0,3636935,6448
2025-02-01 21:54:13,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619114,4836,0,3624349,6272
2025-02-01 21:54:13,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623389,5436,0,3629213,6646
2025-02-01 21:54:13,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631631,4823,0,3636848,6183
2025-02-01 21:54:13,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622619,4814,0,3627838,6613
2025-02-01 21:54:13,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625967,4649,0,3631002,6489
2025-02-01 21:54:13,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2134854,5083,47216,2187535,8457
2025-02-01 21:54:13,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774383,4815,0,1779550,6173
2025-02-01 21:54:13,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769559,4675,0,1774557,5418
2025-02-01 21:54:13,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1726624,4985,0,1732015,6041
2025-02-01 21:54:13,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749966,4615,0,1754971,5323
