Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:09,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,96016035,3588097,3625899,3632591,3642020,3645278,3643633,3647155,3644792,3650623,12873612,12873612
2025-02-01 21:48:09,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2271981,1809709,1811896,1775278,1798698,1802294,1767072,1805061,1790650,1767805,1840044,1840044
2025-02-01 21:48:09,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2001228,1804580,1764630,1763307,1777645,1775049,1777981,1785333,1764171,1777152,1799106,1799106
2025-02-01 21:48:09,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3615257,3487899,3513736,3477926,3483276,3514721,3501816,3498077,3508787,3480662,3508215,3508215
2025-02-01 21:48:09,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2628468,2529711,2522148,2537133,2530793,2537598,2529233,2525101,2524179,2541447,2540580,2540580
2025-02-01 21:48:09,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2382020,2196931,2202505,2173838,2161989,2132693,2176746,2174918,2137980,2148860,2188847,2188847
2025-02-01 21:48:09,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1491193,1374316,1356873,1377148,1348649,1349461,1353424,1358763,1360352,1344680,1371485,1371485
2025-02-01 21:48:09,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294649,3235282,3306042,3312057,3302368,3319808,3305360,3300667,3286122,3324508,3298685,3298685
2025-02-01 21:48:09,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2484408,2434409,2417762,2431651,2414739,2415054,2407114,2408170,2423888,2497108,2433430,2433430
2025-02-01 21:48:09,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2447333,2148821,2166588,2196629,2194161,2204865,2228940,2269479,2273949,2256675,2238743,2238743
2025-02-01 21:48:09,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1516594,1377708,1388191,1452211,1447352,1457995,1471680,1462816,1458572,1489546,1452266,1452266
2025-02-01 21:48:09,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3050869,2838068,2823667,2821211,2817456,2813728,2852214,2860917,2882155,2832005,2859228,2859228
2025-02-01 21:48:09,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2037158,1929044,1944996,2015075,1995294,2040530,2079885,2102534,2076936,2093544,2031498,2031498
2025-02-01 21:48:09,133,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7121560,3127135,3135568,33068388,-1,-1,-1,-1,-1,-1,12511482,12511482
2025-02-01 21:48:10,136,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2379977,2359872,149034110,-1,-1,-1,-1,-1,-1,-1,68365289,68365289
2025-02-01 21:48:10,140,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2352592,2171620,2148627,100090616,-1,-1,-1,-1,-1,-1,31558518,31558518
2025-02-01 21:48:10,150,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1541440,1412988,1379500,1384894,1407935,1411520,1420383,1407705,1400938,1424723,1419202,1419202
2025-02-01 21:48:10,160,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3149026,3101929,3633288,3106046,3106135,3121023,3093837,3099477,3084388,3083387,3157853,3157853
