Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:39,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3578320,48868,64271,3691967,2346633
2025-02-01 21:54:39,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3535762,5106,0,3541407,8549
2025-02-01 21:54:39,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625660,4864,0,3630872,6519
2025-02-01 21:54:39,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626729,5281,0,3632353,6694
2025-02-01 21:54:39,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647049,4867,0,3652250,5905
2025-02-01 21:54:39,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626832,4471,0,3631641,6496
2025-02-01 21:54:39,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649591,4658,0,3654601,6284
2025-02-01 21:54:39,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624468,4773,0,3629558,6348
2025-02-01 21:54:39,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636825,4729,0,3641892,6151
2025-02-01 21:54:39,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636731,4813,0,3641886,6025
2025-02-01 21:54:39,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2150713,5266,47465,2203839,8203
2025-02-01 21:54:39,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779417,4812,0,1784642,5776
2025-02-01 21:54:39,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737160,4541,0,1742063,5276
2025-02-01 21:54:39,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750931,4764,0,1756076,5844
2025-02-01 21:54:39,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752402,4525,0,1757306,4997
2025-02-01 21:54:39,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743697,4558,0,1748642,5314
2025-02-01 21:54:39,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754932,4501,0,1759834,5418
2025-02-01 21:54:39,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739777,4542,0,1744729,5184
2025-02-01 21:54:39,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759671,4480,0,1764555,5315
2025-02-01 21:54:39,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754500,4537,0,1759458,5331
2025-02-01 21:54:39,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1942406,5518,47492,1995901,9541
2025-02-01 21:54:39,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1767623,5395,0,1773471,6459
2025-02-01 21:54:39,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734414,4565,0,1739357,6125
2025-02-01 21:54:39,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731446,4871,0,1736741,6278
2025-02-01 21:54:39,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743994,4945,0,1749310,5614
2025-02-01 21:54:39,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736940,4691,0,1741985,6003
2025-02-01 21:54:39,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738154,4825,0,1743370,5932
2025-02-01 21:54:39,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739003,4784,0,1744152,5410
2025-02-01 21:54:39,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727181,4842,0,1732403,5538
2025-02-01 21:54:39,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725677,4954,0,1730990,6162
2025-02-01 21:54:39,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3543241,4837,47353,3595966,19583
2025-02-01 21:54:39,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3450396,4886,0,3455584,5595
2025-02-01 21:54:39,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3449441,5269,0,3455049,6423
2025-02-01 21:54:39,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3436813,4856,0,3441965,5354
2025-02-01 21:54:39,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3451516,4481,0,3456290,5579
2025-02-01 21:54:39,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473512,4809,0,3478630,5204
2025-02-01 21:54:39,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3459378,4659,0,3464396,5963
2025-02-01 21:54:39,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466732,4789,0,3471850,5696
2025-02-01 21:54:39,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475212,4658,0,3480177,5412
2025-02-01 21:54:39,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468936,4892,0,3474124,5193
2025-02-01 21:54:39,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2500883,48969,47564,2597784,7019
2025-02-01 21:54:39,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2516110,4799,0,2521301,5190
2025-02-01 21:54:39,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2490921,4850,0,2496091,4803
2025-02-01 21:54:39,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2523893,5051,0,2529282,5027
2025-02-01 21:54:39,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517041,5121,0,2522506,5508
2025-02-01 21:54:39,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2515933,4927,0,2521159,5323
