Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:56,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,96549271,3587874,3642317,3656567,3654770,3639395,3651943,3638033,3647054,3652173,12931939,12931939
2025-02-01 21:53:56,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2266015,1821591,1787756,1762212,1790300,1789171,1762239,1759668,1756961,1778183,1827409,1827409
2025-02-01 21:53:56,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1946026,1824511,1761352,1768432,1770139,1748945,1757376,1765299,1756216,1736500,1783478,1783478
2025-02-01 21:53:56,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3616631,3475643,-1,-1,-1,-1,-1,-1,-1,-1,3489741,3489741
2025-02-01 21:53:56,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2621822,2502841,-1,-1,-1,-1,-1,-1,-1,-1,2514739,2514739
2025-02-01 21:53:56,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2340342,2137694,-1,-1,-1,-1,-1,-1,-1,-1,2157958,2157958
2025-02-01 21:53:56,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1463077,1357558,1357600,1333403,1343913,1340937,1322033,1315343,1329819,1332821,1349650,1349650
2025-02-01 21:53:56,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3209799,3131041,-1,-1,-1,-1,-1,-1,-1,-1,3138916,3138916
2025-02-01 21:53:56,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2352979,2305562,-1,-1,-1,-1,-1,-1,-1,-1,2310303,2310303
2025-02-01 21:53:56,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2090158,1996338,-1,-1,-1,-1,-1,-1,-1,-1,2005720,2005720
2025-02-01 21:53:56,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1354431,1294234,1280822,1277088,1296502,1291043,1292102,1276428,1288325,1274142,1292511,1292511
2025-02-01 21:53:56,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2823731,2633660,-1,-1,-1,-1,-1,-1,-1,-1,2652667,2652667
2025-02-01 21:53:56,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1847810,1773399,-1,-1,-1,-1,-1,-1,-1,-1,1780840,1780840
2025-02-01 21:53:56,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3214820,3116368,-1,-1,-1,-1,-1,-1,-1,-1,3126213,3126213
2025-02-01 21:53:56,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2293642,2246450,-1,-1,-1,-1,-1,-1,-1,-1,2251169,2251169
2025-02-01 21:53:56,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2116864,1996944,-1,-1,-1,-1,-1,-1,-1,-1,2008936,2008936
2025-02-01 21:53:56,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1412539,1338107,1362757,1341370,1343587,1336680,1358734,1352704,1354567,1349736,1355077,1355077
