Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:56,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59911881,24413910,12222612,96549271,2925943
2025-02-01 21:53:56,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3581957,5518,0,3587874,11290
2025-02-01 21:53:56,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635765,5890,0,3642317,8104
2025-02-01 21:53:56,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650169,5753,0,3656567,6742
2025-02-01 21:53:56,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649043,5313,0,3654770,7623
2025-02-01 21:53:56,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633672,5313,0,3639395,7337
2025-02-01 21:53:56,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645603,5800,0,3651943,6995
2025-02-01 21:53:56,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632357,5276,0,3638033,6787
2025-02-01 21:53:56,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641147,5503,0,3647054,6579
2025-02-01 21:53:56,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646535,5236,0,3652173,6175
2025-02-01 21:53:56,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2210583,5599,49352,2266015,10044
2025-02-01 21:53:56,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1816438,4742,0,1821591,7791
2025-02-01 21:53:56,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1782445,4906,0,1787756,7045
2025-02-01 21:53:56,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757461,4366,0,1762212,6641
2025-02-01 21:53:56,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1785118,4829,0,1790300,7344
2025-02-01 21:53:56,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784068,4487,0,1789171,6908
2025-02-01 21:53:56,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757427,4449,0,1762239,6568
2025-02-01 21:53:56,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754403,4875,0,1759668,7432
2025-02-01 21:53:56,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752168,4389,0,1756961,7461
2025-02-01 21:53:56,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773297,4497,0,1778183,7134
2025-02-01 21:53:56,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1893064,5438,47006,1946026,10028
2025-02-01 21:53:56,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1817796,6092,0,1824511,8841
2025-02-01 21:53:56,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755404,5526,0,1761352,8236
2025-02-01 21:53:56,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762436,5333,0,1768432,9533
2025-02-01 21:53:56,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1764663,5014,0,1770139,6802
2025-02-01 21:53:56,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743064,5462,0,1748945,6771
2025-02-01 21:53:56,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1752193,4764,0,1757376,7741
2025-02-01 21:53:56,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759472,5445,0,1765299,7013
2025-02-01 21:53:56,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750807,5001,0,1756216,8594
2025-02-01 21:53:56,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730976,5133,0,1736500,7043
2025-02-01 21:53:56,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3562969,5454,47718,3616631,20021
2025-02-01 21:53:56,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470055,5196,0,3475643,5575
2025-02-01 21:53:56,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502523,71251,47541,2621822,8261
2025-02-01 21:53:56,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497273,5192,0,2502841,7170
2025-02-01 21:53:56,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2287153,5246,47479,2340342,6962
2025-02-01 21:53:56,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2131589,5728,0,2137694,7040
2025-02-01 21:53:56,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1409549,5600,47496,1463077,8970
2025-02-01 21:53:56,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351670,5479,0,1357558,6801
2025-02-01 21:53:56,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351703,5561,0,1357600,7129
2025-02-01 21:53:56,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1327486,5580,0,1333403,7612
2025-02-01 21:53:56,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338741,4852,0,1343913,6707
2025-02-01 21:53:56,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335952,4665,0,1340937,6490
2025-02-01 21:53:56,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1317088,4569,0,1322033,5374
2025-02-01 21:53:56,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1310570,4473,0,1315343,5562
2025-02-01 21:53:56,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1324433,4658,0,1329819,6318
2025-02-01 21:53:56,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1327451,5024,0,1332821,6618
2025-02-01 21:53:56,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3156424,5157,47775,3209799,16550
2025-02-01 21:53:56,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3125088,5651,0,3131041,6684
2025-02-01 21:53:56,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2299857,5570,47152,2352979,8322
2025-02-01 21:53:56,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2300283,4890,0,2305562,6486
2025-02-01 21:53:56,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2037144,5372,47127,2090158,8298
2025-02-01 21:53:56,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1991110,4852,0,1996338,6017
