Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:05,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6379713,3556444,3643965,3646373,3630277,93735715,3651865,3642364,3645984,34997542,16053023,16053023
2025-02-01 21:54:06,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,26046611,1796194,1794394,1769575,72421964,1850203,1815830,1791007,98535060,1819892,20964072,20964072
2025-02-01 21:54:06,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2017230,1782416,1786182,119939723,1865640,1797497,1785719,1761027,1752933,1757173,13624553,13624553
2025-02-01 21:54:06,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3628477,3475464,3475872,3491143,3477156,3482616,3473647,3490511,3473661,3486000,3495454,3495454
2025-02-01 21:54:06,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2599159,2530635,2527484,2525777,2512451,2518441,2495565,2537773,2536361,2519976,2530362,2530362
2025-02-01 21:54:06,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2351417,2162428,2127984,2160693,2159321,2123884,2146341,2151970,2137609,2148486,2167013,2167013
2025-02-01 21:54:06,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1482011,1363091,1342700,1358546,1368628,1367069,1347552,1366943,1357890,1362377,1371680,1371680
2025-02-01 21:54:06,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302328,3232171,3287000,3308801,3294853,3311383,3280812,3294235,3283911,3316579,3291206,3291206
2025-02-01 21:54:06,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2475720,2425576,2416280,2421714,2415157,2415485,2424741,2408050,2412743,2489623,2430508,2430508
2025-02-01 21:54:06,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2453812,2138163,2165674,2177774,2170032,2182464,2242860,2262474,2286609,2254860,2233472,2233472
2025-02-01 21:54:06,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1521753,1384240,1393969,1425081,1455108,1455439,1455235,1462532,1456914,1492405,1450266,1450266
