Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:05,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6255104,25383,98390,6379713,2477189
2025-02-01 21:54:05,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3549811,6224,0,3556444,11376
2025-02-01 21:54:05,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637586,5992,0,3643965,9412
2025-02-01 21:54:05,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640035,5831,0,3646373,8039
2025-02-01 21:54:05,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624138,5736,0,3630277,8554
2025-02-01 21:54:05,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,61727178,32008060,0,93735715,13686
2025-02-01 21:54:05,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645720,5723,0,3651865,9676
2025-02-01 21:54:05,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635861,6083,0,3642364,8112
2025-02-01 21:54:05,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640145,5205,0,3645984,8046
2025-02-01 21:54:05,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,34990747,6335,0,34997542,14692
2025-02-01 21:54:05,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,10041897,7685,15996349,26046611,16724
2025-02-01 21:54:05,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1790147,5294,0,1796194,8999
2025-02-01 21:54:05,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1789119,4855,0,1794394,8049
