Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:21,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3680194,72012,93363,3846228,2064055
2025-02-01 19:13:21,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3659562,81314,0,3741228,11252
2025-02-01 19:13:21,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3702340,58453,0,3761176,10440
2025-02-01 19:13:21,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3763950,59574,0,3823908,9604
2025-02-01 19:13:21,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3720280,60979,0,3781704,9901
2025-02-01 19:13:21,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718228,69520,0,3788105,9877
2025-02-01 19:13:21,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712655,65765,0,3778829,8592
2025-02-01 19:13:21,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3719724,58583,0,3778762,9672
2025-02-01 19:13:21,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3714333,60296,0,3774992,9799
2025-02-01 19:13:21,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716266,58785,0,3775517,9542
2025-02-01 19:13:21,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2235007,62963,59293,2357885,9135
2025-02-01 19:13:21,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1906476,84429,0,1991264,10844
2025-02-01 19:13:21,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1849737,68590,0,1918752,9428
2025-02-01 19:13:21,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1818950,59603,0,1879005,9266
2025-02-01 19:13:21,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1822008,60025,0,1882425,9058
2025-02-01 19:13:21,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1820568,58053,0,1879001,8785
2025-02-01 19:13:21,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1831746,66218,0,1898418,9071
2025-02-01 19:13:21,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1806555,58951,0,1865853,9998
2025-02-01 19:13:21,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1820126,57412,0,1877919,8747
2025-02-01 19:13:21,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828840,66205,0,1895459,9075
2025-02-01 19:13:21,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2204640,80543,69902,2355651,10528
2025-02-01 19:13:21,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1851287,58522,0,1910246,10881
2025-02-01 19:13:21,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1822013,59376,0,1881763,9660
2025-02-01 19:13:21,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1834271,77931,0,1912554,9268
2025-02-01 19:13:21,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1919536,67591,0,1987524,8665
2025-02-01 19:13:21,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1830319,61577,0,1892297,10798
2025-02-01 19:13:21,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1800492,66006,0,1866866,9561
2025-02-01 19:13:21,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1796980,60323,0,1857643,9488
2025-02-01 19:13:21,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1801985,65211,0,1867533,8258
2025-02-01 19:13:21,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1787851,66415,0,1854687,8338
2025-02-01 19:13:21,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3363114,70975,58431,3492964,22234
2025-02-01 19:13:21,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3317162,58630,0,3376263,8990
2025-02-01 19:13:21,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2432885,83785,59176,2576263,8634
2025-02-01 19:13:21,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2446840,69241,0,2516542,8000
2025-02-01 19:13:21,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2448267,67365,0,2516021,7748
2025-02-01 19:13:21,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2452363,59263,0,2512032,7709
2025-02-01 19:13:21,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2479262,61957,0,2541596,8344
2025-02-01 19:13:21,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2460357,83096,0,2543846,9154
2025-02-01 19:13:21,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2468984,65354,0,2534702,7047
2025-02-01 19:13:21,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2482280,72573,0,2555266,8226
2025-02-01 19:13:21,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2456809,62693,0,2519893,8332
2025-02-01 19:13:21,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2457549,65730,0,2523625,8365
2025-02-01 19:13:21,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2283915,58325,59032,2401850,8526
2025-02-01 19:13:21,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2158994,75582,0,2235045,8615
2025-02-01 19:13:21,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2116319,62205,0,2178997,7339
2025-02-01 19:13:21,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2130734,58915,0,2190014,7962
2025-02-01 19:13:21,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2093630,60193,0,2154228,8329
2025-02-01 19:13:21,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2093995,62520,0,2156924,6414
2025-02-01 19:13:21,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2118867,66738,0,2186019,8347
2025-02-01 19:13:21,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2122766,63601,0,2186778,10267
2025-02-01 19:13:21,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2134891,67941,0,2203226,9304
2025-02-01 19:13:21,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2127167,104557,0,2232082,8978
2025-02-01 19:13:21,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1429291,71943,57728,1559496,8090
2025-02-01 19:13:21,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1377387,70422,0,1448207,8603
2025-02-01 19:13:21,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1410079,63841,0,1474269,7710
2025-02-01 19:13:21,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1364868,70297,0,1435602,9659
2025-02-01 19:13:21,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1383870,57756,0,1442039,8390
2025-02-01 19:13:21,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1397569,57749,0,1455747,7592
2025-02-01 19:13:21,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1384042,65107,0,1449584,8505
2025-02-01 19:13:21,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1365795,63552,0,1429793,7678
2025-02-01 19:13:21,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1398737,67299,0,1466458,7496
2025-02-01 19:13:21,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1390380,57326,0,1448107,6460
2025-02-01 19:13:21,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3230379,67125,67992,3366070,17170
2025-02-01 19:13:21,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3258687,69189,0,3328414,7278
2025-02-01 19:13:21,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2369068,65878,64620,2500061,9755
2025-02-01 19:13:21,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2384819,66987,0,2452368,8802
2025-02-01 19:13:21,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2191998,67831,65623,2326098,7602
2025-02-01 19:13:21,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2057213,67250,0,2125035,7440
2025-02-01 19:13:21,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2062465,59626,0,2122485,7034
2025-02-01 19:13:21,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2058492,74628,0,2133486,6564
2025-02-01 19:13:21,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2040727,67864,0,2109022,7471
2025-02-01 19:13:21,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2054927,71111,0,2126490,6315
2025-02-01 19:13:21,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2041874,131945,0,2174208,8344
2025-02-01 19:13:21,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2044228,123492,0,2168156,7825
2025-02-01 19:13:21,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2050172,116601,0,2167217,7389
2025-02-01 19:13:21,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2075307,150773,0,2226484,6622
2025-02-01 19:13:21,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1527473,60526,68637,1657115,8215
2025-02-01 19:13:21,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1417910,75902,0,1494183,7834
2025-02-01 19:13:21,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1392426,84830,0,1477623,7614
2025-02-01 19:13:21,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1395273,80224,0,1475882,6911
2025-02-01 19:13:21,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1420735,84642,0,1505752,8373
2025-02-01 19:13:21,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1376668,100576,0,1477652,6290
2025-02-01 19:13:21,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1394630,92238,0,1487239,6550
2025-02-01 19:13:21,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1386468,91650,0,1478473,6977
2025-02-01 19:13:21,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1392829,107286,0,1500479,6956
2025-02-01 19:13:21,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1381185,103211,0,1484816,7146
2025-02-01 19:13:21,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2980051,60447,60786,3102155,37900
2025-02-01 19:13:21,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2910386,72915,0,2983835,13171
2025-02-01 19:13:21,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1973576,70325,64083,2108457,15357
2025-02-01 19:13:21,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1949578,148121,0,2098108,12731
2025-02-01 19:13:21,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1974661,233661,0,2208775,12858
2025-02-01 19:13:21,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1966174,250892,0,2217452,12254
2025-02-01 19:13:21,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1913733,263357,0,2177725,13342
2025-02-01 19:13:21,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1979257,290778,0,2270565,12773
2025-02-01 19:13:21,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1978187,294490,0,2273126,12409
2025-02-01 19:13:21,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3310437,65190,68353,3444643,8217
2025-02-01 19:13:21,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3285502,141988,0,3427997,8040
2025-02-01 19:13:21,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2489852,60121,66847,2617268,9259
2025-02-01 19:13:21,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2491998,98993,0,2591392,8207
2025-02-01 19:13:21,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2409784,65632,56440,2532621,7580
2025-02-01 19:13:21,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2238607,69499,0,2308545,8341
2025-02-01 19:13:21,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1486859,69059,68526,1624910,9206
2025-02-01 19:13:21,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1493484,99730,0,1593592,7607
2025-02-01 19:13:21,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1467404,143917,0,1611685,7081
2025-02-01 19:13:21,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1480215,160933,0,1641699,7057
2025-02-01 19:13:21,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1493725,144136,0,1638574,8206
2025-02-01 19:13:21,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1474891,151144,0,1626852,8439
