Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:10,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3643859,3551332,3593360,3620571,3629089,3619532,3632170,3621488,3629606,3630155,3617115,3617115
2025-02-01 21:48:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2242694,1766891,1733531,1752695,1748844,1726871,1740620,1758040,1733387,1738442,1794201,1794201
2025-02-01 21:48:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1977466,1730424,1734334,1736175,1712169,1729822,1729271,1709613,1729905,1736125,1752529,1752529
2025-02-01 21:48:11,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3598288,3486017,3461112,3487554,3460264,3453827,3482202,3458304,3475599,3456965,3482012,3482012
2025-02-01 21:48:11,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2560979,2537003,2511411,2523594,2499359,2533344,2524312,2521065,2536907,2529617,2527759,2527759
2025-02-01 21:48:11,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2293721,2115655,2138096,2106146,2137217,2130239,2120498,2143158,2125785,2109035,2141954,2141954
2025-02-01 21:48:11,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1434883,1337557,1331705,1345847,1353246,1351221,1331707,1331376,1347368,1343379,1350828,1350828
2025-02-01 21:48:11,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302081,3231245,3271473,3275817,3279900,3294534,3286053,3282809,3281951,3305708,3281156,3281156
2025-02-01 21:48:11,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2462237,2406039,2423454,2398462,2412513,2410041,2414616,2402650,2400561,2482445,2421301,2421301
2025-02-01 21:48:11,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2393884,2120397,2141183,2178420,2169652,2158818,2225741,2213202,2243513,2221234,2206603,2206603
2025-02-01 21:48:11,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1477598,1371190,1370922,1424729,1428675,1442395,1435719,1446709,1441311,1446954,1428620,1428620
2025-02-01 21:48:11,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2857953,2759480,2757786,2750880,2736428,2771653,2783904,2806171,2807358,2801114,2783271,2783271
2025-02-01 21:48:11,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1995903,1909695,1893255,1970488,1973355,2004124,2041640,2025151,2059493,2043531,1991663,1991663
2025-02-01 21:48:11,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3202491,3123696,3119413,3135045,3143184,3148359,3175400,3160539,3177313,3179201,3156464,3156464
2025-02-01 21:48:11,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2380202,2347112,2343848,2341271,2337901,2370498,2375467,2379319,2382344,2369583,2362753,2362753
2025-02-01 21:48:11,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2274041,2078614,2073098,2075311,2069759,2078117,2073924,2095752,2067502,2070631,2095674,2095674
