Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:43,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3568998,22627,94981,3687126,2351628
2025-02-01 21:53:43,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3538953,5344,0,3544707,8873
2025-02-01 21:53:43,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624983,4964,0,3630353,7246
2025-02-01 21:53:43,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620550,5397,0,3626344,7121
2025-02-01 21:53:43,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624942,5479,0,3630841,7168
2025-02-01 21:53:43,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619991,4991,0,3625624,6801
2025-02-01 21:53:43,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633548,5068,0,3639070,7024
2025-02-01 21:53:43,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628522,5031,0,3633921,6639
2025-02-01 21:53:43,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628198,5111,0,3633700,6301
2025-02-01 21:53:43,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649050,5170,0,3654681,6430
2025-02-01 21:53:43,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2204834,5621,47823,2258724,8629
2025-02-01 21:53:43,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756074,4762,0,1761178,6233
2025-02-01 21:53:43,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761420,4926,0,1766689,5865
2025-02-01 21:53:43,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1736336,4473,0,1741148,6173
2025-02-01 21:53:43,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746484,4601,0,1751421,5274
