Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,89047418,3549303,3616327,3646129,3630479,3633276,3637749,3628613,3635024,3656467,12168077,12168077
2025-02-01 21:54:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2442482,1818319,1763432,1756560,1768866,1749048,1753837,1774260,1747862,1760214,1833488,1833488
2025-02-01 21:54:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1968753,2043202,1753515,1742654,1753742,1744988,1736421,1746795,1744512,1738218,1797279,1797279
2025-02-01 21:54:29,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3572328,3487603,-1,-1,-1,-1,-1,-1,-1,-1,3496075,3496075
2025-02-01 21:54:29,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2570328,2525498,-1,-1,-1,-1,-1,-1,-1,-1,2529981,2529981
2025-02-01 21:54:29,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2306972,2166862,-1,-1,-1,-1,-1,-1,-1,-1,2180873,2180873
2025-02-01 21:54:29,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1414307,1343743,1330638,1337837,1387795,1314938,1338133,1316960,1318045,1323523,1342591,1342591
2025-02-01 21:54:29,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3191299,3137576,-1,-1,-1,-1,-1,-1,-1,-1,3142948,3142948
2025-02-01 21:54:29,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2324583,2292845,-1,-1,-1,-1,-1,-1,-1,-1,2296018,2296018
2025-02-01 21:54:29,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2101518,1997277,-1,-1,-1,-1,-1,-1,-1,-1,2007701,2007701
2025-02-01 21:54:29,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1342922,1309115,1278229,1287178,1274604,1284778,1270224,1271948,1296817,1276498,1289230,1289230
2025-02-01 21:54:29,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2857561,2637861,-1,-1,-1,-1,-1,-1,-1,-1,2659831,2659831
2025-02-01 21:54:29,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1834975,1767557,-1,-1,-1,-1,-1,-1,-1,-1,1774298,1774298
2025-02-01 21:54:29,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3296663,3108623,-1,-1,-1,-1,-1,-1,-1,-1,3127427,3127427
2025-02-01 21:54:29,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2284496,2253168,-1,-1,-1,-1,-1,-1,-1,-1,2256300,2256300
2025-02-01 21:54:29,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2105380,1967563,-1,-1,-1,-1,-1,-1,-1,-1,1981344,1981344
2025-02-01 21:54:29,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1412593,1341662,1326700,1332675,1334092,1339052,1360503,1332255,1355811,1346698,1348203,1348203
2025-02-01 21:54:29,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3184647,3125751,-1,-1,-1,-1,-1,-1,-1,-1,3131640,3131640
2025-02-01 21:54:29,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2295039,2245250,-1,-1,-1,-1,-1,-1,-1,-1,2250228,2250228
2025-02-01 21:54:29,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2282934,2063608,-1,-1,-1,-1,-1,-1,-1,-1,2085540,2085540
2025-02-01 21:54:29,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1381209,1401985,1467738,1478855,1498598,1503542,1502329,1521651,1562487,1570205,1488859,1488859
2025-02-01 21:54:29,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4983051,4715274,-1,-1,-1,-1,-1,-1,-1,-1,4742051,4742051
2025-02-01 21:54:29,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3450793,3413483,-1,-1,-1,-1,-1,-1,-1,-1,3417214,3417214
2025-02-01 21:54:29,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3009174,2813839,-1,-1,-1,-1,-1,-1,-1,-1,2833372,2833372
2025-02-01 21:54:29,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1701404,1607372,-1,-1,-1,-1,-1,-1,-1,-1,1616775,1616775
2025-02-01 21:54:29,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4199494,4134319,-1,-1,-1,-1,-1,-1,-1,-1,4140836,4140836
2025-02-01 21:54:29,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3076340,3011645,-1,-1,-1,-1,-1,-1,-1,-1,3018114,3018114
2025-02-01 21:54:29,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2534203,2432351,-1,-1,-1,-1,-1,-1,-1,-1,2442536,2442536
2025-02-01 21:54:29,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1485394,1422355,1407048,1414974,1452044,1458971,1452023,1476373,1442566,1465435,1447718,1447718
2025-02-01 21:54:29,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4201209,4106338,-1,-1,-1,-1,-1,-1,-1,-1,4115825,4115825
2025-02-01 21:54:29,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3056338,3045217,-1,-1,-1,-1,-1,-1,-1,-1,3046329,3046329
2025-02-01 21:54:29,127,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2980763,2395864,-1,-1,-1,-1,-1,-1,-1,-1,2454353,2454353
2025-02-01 21:54:29,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1483686,1397701,1431222,1415300,1448873,1436128,1453617,1490389,1472571,1467925,1449740,1449740
2025-02-01 21:54:29,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4258051,4161154,-1,-1,-1,-1,-1,-1,-1,-1,4170843,4170843
2025-02-01 21:54:29,141,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3121292,3083839,-1,-1,-1,-1,-1,-1,-1,-1,3087584,3087584
2025-02-01 21:54:29,143,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3013430,2435786,-1,-1,-1,-1,-1,-1,-1,-1,2493550,2493550
2025-02-01 21:54:29,153,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1544377,1461407,1474713,1476486,1458545,1461168,1442692,1463127,1467649,1472085,1472224,1472224
2025-02-01 21:54:29,155,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8741218,10053923,-1,-1,-1,-1,-1,-1,-1,-1,9922652,9922652
2025-02-01 21:54:29,157,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5158469,7657921,-1,-1,-1,-1,-1,-1,-1,-1,7407975,7407975
2025-02-01 21:54:29,159,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7872770,9934091,-1,-1,-1,-1,-1,-1,-1,-1,9727958,9727958
2025-02-01 21:54:29,161,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5132386,8152153,-1,-1,-1,-1,-1,-1,-1,-1,7850176,7850176
2025-02-01 21:54:29,163,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5315611,7696456,-1,-1,-1,-1,-1,-1,-1,-1,7458371,7458371
2025-02-01 21:54:29,165,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3537314,7109461,-1,-1,-1,-1,-1,-1,-1,-1,6752246,6752246
