Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:19,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6311273,967080,953257,950445,941538,947823,942314,946158,938436,957592,1485590,1485590
2025-02-01 23:24:19,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4111801,1160812,1152344,1149394,1148145,1147385,1144216,1155224,1143994,1163265,1447657,1447657
2025-02-01 23:24:19,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4320303,1166366,1171795,1147536,1154415,1143564,1147430,1145238,1144109,1144067,1468482,1468482
2025-02-01 23:24:19,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4332026,1196559,1166766,1173001,1165939,1174615,1165334,1173703,1173334,1168323,1488959,1488959
2025-02-01 23:24:19,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4296427,1183691,1177492,1163128,1177799,1164241,1161013,1160906,1161322,1167081,1481309,1481309
2025-02-01 23:24:19,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5551027,693438,682756,676639,682776,675696,675038,677357,676723,674018,1166546,1166546
2025-02-01 23:24:19,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3551329,694992,708751,687349,686453,688926,689567,690973,688672,703793,979080,979080
2025-02-01 23:24:19,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3953937,6467961,-1,-1,-1,-1,-1,-1,-1,-1,6216558,6216558
2025-02-01 23:24:20,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113045,1486639,1479553,1483940,1476319,1507591,1499948,1499754,1507819,1520585,1557519,1557519
2025-02-01 23:24:20,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2056576,1450948,1446167,1418285,1427906,1414320,1428038,1510460,1601095,1612477,1536627,1536627
