Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:25,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7512561,7665000,7710158,6926026,7813842,7688669,7488486,7886760,7539743,7552379,7578361,7578361
2025-02-01 19:14:25,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4887330,4079706,3831897,3855172,4015197,4122582,4058300,4085746,4054052,4193863,4118384,4118384
2025-02-01 19:14:25,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4373908,4071657,4080398,3999256,4013179,3847839,3918891,3992823,3920464,3971982,4019038,4019038
2025-02-01 19:14:25,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6777079,6566779,-1,-1,-1,-1,-1,-1,-1,-1,6587809,6587809
2025-02-01 19:14:25,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5010537,4800071,-1,-1,-1,-1,-1,-1,-1,-1,4821117,4821117
2025-02-01 19:14:25,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4960417,4509056,-1,-1,-1,-1,-1,-1,-1,-1,4554192,4554192
2025-02-01 19:14:25,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3198212,3033264,3067906,3014694,3033706,3013486,3032387,3048375,3111496,3029193,3058271,3058271
2025-02-01 19:14:25,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6684813,6663931,-1,-1,-1,-1,-1,-1,-1,-1,6666019,6666019
2025-02-01 19:14:25,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3744715,2429679,2420811,2420092,2424804,2389377,2419627,2407588,2414125,2443077,2551388,2551388
2025-02-01 19:14:25,67,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2232545,2131768,2129851,2132756,2122781,2099447,2084795,2116969,2121989,2096148,2126904,2126904
2025-02-01 19:14:25,77,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1555986,1412575,1385602,1381839,1472179,1474319,1464786,1491997,1461368,1489575,1459021,1459021
2025-02-01 19:14:25,79,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3053976,2875180,-1,-1,-1,-1,-1,-1,-1,-1,2893059,2893059
2025-02-01 19:14:25,81,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2131116,2041804,-1,-1,-1,-1,-1,-1,-1,-1,2050735,2050735
2025-02-01 19:14:25,83,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3486950,3413432,-1,-1,-1,-1,-1,-1,-1,-1,3420783,3420783
2025-02-01 19:14:25,85,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2614976,2539704,-1,-1,-1,-1,-1,-1,-1,-1,2547231,2547231
2025-02-01 19:14:25,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2449037,2296253,-1,-1,-1,-1,-1,-1,-1,-1,2311531,2311531
2025-02-01 19:14:25,90,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1595140,1594522,1676311,-1,-1,-1,-1,-1,-1,-1,1631388,1631388
2025-02-01 19:14:25,92,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3469432,3410536,-1,-1,-1,-1,-1,-1,-1,-1,3416425,3416425
2025-02-01 19:14:25,94,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2624464,2627585,-1,-1,-1,-1,-1,-1,-1,-1,2627272,2627272
2025-02-01 19:14:25,96,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2591006,2483605,-1,-1,-1,-1,-1,-1,-1,-1,2494345,2494345
2025-02-01 19:14:25,98,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1742555,1662763,-1,-1,-1,-1,-1,-1,-1,-1,1670742,1670742
2025-02-01 19:14:25,100,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3850286,3893626,-1,-1,-1,-1,-1,-1,-1,-1,3889292,3889292
2025-02-01 19:14:25,102,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3050490,3049426,-1,-1,-1,-1,-1,-1,-1,-1,3049532,3049532
2025-02-01 19:14:25,104,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2688096,2447105,-1,-1,-1,-1,-1,-1,-1,-1,2471204,2471204
2025-02-01 19:14:25,114,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1568307,1580070,1549644,1597373,1591625,1586348,1574716,1561541,1539594,1561099,1571031,1571031
