Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:28,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7828952,7666439,7582373,7416180,7835712,7815468,5784638,7413671,7817987,7805664,7496708,7496708
2025-02-01 19:14:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4760376,4024962,3729100,4020552,4021196,4005663,3943168,3900765,3507293,4039857,3995293,3995293
2025-02-01 19:14:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4332185,4027961,3963957,2934171,3816061,3667973,3934164,3920667,3959265,3852990,3840938,3840938
2025-02-01 19:14:29,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6475554,6340239,6752977,6743657,6303330,6169122,6767442,6769136,6495273,6475495,6529221,6529221
2025-02-01 19:14:29,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4934250,4949479,4859945,2950745,4731153,4603877,4615479,4951320,4959185,4325022,4588045,4588045
2025-02-01 19:14:29,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4512238,4486634,4080837,4551023,4524814,4564886,4386562,4384916,4326165,4554610,4437268,4437268
2025-02-01 19:14:29,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3275782,3113658,3076684,2837474,2908079,2888842,3112909,3089227,3052234,2979212,3033409,3033409
2025-02-01 19:14:29,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6676531,6637646,6859646,6803481,6879140,6978254,6975275,6884861,6969688,6602981,6826750,6826750
2025-02-01 19:14:29,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5345408,5270320,5157352,5195493,5301037,5149246,5155789,5276057,5173796,5342305,5236679,5236679
2025-02-01 19:14:29,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5415119,4928652,4974513,5085032,5053518,5070477,5246719,5206303,5244887,5318604,5154381,5154381
2025-02-01 19:14:29,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3642738,3395655,3342604,3376852,3488118,3451061,3550583,3504411,3540710,3474382,3476711,3476711
2025-02-01 19:14:29,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6444532,6273078,6281238,6186313,6321197,6241290,6113251,6301678,6274188,6398424,6283518,6283518
