Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:34,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3603125,31144,76572,3711569,2399826
2025-02-01 21:54:34,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3550637,6073,0,3557193,10874
2025-02-01 21:54:34,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3605479,6255,0,3612142,9187
2025-02-01 21:54:34,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628021,7009,0,3635444,8593
2025-02-01 21:54:34,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627056,6537,0,3634007,9193
2025-02-01 21:54:34,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636023,6043,0,3642485,8227
2025-02-01 21:54:34,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622517,6234,0,3629163,8849
2025-02-01 21:54:34,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625704,5630,0,3631756,9372
2025-02-01 21:54:34,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626563,5756,0,3632689,8349
2025-02-01 21:54:34,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632737,6389,0,3639586,7812
2025-02-01 21:54:34,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2177833,6505,48523,2233347,10176
2025-02-01 21:54:34,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815966,5434,0,1821816,7556
2025-02-01 21:54:34,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770566,5824,0,1776801,7515
2025-02-01 21:54:34,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774116,5452,0,1779941,6820
2025-02-01 21:54:34,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770722,6113,0,1777198,7429
2025-02-01 21:54:34,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771450,5233,0,1777024,7403
2025-02-01 21:54:34,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747159,5900,0,1753504,8148
2025-02-01 21:54:34,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784870,5222,0,1790503,6728
2025-02-01 21:54:34,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762506,5403,0,1768303,7433
2025-02-01 21:54:34,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761574,5821,0,1767768,7771
2025-02-01 21:54:34,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1978786,7555,47338,2034112,9259
2025-02-01 21:54:34,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1771421,6109,0,1777892,9124
2025-02-01 21:54:34,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1772997,5955,0,1779312,8634
2025-02-01 21:54:34,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770009,6014,0,1776425,7885
2025-02-01 21:54:34,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1773122,5359,0,1778869,9103
2025-02-01 21:54:34,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746798,5439,0,1752606,7387
2025-02-01 21:54:34,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755637,6287,0,1762300,8792
2025-02-01 21:54:34,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776515,6587,0,1783866,9748
2025-02-01 21:54:34,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1749473,5755,0,1755587,8235
2025-02-01 21:54:34,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758788,5781,0,1765000,7553
2025-02-01 21:54:34,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3532676,5668,47949,3586872,21728
2025-02-01 21:54:34,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484531,5735,0,3490772,7428
2025-02-01 21:54:34,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469620,6192,0,3476210,7352
2025-02-01 21:54:34,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488020,6318,0,3495045,7708
2025-02-01 21:54:34,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476257,5436,0,3482115,7331
2025-02-01 21:54:34,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484504,5514,0,3490386,7413
2025-02-01 21:54:34,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467772,5518,0,3473738,6957
2025-02-01 21:54:34,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474820,6274,0,3481501,6621
2025-02-01 21:54:34,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466793,5156,0,3472358,7339
2025-02-01 21:54:34,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484796,5165,0,3490766,6184
2025-02-01 21:54:34,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2498879,33865,48163,2581412,9880
2025-02-01 21:54:34,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2549176,5401,0,2555021,6792
2025-02-01 21:54:34,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2515732,5943,0,2522089,6738
2025-02-01 21:54:34,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2520816,5057,0,2526277,6223
2025-02-01 21:54:34,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2499537,5079,0,2505071,6918
2025-02-01 21:54:34,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521655,5562,0,2527630,7458
2025-02-01 21:54:34,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2511623,5284,0,2517310,6665
2025-02-01 21:54:34,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524261,4753,0,2529388,7070
2025-02-01 21:54:34,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525680,5388,0,2531458,6451
2025-02-01 21:54:34,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2527013,5620,0,2533004,6567
2025-02-01 21:54:34,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2285363,5846,47480,2339228,9553
2025-02-01 21:54:34,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156966,5623,0,2162996,6904
2025-02-01 21:54:34,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2163513,5527,0,2169367,7184
2025-02-01 21:54:34,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135767,5431,0,2141535,7429
2025-02-01 21:54:34,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2153118,4993,0,2158513,7778
2025-02-01 21:54:34,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156824,5083,0,2162274,6922
2025-02-01 21:54:34,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2138091,5448,0,2143899,6763
2025-02-01 21:54:34,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135578,5788,0,2141770,7516
2025-02-01 21:54:34,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2157386,5657,0,2163479,7335
2025-02-01 21:54:34,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156103,5862,0,2162301,8605
2025-02-01 21:54:34,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1424783,6414,47856,1479513,10757
2025-02-01 21:54:35,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1357567,5361,0,1363302,7626
2025-02-01 21:54:35,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1370255,5228,0,1375945,6691
2025-02-01 21:54:35,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348059,5027,0,1353492,6912
2025-02-01 21:54:35,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1352245,4891,0,1357508,7237
2025-02-01 21:54:35,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1353583,5136,0,1359099,6582
2025-02-01 21:54:35,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1345902,5213,0,1351508,5975
2025-02-01 21:54:35,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1352029,5136,0,1357586,7183
2025-02-01 21:54:35,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1355248,4569,0,1360265,6450
2025-02-01 21:54:35,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336375,4366,0,1341186,5955
2025-02-01 21:54:35,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3245849,5621,50765,3302757,18129
2025-02-01 21:54:35,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3222789,5073,0,3228300,6364
2025-02-01 21:54:35,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3226842,59986,0,3287193,6618
2025-02-01 21:54:35,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3236359,65489,0,3302402,6639
2025-02-01 21:54:35,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3217962,51062,0,3269412,6621
2025-02-01 21:54:35,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3222288,82721,0,3305385,7034
2025-02-01 21:54:35,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3217396,61832,0,3279588,6521
2025-02-01 21:54:35,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3225901,62878,0,3289165,5785
2025-02-01 21:54:35,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3228657,73059,0,3302077,6801
2025-02-01 21:54:35,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3241557,74441,0,3316370,5933
2025-02-01 21:54:35,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2417315,6394,50051,2474447,10525
2025-02-01 21:54:35,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2404648,10342,0,2415356,7253
2025-02-01 21:54:35,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2409940,7876,0,2418185,6797
2025-02-01 21:54:35,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2408748,8636,0,2417838,6107
2025-02-01 21:54:35,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2407170,10972,0,2418517,6828
2025-02-01 21:54:35,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2409215,10158,0,2419983,6850
2025-02-01 21:54:35,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2419476,9563,0,2429509,6498
2025-02-01 21:54:35,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2408338,9270,0,2418014,6891
2025-02-01 21:54:35,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2401119,16914,0,2418410,6034
2025-02-01 21:54:35,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2397391,87657,0,2485468,6670
2025-02-01 21:54:35,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2400467,8176,48147,2457336,10486
2025-02-01 21:54:35,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2149629,33596,0,2183674,7483
2025-02-01 21:54:35,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2122037,56306,0,2178954,7620
2025-02-01 21:54:35,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2104600,93836,0,2198845,6570
2025-02-01 21:54:35,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2095726,95140,0,2191241,6259
