Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:34,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3711569,3557193,3612142,3635444,3634007,3642485,3629163,3631756,3632689,3639586,3632603,3632603
2025-02-01 21:54:34,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2233347,1821816,1776801,1779941,1777198,1777024,1753504,1790503,1768303,1767768,1824620,1824620
2025-02-01 21:54:34,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2034112,1777892,1779312,1776425,1778869,1752606,1762300,1783866,1755587,1765000,1796596,1796596
2025-02-01 21:54:34,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3586872,3490772,3476210,3495045,3482115,3490386,3473738,3481501,3472358,3490766,3493975,3493975
2025-02-01 21:54:34,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2581412,2555021,2522089,2526277,2505071,2527630,2517310,2529388,2531458,2533004,2532866,2532866
2025-02-01 21:54:34,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2339228,2162996,2169367,2141535,2158513,2162274,2143899,2141770,2163479,2162301,2174536,2174536
2025-02-01 21:54:35,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1479513,1363302,1375945,1353492,1357508,1359099,1351508,1357586,1360265,1341186,1369939,1369939
2025-02-01 21:54:35,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3302757,3228300,3287193,3302402,3269412,3305385,3279588,3289165,3302077,3316370,3288264,3288264
2025-02-01 21:54:35,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2474447,2415356,2418185,2417838,2418517,2419983,2429509,2418014,2418410,2485468,2431571,2431571
2025-02-01 21:54:35,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2457336,2183674,2178954,2198845,2191241,2206762,2257121,2277199,2294812,2271860,2251779,2251779
2025-02-01 21:54:35,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1494553,1392021,1408828,1446973,1471910,1465099,1452132,1471281,1470477,1470417,1454368,1454368
2025-02-01 21:54:35,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2986336,2837375,2823817,2838900,2834985,2851443,2870477,2896902,2870262,2909491,2871998,2871998
2025-02-01 21:54:35,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2055392,1941007,1965850,2014468,2033609,2087944,2123246,2092745,2132482,2097992,2054473,2054473
2025-02-01 21:54:35,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3224226,3134111,3142009,3135923,3150213,3159538,3169281,3175326,3199771,3187001,3167739,3167739
2025-02-01 21:54:35,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2375246,2346531,2357453,2357214,2353989,2367221,2371436,2397006,2396236,2393883,2371620,2371620
2025-02-01 21:54:35,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2342002,2104112,2106769,2107340,2155832,2123360,2115176,2097070,2121274,2151979,2142490,2142490
2025-02-01 21:54:35,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1534695,1365526,1372102,1371219,1376039,1401914,1396829,1396473,1422488,1398112,1403538,1403538
2025-02-01 21:54:35,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2981017,2920192,2924479,2923756,2909909,2942506,2937128,2960065,2974783,2973765,2944759,2944759
2025-02-01 21:54:35,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2270716,2223703,2258919,2248510,2253468,2260367,2272439,2307150,2310574,2345967,2275180,2275180
2025-02-01 21:54:35,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2420989,2136912,2138524,2186992,2173621,2183851,2197971,2176642,2186529,2205322,2200734,2200734
2025-02-01 21:54:35,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1484680,1375732,1386606,1385220,1381513,1432975,1417555,1420375,1426295,1424244,1413518,1413518
2025-02-01 21:54:35,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3976442,3827045,3840603,3853084,3833393,3824882,3849475,3848230,3841748,3837270,3853216,3853216
2025-02-01 21:54:35,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3208936,2919331,2934307,2916183,3141392,2904135,2913445,2894506,2895835,2898827,2962689,2962689
2025-02-01 21:54:35,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2590898,2477445,2423004,2413418,2425491,2560549,2414357,2423666,2432972,2429550,2459134,2459134
