Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:55:04,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,42131418,3579428,3640901,89254690,3673791,3644512,3690342,3663088,95578501,3697103,25255376,25255376
2025-02-01 21:55:04,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,101419133,36306384,1845298,1824114,1783957,1786689,1773532,1773335,1755774,1774604,15204281,15204281
2025-02-01 21:55:04,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1999315,1807029,1762726,1756894,1768237,1758885,1763948,1769141,1757289,1759755,1790321,1790321
2025-02-01 21:55:04,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3578422,3496452,3499331,3489168,3476574,3489394,3490602,3484214,3492542,3479449,3497614,3497614
2025-02-01 21:55:04,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2621134,2511938,2512998,2516519,2545812,2532401,2537341,2509267,2534597,2529774,2535177,2535177
2025-02-01 21:55:04,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2356090,2207427,2202217,2147628,2159614,2176036,2152537,2172872,2131602,2168094,2187411,2187411
2025-02-01 21:55:05,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1502309,1357853,1351575,1374006,1352426,1370757,1351859,1341627,1362277,1344958,1370963,1370963
2025-02-01 21:55:05,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294527,3231599,3327756,3300209,3317489,3317034,3307486,3304176,3299213,3306796,3300628,3300628
2025-02-01 21:55:05,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2482940,2432763,2436338,2422742,2423345,2425646,2416869,2416757,2431435,2487197,2437602,2437602
2025-02-01 21:55:05,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2461524,2159434,2171056,2210950,2224556,2217214,2250335,2247295,2263836,2254960,2246115,2246115
2025-02-01 21:55:05,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1500332,1380719,1401390,1447382,1467270,1460692,1471929,1463786,1476219,1466705,1453641,1453641
2025-02-01 21:55:05,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2934294,2823780,2825086,2817689,2846839,2839073,2858942,2855711,2852971,2858170,2851255,2851255
2025-02-01 21:55:05,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2038732,1941298,1903564,1983615,2003617,2048041,2088876,2093361,2088794,2069286,2025917,2025917
2025-02-01 21:55:05,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3266867,3132126,3129129,3126820,3152457,3159887,3191455,3175941,3198390,3204410,3173747,3173747
2025-02-01 21:55:05,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2402521,2341037,2342672,2349962,2350323,2371786,2394551,2391671,2380771,2378019,2370330,2370330
2025-02-01 21:55:05,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2336527,2119198,2134559,2122991,2107653,2102259,2121693,2111199,2109080,2132444,2139760,2139760
2025-02-01 21:55:05,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1523023,1387019,1372983,1372795,1400523,1391031,1401562,1410781,1402054,1416627,1407839,1407839
2025-02-01 21:55:05,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2988300,2931115,2933837,2932536,2923120,2950704,2949731,2967388,2974225,2994909,2954586,2954586
2025-02-01 21:55:05,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2275829,2214695,2237244,2240724,2261202,2879849,2291633,2301027,2323333,2333277,2335880,2335880
