Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:04,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,28492265,32167,13606262,42131418,3089632
2025-02-01 21:55:04,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3571880,7130,0,3579428,13667
2025-02-01 21:55:04,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634905,5570,0,3640901,9053
2025-02-01 21:55:04,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,36019931,53233894,0,89254690,7572
2025-02-01 21:55:04,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667433,5959,0,3673791,14382
2025-02-01 21:55:04,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638610,5419,0,3644512,8343
2025-02-01 21:55:04,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3683300,6576,0,3690342,13030
2025-02-01 21:55:04,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3657386,5289,0,3663088,8902
2025-02-01 21:55:04,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29920643,65656982,0,95578501,7869
2025-02-01 21:55:04,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3689371,7298,0,3697103,14263
2025-02-01 21:55:04,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,53561675,47807814,48757,101419133,11278
2025-02-01 21:55:04,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36296810,8706,0,36306384,19915
2025-02-01 21:55:04,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1839037,5839,0,1845298,10394
2025-02-01 21:55:04,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1817818,5890,0,1824114,7986
2025-02-01 21:55:04,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778186,5306,0,1783957,7615
2025-02-01 21:55:04,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780580,5591,0,1786689,7807
2025-02-01 21:55:04,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767572,5556,0,1773532,7023
2025-02-01 21:55:04,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767314,5604,0,1773335,7445
2025-02-01 21:55:04,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750020,5276,0,1755774,8374
2025-02-01 21:55:04,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768095,6057,0,1774604,7175
2025-02-01 21:55:04,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1943706,6685,47840,1999315,11008
2025-02-01 21:55:04,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1800556,6073,0,1807029,9034
2025-02-01 21:55:04,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1757161,5133,0,1762726,8412
2025-02-01 21:55:04,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750462,5979,0,1756894,8003
2025-02-01 21:55:04,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1761294,6543,0,1768237,7787
2025-02-01 21:55:04,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1752570,5941,0,1758885,7970
2025-02-01 21:55:04,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758476,5097,0,1763948,8498
2025-02-01 21:55:04,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762472,6291,0,1769141,8526
2025-02-01 21:55:04,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750997,5884,0,1757289,8590
2025-02-01 21:55:04,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1754183,5189,0,1759755,7805
2025-02-01 21:55:04,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3523489,5929,48564,3578422,24457
2025-02-01 21:55:04,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3490159,5945,0,3496452,7694
2025-02-01 21:55:04,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493587,5278,0,3499331,7389
2025-02-01 21:55:04,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483080,5615,0,3489168,7296
2025-02-01 21:55:04,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470820,5309,0,3476574,6588
2025-02-01 21:55:04,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483370,5631,0,3489394,7501
2025-02-01 21:55:04,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484799,5408,0,3490602,6009
2025-02-01 21:55:04,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478440,5278,0,3484214,6419
2025-02-01 21:55:04,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487268,4857,0,3492542,7229
2025-02-01 21:55:04,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473442,5626,0,3479449,7116
2025-02-01 21:55:04,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510961,60254,49311,2621134,8370
2025-02-01 21:55:04,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2506343,5168,0,2511938,7601
2025-02-01 21:55:04,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2507238,5309,0,2512998,7754
2025-02-01 21:55:04,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2511065,5137,0,2516519,6675
2025-02-01 21:55:04,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2539407,5910,0,2545812,6879
2025-02-01 21:55:04,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2526662,5352,0,2532401,7142
2025-02-01 21:55:04,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2531808,5136,0,2537341,5971
2025-02-01 21:55:04,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503153,5761,0,2509267,6278
2025-02-01 21:55:04,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528788,5452,0,2534597,6234
2025-02-01 21:55:04,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524175,5236,0,2529774,7004
2025-02-01 21:55:04,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2300591,6927,48078,2356090,8127
2025-02-01 21:55:04,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2201377,5619,0,2207427,8021
2025-02-01 21:55:04,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2196112,5629,0,2202217,7054
2025-02-01 21:55:04,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2141676,5456,0,2147628,6971
