Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:37,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6122886,949271,948740,939516,961897,935835,935011,935072,935390,934020,1459763,1459763
2025-02-01 23:24:37,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4062257,1147877,1134499,1147296,1133981,1160509,1139714,1135962,1138252,1136620,1433696,1433696
2025-02-01 23:24:37,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4257786,1142887,1138523,1161822,1136472,1143510,1136174,1145408,1133963,1150016,1454655,1454655
2025-02-01 23:24:37,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4267869,1156243,1157718,1150222,1158916,1157925,1177457,1158026,1174389,1158835,1471759,1471759
2025-02-01 23:24:37,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4251366,1187614,1159125,1168013,1150667,1169674,1156575,1156413,1159230,1157593,1471626,1471626
2025-02-01 23:24:38,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5333185,682259,670124,666392,666258,675218,664717,664481,666065,664729,1135342,1135342
2025-02-01 23:24:38,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3535604,697800,689835,685758,686429,684717,687256,686010,689593,689179,973217,973217
2025-02-01 23:24:38,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3981061,6418457,6496711,6515247,6553451,6606832,6618629,6640466,6685117,6716383,6323235,6323235
2025-02-01 23:24:38,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2112435,1470244,1433216,1439354,1440543,1441664,1443093,1440226,1450813,1511809,1518339,1518339
2025-02-01 23:24:38,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2116442,1435287,1467195,1487286,1495857,1521149,1544485,1568961,1583420,1570846,1579092,1579092
2025-02-01 23:24:38,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2661232,2432590,2429819,2457627,2490815,2467686,2470342,2462311,2483528,2489072,2484501,2484501
2025-02-01 23:24:38,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2005751,1403551,1393682,1398133,1382059,1395913,1430999,1440263,1450597,1431344,1473229,1473229
2025-02-01 23:24:38,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2608646,2385771,2392567,2450006,2453259,2498860,2504767,2505595,2516417,2537673,2485355,2485355
2025-02-01 23:24:38,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1717592,1570395,1568485,1589580,1628275,1620226,1654415,1627126,1661138,1666673,1630390,1630390
2025-02-01 23:24:38,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2738944,2668099,2656768,2655374,2643860,2671765,2696548,2698895,2687370,2715683,2683330,2683330
2025-02-01 23:24:38,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1575833,1325152,1342453,1333927,1344218,1341459,1344287,1343238,1350389,1348727,1364967,1364967
2025-02-01 23:24:38,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1503285,1392737,1406167,1390611,1392874,1414960,1412542,1429622,1427843,1420298,1419093,1419093
2025-02-01 23:24:49,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6414069,513866,508681,514536,508725,510675,505648,505665,506670,501913,1099044,1099044
2025-02-01 23:24:49,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3876551,468228,462957,477522,471358,503329,483934,482362,482611,485943,819478,819478
2025-02-01 23:24:50,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4555525,422438,416152,413316,429166,421760,422720,421028,441618,428396,837211,837211
2025-02-01 23:24:50,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4445634,418849,414012,422368,424792,420551,423039,423085,422749,422103,823718,823718
2025-02-01 23:24:50,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4378329,407025,402599,411384,406214,407670,424231,403560,409313,405085,805540,805540
2025-02-01 23:24:50,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4921169,558974,535617,529194,527004,527363,532918,528418,543301,530200,973415,973415
2025-02-01 23:24:50,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3168863,445683,441880,445152,470192,452382,451098,456530,454664,474109,726055,726055
2025-02-01 23:24:50,6079,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2971300,5590955,5522776,5530152,5537355,5556292,5537082,5542179,5544500,5606853,5293944,5293944
2025-02-01 23:24:50,6089,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2813735,1340200,1321440,1333246,1337264,1337070,1332983,1333246,1340092,1341722,1483099,1483099
2025-02-01 23:24:50,6099,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2834520,1288338,1270702,1263421,1261676,1259901,1280105,1258949,1265223,1282801,1426563,1426563
2025-02-01 23:24:50,6109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2142936,1885848,1876033,1869964,1858274,1875116,1861999,1855280,1882519,1880893,1898885,1898885
2025-02-01 23:24:50,6119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2716345,1213062,1225013,1219195,1233039,1238101,1233577,1249965,1231328,1256824,1381644,1381644
2025-02-01 23:24:50,6129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1954260,1824089,1813977,1833041,1818317,1830448,1822715,1839156,1827517,1821651,1838516,1838516
2025-02-01 23:24:50,6139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1532705,1378562,1364777,1372897,1390453,1382100,1385393,1383490,1390116,1410992,1399147,1399147
2025-02-01 23:24:50,6149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2183783,2039261,2037270,2063589,2081573,2042885,2041387,2059670,2064311,2072051,2068577,2068577
2025-02-01 23:24:50,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1479572,1334886,1331282,1332100,1334703,1333298,1323187,1345770,1328482,1345514,1348879,1348879
2025-02-01 23:24:50,6169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1550887,1368086,1380866,1362665,1369561,1385042,1374064,1383906,1390066,1381506,1394664,1394664
