Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:41,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7660940,7473930,7488030,7668634,7531455,7491337,7583109,7547257,7540501,7068174,7505336,7505336
2025-02-01 19:14:41,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4701699,3970882,3885310,3791335,3860857,3864412,3866448,3949121,3984617,3935822,3981050,3981050
2025-02-01 19:14:41,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4250308,3962692,3957055,3903280,3914474,3886320,3869972,4047325,2666120,3812355,3826989,3826989
2025-02-01 19:14:42,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6686347,6619995,6466645,6636377,6459248,6734760,6669225,6717771,6586529,6429257,6600614,6600614
2025-02-01 19:14:42,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5076034,4906445,4723388,4892596,4909678,4646840,4797493,4946967,4614798,4891750,4840598,4840598
2025-02-01 19:14:42,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4649171,4414711,4488659,4124057,4520554,4204405,4409303,4418482,4226713,4521538,4397758,4397758
2025-02-01 19:14:42,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2989690,3155896,2722281,3062498,2814341,3084463,2805354,3064061,2944950,3098577,2974210,2974210
2025-02-01 19:14:42,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6721460,6841873,6668689,4957487,6883936,7114634,6627184,6686186,6734040,7129911,6636539,6636539
2025-02-01 19:14:42,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5240606,5241470,5056185,4581790,5238423,4860850,5276941,5112789,5005760,5468621,5108342,5108342
2025-02-01 19:14:42,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5066177,4561617,4861019,4629093,4762994,5036652,4813718,4888576,5149249,4814277,4858336,4858336
2025-02-01 19:14:42,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3558534,3171787,3366263,3327932,3407460,3350906,3399907,3286652,3530424,3284259,3368411,3368411
2025-02-01 19:14:42,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6010522,6061690,5973516,5716372,5824908,6015399,6212089,5910969,5828188,5936222,5948987,5948987
2025-02-01 19:14:42,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4699464,4143919,4487620,4565634,4360550,4714995,4545413,4716457,4763003,4612690,4560973,4560973
2025-02-01 19:14:42,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7021054,6851832,6554046,6557600,6624285,6934769,7063649,6802220,6692702,6750843,6785299,6785299
2025-02-01 19:14:42,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5375166,5216107,4763528,5210551,5267771,5019716,5257795,5305947,5040192,5156183,5161295,5161295
2025-02-01 19:14:42,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5515413,5053238,5045107,5002297,4990581,5017227,5007585,5231717,5087508,5041374,5099204,5099204
2025-02-01 19:14:42,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3908223,3450672,3385715,3451099,3357506,3415396,3450197,3472385,1705051,1662249,3125848,3125848
2025-02-01 19:14:43,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3337735,3264006,3245609,3235596,3233542,3254665,3242090,3264904,3303090,3289570,3267080,3267080
2025-02-01 19:14:43,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2603517,2544753,2558849,2563961,2565020,2586944,2578555,2643999,2625084,2664599,2593527,2593527
2025-02-01 19:14:43,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2706778,2534550,2511704,2540844,2521928,2527162,2510022,2552706,2524392,2549419,2547950,2547950
2025-02-01 19:14:43,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1812937,1712069,1710800,1696674,1692360,1728022,1740389,1740129,1747935,1735129,1731643,1731643
2025-02-01 19:14:43,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3630457,3202827,3540095,3553607,3179171,3569434,3531037,3506764,3553166,3467916,3473446,3473446
2025-02-01 19:14:43,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2860404,2677422,2704594,2764023,2699401,2738157,2770875,2738567,2720538,2765814,2743979,2743979
