Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:57,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712991,83932,97916,3895317,1883546
2025-02-01 19:13:57,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3673106,65168,0,3738575,10204
2025-02-01 19:13:57,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715633,89194,0,3805130,8308
2025-02-01 19:13:57,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3744148,57150,0,3801586,8295
2025-02-01 19:13:57,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715878,54641,0,3770810,7946
2025-02-01 19:13:57,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3732044,65674,0,3798014,7222
2025-02-01 19:13:57,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3740803,58605,0,3799663,6961
2025-02-01 19:13:57,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3718668,62757,0,3781626,7582
2025-02-01 19:13:57,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3727161,63602,0,3791010,7513
2025-02-01 19:13:57,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723976,70248,0,3794503,7098
2025-02-01 19:13:57,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2241892,59413,58097,2359794,8365
2025-02-01 19:13:57,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1859111,54646,0,1914075,8137
2025-02-01 19:13:57,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830418,65311,0,1895971,7810
2025-02-01 19:13:57,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1835701,66078,0,1902023,7304
2025-02-01 19:13:57,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1807152,57094,0,1864581,6789
2025-02-01 19:13:57,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1817004,54743,0,1872053,7384
2025-02-01 19:13:57,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821776,55087,0,1877140,6479
2025-02-01 19:13:57,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1823530,65361,0,1889160,6002
2025-02-01 19:13:57,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1810709,55537,0,1866502,6067
2025-02-01 19:13:57,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1840490,66820,0,1907568,6049
2025-02-01 19:13:57,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2024697,84596,57863,2167605,7903
2025-02-01 19:13:57,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1876825,61835,0,1938992,7845
2025-02-01 19:13:57,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1817529,58423,0,1876251,6846
2025-02-01 19:13:57,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835394,54846,0,1890556,6482
2025-02-01 19:13:57,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1804808,65857,0,1870951,6336
2025-02-01 19:13:57,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1821391,58112,0,1879760,6656
2025-02-01 19:13:57,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1813902,58178,0,1872368,6790
2025-02-01 19:13:57,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1809166,55456,0,1864896,6742
2025-02-01 19:13:57,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1802764,57591,0,1860640,6680
2025-02-01 19:13:57,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1792876,58594,0,1851756,6848
2025-02-01 19:13:57,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3338335,63284,67717,3469736,22262
2025-02-01 19:13:57,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3315367,63672,0,3379374,7195
2025-02-01 19:13:57,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3312116,57139,0,3369592,6281
2025-02-01 19:13:57,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3335390,60415,0,3396163,6127
2025-02-01 19:13:57,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3324790,57451,0,3382663,6508
2025-02-01 19:13:57,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3339420,65176,0,3405030,7491
2025-02-01 19:13:57,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3333528,54543,0,3388417,6560
2025-02-01 19:13:57,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3327211,58051,0,3385638,6872
2025-02-01 19:13:57,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3328361,57993,0,3386799,6643
2025-02-01 19:13:57,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3337314,66446,0,3404122,6159
2025-02-01 19:13:57,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464320,69599,68542,2602959,7788
2025-02-01 19:13:57,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2505520,66251,0,2572085,6932
2025-02-01 19:13:57,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2468368,55136,0,2523802,7205
2025-02-01 19:13:57,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2458943,64802,0,2524061,6581
2025-02-01 19:13:57,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502081,78005,0,2580469,7045
2025-02-01 19:13:57,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2458405,55227,0,2514000,6632
2025-02-01 19:13:57,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2452578,65314,0,2518222,6677
