Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:29,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,60891327,68056914,16077425,145027110,2959891
2025-02-01 21:54:29,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3557591,6090,0,3564093,11840
2025-02-01 21:54:29,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6791881,6402,0,6799159,7681
2025-02-01 21:54:29,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628721,5976,0,3635151,9168
2025-02-01 21:54:29,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626931,5683,0,3633026,7595
2025-02-01 21:54:29,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620940,5273,0,3626631,8087
2025-02-01 21:54:29,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638032,5693,0,3644158,7863
2025-02-01 21:54:29,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647776,6189,0,3654398,7862
2025-02-01 21:54:29,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642688,6477,0,3649637,7462
2025-02-01 21:54:29,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3648281,5219,0,3653907,6902
2025-02-01 21:54:29,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2175066,5588,47681,2228834,9500
2025-02-01 21:54:29,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770645,4886,0,1775947,7091
2025-02-01 21:54:29,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766954,5093,0,1772527,6768
2025-02-01 21:54:29,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780959,4960,0,1786461,7160
2025-02-01 21:54:29,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747176,5571,0,1753299,7344
2025-02-01 21:54:29,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749176,4906,0,1754536,6961
2025-02-01 21:54:29,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768281,5247,0,1773987,6370
2025-02-01 21:54:29,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749195,5128,0,1754768,7059
2025-02-01 21:54:29,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744730,4736,0,1749886,6507
2025-02-01 21:54:29,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757966,5156,0,1763541,7211
2025-02-01 21:54:29,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1922722,5536,47523,1976200,9797
2025-02-01 21:54:29,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741023,5123,0,1746513,8179
2025-02-01 21:54:29,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1755953,5064,0,1761405,7935
2025-02-01 21:54:29,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745933,5195,0,1751485,7757
2025-02-01 21:54:29,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732970,4965,0,1738350,8070
2025-02-01 21:54:29,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738726,5343,0,1744502,7468
2025-02-01 21:54:29,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1765959,5961,0,1772324,8118
2025-02-01 21:54:29,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731110,5418,0,1737122,8203
2025-02-01 21:54:29,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741818,5112,0,1747360,7017
2025-02-01 21:54:29,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739152,5047,0,1744642,7204
2025-02-01 21:54:29,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3522661,5943,47939,3576967,17392
2025-02-01 21:54:29,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3460076,5346,0,3465823,6750
