Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,145027110,3564093,6799159,3635151,3633026,3626631,3644158,3654398,3649637,3653907,18088726,18088726
2025-02-01 21:54:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2228834,1775947,1772527,1786461,1753299,1754536,1773987,1754768,1749886,1763541,1811378,1811378
2025-02-01 21:54:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1976200,1746513,1761405,1751485,1738350,1744502,1772324,1737122,1747360,1744642,1771990,1771990
2025-02-01 21:54:29,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3576967,3465823,-1,-1,-1,-1,-1,-1,-1,-1,3476937,3476937
2025-02-01 21:54:29,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2589276,2506785,-1,-1,-1,-1,-1,-1,-1,-1,2515034,2515034
2025-02-01 21:54:29,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2319501,2120482,2131259,2112888,2129693,2098572,2121384,2093151,2120738,2138356,2138601,2138601
2025-02-01 21:54:29,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1435064,1338665,1317219,1326807,1325745,1336822,1347376,1343855,1363764,1319490,1345480,1345480
2025-02-01 21:54:29,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3189316,3145856,-1,-1,-1,-1,-1,-1,-1,-1,3150202,3150202
2025-02-01 21:54:29,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2332621,2298671,-1,-1,-1,-1,-1,-1,-1,-1,2302066,2302066
2025-02-01 21:54:29,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2095433,1985338,-1,-1,-1,-1,-1,-1,-1,-1,1996347,1996347
2025-02-01 21:54:29,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1358286,1313016,1287156,1307671,1280831,1300319,1294336,1278170,1294052,1294096,1300793,1300793
2025-02-01 21:54:29,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2824078,2628917,-1,-1,-1,-1,-1,-1,-1,-1,2648433,2648433
2025-02-01 21:54:29,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1904042,1834788,-1,-1,-1,-1,-1,-1,-1,-1,1841713,1841713
2025-02-01 21:54:29,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3287671,3241153,-1,-1,-1,-1,-1,-1,-1,-1,3245804,3245804
2025-02-01 21:54:29,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2405339,2404439,-1,-1,-1,-1,-1,-1,-1,-1,2404529,2404529
2025-02-01 21:54:29,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2232823,2065490,-1,-1,-1,-1,-1,-1,-1,-1,2082223,2082223
2025-02-01 21:54:29,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1406564,1327542,1338074,1321966,1337206,1323194,1325512,1343482,1330085,1421469,1347508,1347508
2025-02-01 21:54:29,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3148764,3124236,-1,-1,-1,-1,-1,-1,-1,-1,3126688,3126688
2025-02-01 21:54:29,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2306463,2283109,-1,-1,-1,-1,-1,-1,-1,-1,2285444,2285444
2025-02-01 21:54:29,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2303437,2090873,-1,-1,-1,-1,-1,-1,-1,-1,2112129,2112129
2025-02-01 21:54:29,105,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1411197,1354341,1383768,1362300,1361920,1385301,1386348,1441006,1482270,1443021,1401146,1401146
