Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:18,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3796866,3574889,3604045,3633805,3630171,3623662,3664214,3636716,3630081,3640002,3643444,3643444
2025-02-01 23:32:18,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2302132,1851357,1805313,1810356,1822870,1811645,1796911,1819273,1806364,1802913,1862913,1862913
2025-02-01 23:32:18,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2025956,1789660,1757133,1755908,1769604,1766880,1768623,1763553,1771654,1756474,1792543,1792543
2025-02-01 23:32:18,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3592854,3497778,3508952,3487448,3491553,3499380,3501226,3485897,3486744,3498490,3505032,3505032
2025-02-01 23:32:18,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2594851,2513687,2510667,2509420,2517500,2515917,2517827,2540727,2512044,2507030,2523967,2523967
2025-02-01 23:32:18,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2384208,2225257,2201309,2177556,2178252,2191022,2182084,2185338,2191756,2175777,2209255,2209255
2025-02-01 23:32:18,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1465798,1389473,1378997,1380165,1374050,1387036,1379372,1386983,1401188,1375782,1391883,1391883
2025-02-01 23:32:18,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3297704,3225282,3321846,3308819,3298105,3314743,3304822,3296453,3312944,3306621,3298733,3298733
2025-02-01 23:32:18,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2470910,2419774,2404967,2407526,2406560,2394599,2397716,2405637,2404361,2482490,2419453,2419453
2025-02-01 23:32:18,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2517277,2209443,2225745,2265629,2264738,2261896,2320118,2450078,2328562,2325495,2316897,2316897
2025-02-01 23:32:18,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1611687,1429439,1435552,1476110,1484205,1508369,1508338,1490387,1521235,1512633,1497794,1497794
2025-02-01 23:32:18,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2998372,2844061,2823521,2814115,2832386,2838208,2837378,2925385,2907567,2908584,2872957,2872957
2025-02-01 23:32:18,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2023607,1951997,1952220,2022869,2010565,2053467,2078826,2112100,2109002,2116553,2043119,2043119
2025-02-01 23:32:18,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3248862,3126856,3131194,3131131,3160761,3193962,3186797,3178278,3192131,3202739,3175270,3175270
2025-02-01 23:32:18,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2368895,2323656,2319019,2344592,2331951,2372839,2375734,2375526,2370302,2356448,2353895,2353895
2025-02-01 23:32:18,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2360317,2152611,2145802,2139120,2147382,2135117,2143577,2161849,2145271,2155386,2168643,2168643
2025-02-01 23:32:18,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1542085,1407566,1389421,1390552,1396354,1412864,1441911,1423627,1424368,1431777,1426052,1426052
