Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:18,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649918,71313,73269,3796866,2390337
2025-02-01 23:32:18,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3567562,7023,0,3574889,10399
2025-02-01 23:32:18,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3597710,6067,0,3604045,8864
2025-02-01 23:32:18,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626788,6787,0,3633805,7066
2025-02-01 23:32:18,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623887,6036,0,3630171,6984
2025-02-01 23:32:18,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616859,6539,0,3623662,6552
2025-02-01 23:32:18,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3657601,6240,0,3664214,7414
2025-02-01 23:32:18,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630922,5571,0,3636716,7836
2025-02-01 23:32:18,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624262,5553,0,3630081,7724
2025-02-01 23:32:18,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633461,6281,0,3640002,7958
2025-02-01 23:32:18,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2247348,5890,48439,2302132,8033
2025-02-01 23:32:18,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1845898,5243,0,1851357,7226
2025-02-01 23:32:18,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799353,5750,0,1805313,7120
2025-02-01 23:32:18,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1804854,5278,0,1810356,7485
2025-02-01 23:32:18,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1817343,5299,0,1822870,7060
