Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:21,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7824181,7534756,7651316,7694367,7724590,7715499,7731811,7728624,7724892,4007613,7333764,7333764
2025-02-01 19:14:21,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4809111,3895811,3914846,3884543,3855708,3909631,3832488,3901797,3874047,3817931,3969591,3969591
2025-02-01 19:14:21,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4087431,4005977,3726130,3757809,3733738,3737593,3694694,3639710,3733608,3667377,3778406,3778406
2025-02-01 19:14:22,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6771854,6631697,6639656,6635498,6646661,6612151,5857066,6624076,6635145,6644628,6569842,6569842
2025-02-01 19:14:22,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5017138,4890951,4924517,4901075,4640296,4895830,4882990,4894531,4889852,4897219,4883439,4883439
2025-02-01 19:14:22,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4662035,4284623,4327764,4268273,4320781,4327719,4289468,4301377,4289181,4299787,4337100,4337100
2025-02-01 19:14:22,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3106695,2900126,2866177,2891172,2923622,2901924,2902595,2865716,2842975,2769382,2897038,2897038
2025-02-01 19:14:22,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6963589,6798018,6919155,6916043,6874069,6930535,6906515,6911909,6923573,6917083,6906048,6906048
2025-02-01 19:14:22,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5331410,5206847,5211486,5177665,5181170,5216671,5176251,4925594,5197427,5307651,5193216,5193216
2025-02-01 19:14:22,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5227650,4633470,4614937,4737634,4721230,4709962,4885636,4807015,4823333,4842381,4800324,4800324
2025-02-01 19:14:22,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3385201,3069883,3065530,3189982,3222460,3238254,3225625,3212825,3245307,3194544,3204960,3204960
2025-02-01 19:14:22,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5581163,5718988,5790781,5661825,5761781,5812726,5853878,6014473,5884536,5942787,5802293,5802293
2025-02-01 19:14:22,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4318846,4119338,4117913,4253982,4287781,4401732,4469799,4418359,4430320,4515852,4333391,4333391
2025-02-01 19:14:22,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6898560,6735207,6767601,6740052,6820267,6837974,6818941,6541363,6864645,6849093,6787369,6787369
2025-02-01 19:14:22,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5254242,5129743,5148022,5161973,5146462,5191815,5215375,5236082,5240846,5232907,5195746,5195746
2025-02-01 19:14:22,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5120603,4719197,4731371,4696909,4709281,4700962,4666307,4756077,4684570,4686849,4747211,4747211
