Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:46,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3903203,3773002,3772526,3807356,3801510,3801773,3782661,4792712,3821628,3813159,3906952,3906952
2025-02-01 19:11:46,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2394062,1945136,1943459,1953904,1936332,1941253,1905344,1905993,1911796,1902574,1973985,1973985
2025-02-01 19:11:46,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2187488,1963716,1925752,1969102,1901696,1891447,1894255,1922447,1918375,1929622,1950389,1950389
2025-02-01 19:11:46,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3508250,3431584,3414237,3449422,3426239,3422221,3419004,3421310,3407642,3439597,3433950,3433950
2025-02-01 19:11:46,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2669760,2575492,2522760,2560730,2535457,2530493,2529543,2514210,2554455,2583762,2557665,2557665
2025-02-01 19:11:46,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2463981,2238801,2252682,2218040,2207116,2215815,2234101,2246198,2190951,2244802,2251248,2251248
2025-02-01 19:11:46,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1567658,1526568,1483511,1485998,1448603,1476233,1490497,1446444,1461902,1468457,1485587,1485587
2025-02-01 19:11:46,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3425107,3349643,3405440,3418021,3405337,3442463,3429422,3442801,3427999,3440583,3418681,3418681
2025-02-01 19:11:47,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2633179,2551095,2566510,2542934,2555481,2537777,2519557,2557553,2587231,2642084,2569339,2569339
2025-02-01 19:11:47,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2617496,2314865,2303749,2378010,2335508,2356606,2439585,2425880,2443813,2444006,2405951,2405951
2025-02-01 19:11:47,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1652497,1521199,1563796,1581734,1590158,1598774,1610560,1598786,1614446,1589274,1592122,1592122
2025-02-01 19:11:47,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3149728,2984776,2990972,2965813,3006894,3055330,3072251,3095288,3031231,3073307,3042558,3042558
2025-02-01 19:11:47,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2293751,2124460,2136502,2214612,2223336,2269957,2270830,2282142,2278051,2266398,2236003,2236003
2025-02-01 19:11:47,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3413955,3327862,3336673,3355522,3355500,3363696,3398622,3360150,3399254,3417760,3372898,3372898
2025-02-01 19:11:47,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2598892,2557225,2553325,2563720,2583570,2594241,2651079,2606219,2616394,2607209,2593186,2593186
2025-02-01 19:11:47,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2588141,2341212,2341813,2305802,2345501,2339934,2324961,2334856,2390815,2347794,2366082,2366082
2025-02-01 19:11:47,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1713155,1619859,1572690,1589263,1590662,1629968,1594041,1600510,1608392,1601094,1611962,1611962
2025-02-01 19:11:47,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3317717,3250927,3262304,3243087,3237920,3267106,3267024,3280261,3341957,3312346,3278064,3278064
2025-02-01 19:11:47,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2608904,2583796,2611323,2609429,2610227,2611164,2631590,2678939,2668398,2708710,2632247,2632247
2025-02-01 19:11:47,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2816422,2556410,2535578,2573742,2517975,2517138,2531444,2536578,2540663,2541538,2566748,2566748
2025-02-01 19:11:47,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1888523,1722362,1710158,1703858,1702878,1747123,1745938,1759344,1760063,1740055,1748029,1748029
2025-02-01 19:11:47,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3269908,3156956,3498122,3500497,3544390,3478490,3515024,3565223,3481916,3520514,3453103,3453103
2025-02-01 19:11:47,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2784732,2746942,2743921,2711158,2775473,2760601,2736542,2736609,2470133,2741668,2720777,2720777
2025-02-01 19:11:47,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2540819,2321078,2353743,2318604,2333817,2319325,2329906,2335010,2337688,2331538,2352152,2352152
2025-02-01 19:11:47,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1639877,1505575,1490102,1497150,1512742,1486996,1533982,1502451,1508749,1555750,1523336,1523336
2025-02-01 19:11:47,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3166306,3098572,3093696,3107430,3072769,3117371,3106784,3103791,3140734,3118296,3112574,3112574
2025-02-01 19:11:47,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2443893,2358536,2347757,2393552,2413289,2415412,2414114,2427352,2370067,2440870,2402484,2402484
2025-02-01 19:11:47,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2441348,2185856,2139788,2155553,2156892,2076553,2092635,2141339,2129599,2201642,2172120,2172120
2025-02-01 19:11:47,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1531559,1398850,1439892,1447635,1407761,1431385,1439706,1476572,1475585,1434308,1448325,1448325
2025-02-01 19:11:47,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3087723,2917177,3235000,2977790,2919527,3253659,2901752,2902661,3259464,2892578,3034732,3034732
2025-02-01 19:11:47,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2270975,2292055,2254016,2557797,2539142,2557346,2285714,2235058,2279842,2531981,2380392,2380392
2025-02-01 19:11:47,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2842954,2222296,2072035,2230738,2244145,2241547,2265197,2276305,2274363,2092264,2276184,2276184
2025-02-01 19:11:47,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1682036,1386651,1500689,1382310,1400100,1462679,1524921,1404638,1530260,1528451,1480273,1480273
2025-02-01 19:11:47,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2977443,2826202,2823692,2824703,2806020,2813555,2787503,2807663,2825105,2797159,2828904,2828904
2025-02-01 19:11:47,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2329858,2319685,2258917,2300431,2332067,2232407,2327907,2334554,2346643,2280150,2306261,2306261
2025-02-01 19:11:47,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2759194,2042072,2014347,2008078,2018235,1998660,2032494,2063232,1999664,2036164,2097213,2097213
2025-02-01 19:11:47,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1470273,1335946,1311629,1371772,1344453,1358778,1346298,1339788,1358997,1355934,1359386,1359386
2025-02-01 19:11:48,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7194707,9019380,-1,-1,-1,-1,-1,-1,-1,-1,8836912,8836912
2025-02-01 19:11:48,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4390303,7116311,-1,-1,-1,-1,-1,-1,-1,-1,6843710,6843710
2025-02-01 19:11:48,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6892560,9067130,-1,-1,-1,-1,-1,-1,-1,-1,8849673,8849673
2025-02-01 19:11:48,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4578730,7614128,-1,-1,-1,-1,-1,-1,-1,-1,7310588,7310588
2025-02-01 19:11:48,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4486095,7266855,-1,-1,-1,-1,-1,-1,-1,-1,6988779,6988779
2025-02-01 19:11:48,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3206901,6730089,-1,-1,-1,-1,-1,-1,-1,-1,6377770,6377770
2025-02-01 19:11:48,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7195603,9483477,-1,-1,-1,-1,-1,-1,-1,-1,9254689,9254689
2025-02-01 19:11:48,385,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4805161,7716054,-1,-1,-1,-1,-1,-1,-1,-1,7424964,7424964
2025-02-01 19:11:48,387,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4343263,7208204,-1,-1,-1,-1,-1,-1,-1,-1,6921709,6921709
2025-02-01 19:11:48,389,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3128620,6635241,-1,-1,-1,-1,-1,-1,-1,-1,6284578,6284578
2025-02-01 19:11:48,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7470688,9738466,-1,-1,-1,-1,-1,-1,-1,-1,9511688,9511688
2025-02-01 19:11:48,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4736682,7790803,-1,-1,-1,-1,-1,-1,-1,-1,7485390,7485390
2025-02-01 19:11:48,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4351737,7180488,-1,-1,-1,-1,-1,-1,-1,-1,6897612,6897612
2025-02-01 19:11:48,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3080656,6650748,-1,-1,-1,-1,-1,-1,-1,-1,6293738,6293738
2025-02-01 19:11:48,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7818759,9548484,-1,-1,-1,-1,-1,-1,-1,-1,9375511,9375511
2025-02-01 19:11:48,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4857300,7755731,-1,-1,-1,-1,-1,-1,-1,-1,7465887,7465887
2025-02-01 19:11:48,403,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4433877,7194286,-1,-1,-1,-1,-1,-1,-1,-1,6918245,6918245
2025-02-01 19:11:48,405,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3127030,6618158,-1,-1,-1,-1,-1,-1,-1,-1,6269045,6269045
2025-02-01 19:11:48,407,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7562600,9307989,-1,-1,-1,-1,-1,-1,-1,-1,9133450,9133450
