Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:46,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715278,88220,99155,3903203,2090431
2025-02-01 19:11:46,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3675456,97125,0,3773002,11235
2025-02-01 19:11:46,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3705230,66766,0,3772526,10833
2025-02-01 19:11:46,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3738169,68539,0,3807356,8837
2025-02-01 19:11:46,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729119,72077,0,3801510,8372
2025-02-01 19:11:46,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3740168,61200,0,3801773,7918
2025-02-01 19:11:46,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712555,69629,0,3782661,7496
2025-02-01 19:11:46,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4716746,75434,0,4792712,11791
2025-02-01 19:11:46,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3748776,72479,0,3821628,9097
2025-02-01 19:11:46,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739048,73779,0,3813159,7844
2025-02-01 19:11:46,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2270476,65087,57997,2394062,9509
2025-02-01 19:11:46,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1884727,60035,0,1945136,9287
2025-02-01 19:11:46,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1877966,65059,0,1943459,8693
2025-02-01 19:11:46,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1894444,59105,0,1953904,8616
2025-02-01 19:11:46,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843139,92825,0,1936332,8624
2025-02-01 19:11:46,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1866679,73698,0,1941253,8576
2025-02-01 19:11:46,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842262,62681,0,1905344,9620
2025-02-01 19:11:46,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1831419,74194,0,1905993,10872
2025-02-01 19:11:46,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1850785,60461,0,1911796,9027
2025-02-01 19:11:46,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1841905,60259,0,1902574,9097
2025-02-01 19:11:46,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2056827,60570,69667,2187488,10231
2025-02-01 19:11:46,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1901680,61638,0,1963716,9281
2025-02-01 19:11:46,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1860813,64550,0,1925752,9623
2025-02-01 19:11:46,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1896503,72244,0,1969102,9196
2025-02-01 19:11:46,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1829855,71462,0,1901696,9237
2025-02-01 19:11:46,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1828318,62756,0,1891447,9346
2025-02-01 19:11:46,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1824804,68957,0,1894255,9257
2025-02-01 19:11:46,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1857113,64660,0,1922447,9248
2025-02-01 19:11:46,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1842923,74991,0,1918375,9612
2025-02-01 19:11:46,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1866006,63267,0,1929622,10346
2025-02-01 19:11:46,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3374197,62551,70980,3508250,23689
2025-02-01 19:11:46,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3361443,69719,0,3431584,7717
2025-02-01 19:11:46,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3343760,70050,0,3414237,7440
2025-02-01 19:11:46,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3345109,103675,0,3449422,6857
2025-02-01 19:11:46,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3346862,78986,0,3426239,8536
2025-02-01 19:11:46,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3358679,63174,0,3422221,7753
