Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:23:46,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1090498,21162,4946749,6060619,90694453
2025-02-01 23:23:46,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,943870,5452,0,949572,3475
2025-02-01 23:23:46,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,937708,4247,0,942206,2601
2025-02-01 23:23:46,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,935584,4742,0,940540,2160
2025-02-01 23:23:46,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,933354,4450,0,938030,1963
2025-02-01 23:23:46,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,934592,4219,0,939043,1992
2025-02-01 23:23:46,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,933828,4300,0,938351,1849
2025-02-01 23:23:46,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,931682,4306,0,936221,2065
2025-02-01 23:23:46,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,932443,4205,0,936817,1718
2025-02-01 23:23:46,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,939299,4567,0,944053,1897
2025-02-01 23:23:46,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138631,5172,2871690,4015898,3253
2025-02-01 23:23:46,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133537,4523,0,1138306,2759
2025-02-01 23:23:46,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1130077,4618,0,1134898,2212
2025-02-01 23:23:46,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135346,4394,0,1139936,1973
2025-02-01 23:23:46,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134194,4459,0,1138834,2018
2025-02-01 23:23:46,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1152088,4390,0,1156690,1949
2025-02-01 23:23:46,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132191,4311,0,1136705,1932
2025-02-01 23:23:46,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1145679,4687,0,1150537,1760
2025-02-01 23:23:46,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135623,4130,0,1139929,1761
2025-02-01 23:23:46,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137530,4526,0,1142224,1752
2025-02-01 23:23:46,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1221425,5799,3024792,4252444,2683973
2025-02-01 23:23:46,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1138589,5419,0,1144227,3379
2025-02-01 23:23:46,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1145829,4892,0,1150984,2547
2025-02-01 23:23:46,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1133305,4531,0,1138073,2286
2025-02-01 23:23:46,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1152198,4567,0,1156997,2125
2025-02-01 23:23:46,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1131501,4403,0,1136112,2417
2025-02-01 23:23:46,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141359,4600,0,1146154,1994
2025-02-01 23:23:46,27,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1132420,4462,0,1137084,2039
2025-02-01 23:23:46,28,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143872,4722,0,1148773,2079
2025-02-01 23:23:46,29,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1133528,4520,0,1138264,2028
2025-02-01 23:23:46,30,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1174438,6134,3021005,4201945,1712034
2025-02-01 23:23:46,31,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1151659,4950,0,1156861,3170
2025-02-01 23:23:46,32,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1145929,4707,0,1150835,2520
2025-02-01 23:23:46,33,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1144833,4540,0,1149592,2249
2025-02-01 23:23:46,34,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1151065,4519,0,1155796,2212
2025-02-01 23:23:46,35,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1149969,4595,0,1154745,1946
2025-02-01 23:23:46,36,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1150711,4555,0,1155475,2311
2025-02-01 23:23:46,37,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1178780,4582,0,1183570,1958
2025-02-01 23:23:46,38,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1156155,4427,0,1160812,2035
2025-02-01 23:23:46,39,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1167617,4380,0,1172194,2150
2025-02-01 23:23:46,40,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1166346,5789,3058991,4231482,1720908
2025-02-01 23:23:46,41,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1150884,5105,0,1156201,3208
2025-02-01 23:23:46,42,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1144381,4787,0,1149347,2540
2025-02-01 23:23:46,43,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1143610,4666,0,1148453,2234
2025-02-01 23:23:46,44,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1149768,4492,0,1154480,2119
2025-02-01 23:23:46,45,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1143906,4543,0,1148645,2030
2025-02-01 23:23:46,46,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1143110,4298,0,1147625,2193
2025-02-01 23:23:46,47,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1152431,4643,0,1157291,2155
2025-02-01 23:23:46,48,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1148670,4389,0,1153260,2091
2025-02-01 23:23:46,49,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1147210,4751,0,1152146,2218
2025-02-01 23:23:46,50,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,779735,5325,4442780,5228233,11840
2025-02-01 23:23:46,51,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,674034,4742,0,678959,2950
2025-02-01 23:23:46,52,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,664823,4538,0,669561,2290
2025-02-01 23:23:46,53,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,664126,4726,0,669044,2179
2025-02-01 23:23:46,54,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,662987,4468,0,667625,2174
2025-02-01 23:23:46,55,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,671332,4774,0,676287,2002
2025-02-01 23:23:46,56,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,663422,4395,0,668007,2125
2025-02-01 23:23:46,57,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,680080,4716,0,684977,2117
2025-02-01 23:23:46,58,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,664066,4334,0,668596,2431
2025-02-01 23:23:46,59,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,663194,4450,0,667835,2065
2025-02-01 23:23:46,60,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,690318,4941,2804816,3500503,3357
2025-02-01 23:23:46,61,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,692465,4927,0,697598,2541
2025-02-01 23:23:46,62,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,684280,4543,0,688999,2421
2025-02-01 23:23:46,63,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681001,4253,0,685428,2201
2025-02-01 23:23:46,64,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,680244,4228,0,684652,2078
2025-02-01 23:23:46,65,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,680771,4076,0,685019,1924
2025-02-01 23:23:46,66,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,683223,4277,0,687671,2077
2025-02-01 23:23:46,67,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681243,4205,0,685647,1868
2025-02-01 23:23:46,68,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,688449,4276,0,692891,1912
2025-02-01 23:23:46,69,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,681973,4108,0,686264,1919
2025-02-01 23:23:46,70,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1232284,20539,2716711,3969915,1653902
2025-02-01 23:23:46,71,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,985212,5445803,0,6431273,40972
