Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:00,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599509,44519,71779,3716296,2369971
2025-02-01 21:54:00,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3528838,5329,0,3534584,8799
2025-02-01 21:54:00,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3587323,5428,0,3593124,7843
2025-02-01 21:54:00,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616017,4738,0,3621143,7274
2025-02-01 21:54:00,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647305,4885,0,3652563,5938
2025-02-01 21:54:00,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611794,4558,0,3616748,6758
2025-02-01 21:54:00,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625631,4819,0,3630844,6384
2025-02-01 21:54:00,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647801,4955,0,3653148,6031
2025-02-01 21:54:00,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617301,4702,0,3622426,6884
2025-02-01 21:54:00,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633155,4943,0,3638494,5796
2025-02-01 21:54:00,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2180814,5371,47745,2234425,8517
2025-02-01 21:54:00,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1782338,4529,0,1787251,5814
