Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:36,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6035751,945167,950292,937125,949435,936706,936508,936079,936461,935035,1449855,1449855
2025-02-01 23:25:36,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3944785,1148839,1137253,1149237,1136598,1153208,1133547,1148359,1136448,1147586,1423585,1423585
2025-02-01 23:25:36,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4227519,1144189,1157178,1136980,1149414,1136665,1141841,1134247,1138656,1136099,1450278,1450278
2025-02-01 23:25:36,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4196776,1159651,1152335,1155880,1155544,1169894,1154253,1164913,1161334,1163579,1463415,1463415
2025-02-01 23:25:37,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4194530,1162876,1152222,1152020,1150234,1158320,1152380,1155530,1153854,1156667,1458863,1458863
2025-02-01 23:25:37,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5207219,677498,671092,669916,667021,681204,668240,668168,667749,666251,1124435,1124435
2025-02-01 23:25:37,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3375587,703476,692905,705330,692480,691891,699917,694961,700673,693587,965080,965080
2025-02-01 23:25:37,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3923770,6432653,-1,-1,-1,-1,-1,-1,-1,-1,6181764,6181764
2025-02-01 23:25:37,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2025322,1466777,-1,-1,-1,-1,-1,-1,-1,-1,1522631,1522631
2025-02-01 23:25:37,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2035163,1406643,-1,-1,-1,-1,-1,-1,-1,-1,1469495,1469495
2025-02-01 23:25:37,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2516720,2396905,-1,-1,-1,-1,-1,-1,-1,-1,2408886,2408886
2025-02-01 23:25:37,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1951705,1390813,-1,-1,-1,-1,-1,-1,-1,-1,1446902,1446902
2025-02-01 23:25:37,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2479264,2365482,-1,-1,-1,-1,-1,-1,-1,-1,2376860,2376860
2025-02-01 23:25:37,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1737424,1588801,-1,-1,-1,-1,-1,-1,-1,-1,1603663,1603663
2025-02-01 23:25:37,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2781712,2717374,-1,-1,-1,-1,-1,-1,-1,-1,2723807,2723807
2025-02-01 23:25:37,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1451493,1328014,-1,-1,-1,-1,-1,-1,-1,-1,1340361,1340361
2025-02-01 23:25:37,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1468061,1470191,-1,-1,-1,-1,-1,-1,-1,-1,1469978,1469978
2025-02-01 23:25:49,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6309736,518896,505688,505829,505153,504715,510248,500210,506217,505767,1087245,1087245
2025-02-01 23:25:49,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3775649,475527,469620,466509,470749,465366,462398,466120,463096,486463,800149,800149
2025-02-01 23:25:49,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4417654,429548,446636,443023,434363,439836,438252,441447,450202,451835,839279,839279
2025-02-01 23:25:49,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4527617,430475,424302,423376,429005,429256,444318,426460,438211,439015,841203,841203
2025-02-01 23:25:49,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4571522,431682,424119,426886,427723,424071,424607,421539,429722,433764,841562,841562
2025-02-01 23:25:49,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4966440,534494,-1,-1,-1,-1,-1,-1,-1,-1,977688,977688
2025-02-01 23:25:49,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3025085,484320,461808,464795,464253,475615,494754,473322,478238,484190,730637,730637
2025-02-01 23:25:49,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3008086,5561982,-1,-1,-1,-1,-1,-1,-1,-1,5306592,5306592
2025-02-01 23:25:49,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2765745,1322974,-1,-1,-1,-1,-1,-1,-1,-1,1467251,1467251
2025-02-01 23:25:49,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2796226,1236285,-1,-1,-1,-1,-1,-1,-1,-1,1392279,1392279
2025-02-01 23:25:49,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1898210,1819403,-1,-1,-1,-1,-1,-1,-1,-1,1827283,1827283
2025-02-01 23:25:49,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2735487,1215560,-1,-1,-1,-1,-1,-1,-1,-1,1367552,1367552
2025-02-01 23:25:49,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1886239,1821823,-1,-1,-1,-1,-1,-1,-1,-1,1828264,1828264
