Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 16:15:53,6669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,9900223,1197115,1208580,1234914,1245368,1206887,1213916,1234855,1306050,1247081,2099498,2099498
2024-11-03 16:15:53,6679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10367766,2342211,2362381,2371604,2398155,2562783,3176435,3078750,2415408,2395630,3347111,3347111
2024-11-03 16:15:53,6689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7233871,1289235,1298490,1304731,1298038,1324282,1310205,1320786,1313783,1311659,1900507,1900507
2024-11-03 16:15:53,6699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,17094229,2139667,2134933,2138253,2158297,2143111,2147076,2155772,2220993,2222836,3655516,3655516
2024-11-03 16:15:53,6709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,13596539,1277494,1289224,1312199,1312316,1313583,1315950,1384361,1323775,1312018,2543745,2543745
2024-11-03 16:15:53,6719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10443669,2043570,2056688,2052750,2063378,2065768,2060442,2065980,2071826,2074454,2899851,2899851
2024-11-03 16:15:53,6729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6196730,1181662,1176756,1189287,1188262,1204801,1193539,1212705,1210191,1214548,1696847,1696847
2024-11-03 16:15:53,6739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13492273,1530219,1534818,1540198,1550582,1556384,1565932,1566611,1568797,1555426,2746123,2746123
2024-11-03 16:15:53,6749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10112833,1099042,1080770,1084013,1074025,1087319,1090079,1098584,1102499,1110593,1993975,1993975
2024-11-03 16:15:53,6759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9720795,2030626,2055022,2071625,2062111,2083687,2090110,2071682,2061312,2052988,2829995,2829995
2024-11-03 16:15:53,6769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6208876,1158736,1172528,1185870,1184830,1206686,1210402,1209840,1199729,1217282,1695477,1695477
2024-11-03 16:15:53,6779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13385594,1576091,1594730,1597381,1589240,1577867,1591454,1583167,1588599,1590190,2767430,2767430
2024-11-03 16:15:53,6789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10351800,1049359,1069313,1097334,1091843,1102251,1105297,1098357,1098252,1108568,2017236,2017236
2024-11-03 16:15:53,6799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9817691,1986302,1996040,1997276,2384586,1999869,2009680,2013261,2026393,2036844,2826793,2826793
2024-11-03 16:15:53,6809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6099196,1159461,1164169,1169523,1170653,1157853,1170269,1179850,1165749,1181474,1661818,1661818
2024-11-03 16:15:53,6819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11869720,1510258,1510224,1525032,1506554,1507384,1506682,1515504,1528351,1541184,2552089,2552089
2024-11-03 16:15:53,6829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9481103,1074975,1076949,1075087,1096144,1096907,1090924,1096153,1101739,1114342,1930431,1930431
2024-11-03 16:15:53,6839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9566370,2009136,2019648,2010285,2013259,2015078,2008044,2011334,2017504,2022205,2769285,2769285
2024-11-03 16:15:54,6849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5384899,1142471,1580141,1154140,1159547,1159898,1178097,1182846,1179580,1186730,1630834,1630834
2024-11-03 16:15:54,6859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11573722,1520279,1520919,1530002,1527742,1525375,1561590,1549459,1618405,1563669,2549116,2549116
2024-11-03 16:15:54,6869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9272007,1066132,1068255,1067754,1071302,1081817,1078105,1094924,1089875,1084819,1897498,1897498
2024-11-03 16:15:54,6879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9566561,1985253,1974650,1974097,1976257,1978182,1995586,1985917,1986397,2001026,2742392,2742392
2024-11-03 16:15:54,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5501445,1109687,1140941,1127533,1115654,1118425,1129008,1128731,1121205,1136171,1562879,1562879
2024-11-03 16:15:54,6899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11814537,1487300,1490534,1488600,1481761,1482407,1512773,1498669,1502784,1501524,2526088,2526088
2024-11-03 16:15:54,6909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9944764,1041747,1062425,1064849,1056271,1087867,1059065,1070683,1068277,1063455,1951939,1951939
2024-11-03 16:15:54,6919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16270829,2363524,2251127,2253928,2321212,2295261,2297486,2295778,2291919,2310363,3695142,3695142
2024-11-03 16:15:54,6929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,39815076,3495796,3626745,3590339,3480111,3466717,3447378,3421699,3455674,3605614,7140514,7140514
2024-11-03 16:15:54,6939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,27368827,5083346,5302863,5304159,5256525,5304671,5514433,5436222,5321644,5274470,7516715,7516715
2024-11-03 16:15:54,6949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,19244769,2446503,2560435,2589014,2589429,2658147,2734212,2744316,2649791,2603430,4282004,4282004
2024-11-03 16:15:54,6959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,53872258,5987065,5780780,5729882,5654734,6344911,5970535,6245502,5914514,5736057,10723623,10723623
2024-11-03 16:15:54,6969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,47864633,3286739,3325570,3255210,3194267,3180042,3194028,3286729,3339942,3367187,7729434,7729434
2024-11-03 16:15:54,6979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,30663346,5410007,5617294,5658469,5812675,5936017,5823180,5593422,5527288,5709466,8175116,8175116
2024-11-03 16:15:54,6989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,21006468,2434289,2613363,2772105,2720085,2711895,2692718,2686669,2690637,2707288,4503551,4503551
2024-11-03 16:15:55,6999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,55582941,5256565,5191630,5221505,5748197,5548311,5683909,5451243,5303341,5233548,10422118,10422118
2024-11-03 16:15:55,7009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,53287104,2837097,2887454,2952163,3029379,3032633,2922337,2927420,2949015,2925172,7974976,7974976
2024-11-03 16:15:55,7019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,28389845,5201384,5527118,5713178,5690294,5547423,5455130,5601630,5735432,5612864,7847429,7847429
2024-11-03 16:15:55,7029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,21029416,2640029,2680609,2705917,2765624,2746345,2771371,2830842,2920569,2840974,4593169,4593169
2024-11-03 16:15:55,7039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,57604946,5572022,5893983,5695060,5644187,5517230,5445914,5367994,5564136,5712174,10801764,10801764
2024-11-03 16:15:55,7049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,50094115,3015368,2974714,3069562,3125139,3056355,2950777,3002513,3034835,2955339,7727871,7727871
2024-11-03 16:15:55,7059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,28924029,5177903,5478191,5711258,5647285,5555360,5588866,5632102,5831260,5685766,7923201,7923201
2024-11-03 16:15:55,7069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,20667745,2553897,2701908,2667342,2686337,2695051,2687185,2689420,2752808,2823434,4492512,4492512
2024-11-03 16:15:55,7079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,57463480,5357621,5837850,5554108,5739744,5539482,5358457,5350777,5382993,5561688,10714619,10714619
2024-11-03 16:15:55,7089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,49948401,3008087,2998539,3117775,3234255,3186310,3157464,3060943,3032359,3029602,7777372,7777372
2024-11-03 16:15:56,7099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,29240314,5313364,5452182,5607737,5766378,5640387,5519147,5441673,5656921,5763303,7940140,7940140
2024-11-03 16:15:56,7109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,21572312,2528085,2610950,2636291,2649902,2653898,2763120,2797713,2789529,2682650,4568444,4568444
2024-11-03 16:15:56,7119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,58405087,7885449,7499402,7174140,6870475,6851068,7076402,7264026,7179192,6915780,12312101,12312101
2024-11-03 16:15:56,7129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,49992575,3559039,3446596,3506681,3507912,3473005,3579902,3661953,3610942,3530205,8186880,8186880
