Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:54,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618662,82112,78292,3779545,1810692
2025-02-01 19:11:54,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3594976,76533,0,3671791,8615
2025-02-01 19:11:54,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3677751,71502,0,3749597,8100
2025-02-01 19:11:54,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3678653,71589,0,3750535,7753
2025-02-01 19:11:54,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3697167,73101,0,3770555,7641
2025-02-01 19:11:54,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3676462,60344,0,3737138,7479
2025-02-01 19:11:54,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3703795,80821,0,3784923,7172
2025-02-01 19:11:54,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3696532,82520,0,3779380,7123
2025-02-01 19:11:54,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3705422,87877,0,3793609,7510
2025-02-01 19:11:54,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3697202,89169,0,3786780,7082
2025-02-01 19:11:54,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2213436,82580,57085,2353505,7901
2025-02-01 19:11:54,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828390,62038,0,1890769,6755
2025-02-01 19:11:54,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1795168,63194,0,1858663,6475
2025-02-01 19:11:54,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1825355,74411,0,1900120,6056
2025-02-01 19:11:54,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1799809,71299,0,1871402,6287
2025-02-01 19:11:54,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809600,71757,0,1881673,6526
2025-02-01 19:11:54,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1822213,64520,0,1887069,7372
2025-02-01 19:11:54,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1824743,96956,0,1922030,6175
2025-02-01 19:11:54,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1812498,86608,0,1899391,6129
2025-02-01 19:11:54,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1806455,64890,0,1871731,6728
2025-02-01 19:11:54,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2078767,69458,57931,2206596,8092
2025-02-01 19:11:54,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1863499,77647,0,1941508,6942
2025-02-01 19:11:54,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1821716,64639,0,1886667,6844
2025-02-01 19:11:54,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1782957,59961,0,1843275,6933
2025-02-01 19:11:54,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1799682,82904,0,1882893,6258
