Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3779545,3671791,3749597,3750535,3770555,3737138,3784923,3779380,3793609,3786780,3760384,3760384
2025-02-01 19:11:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2353505,1890769,1858663,1900120,1871402,1881673,1887069,1922030,1899391,1871731,1933635,1933635
2025-02-01 19:11:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2206596,1941508,1886667,1843275,1882893,1874132,1855091,1858918,1904802,1834717,1908859,1908859
2025-02-01 19:11:54,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477205,3419368,3379343,3374511,3402512,3386584,3391611,3370248,3388568,3366466,3395641,3395641
2025-02-01 19:11:54,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2555449,2498464,2503224,2518909,2538247,2506488,2506493,2514839,2490213,2511238,2514355,2514355
2025-02-01 19:11:55,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2309536,2182129,2173229,2194090,2161484,2152215,2235580,2175241,2162459,2154920,2190088,2190088
2025-02-01 19:11:55,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1557906,1435347,1448700,1488331,1442859,1445386,1463950,1432654,1462547,1434807,1461248,1461248
2025-02-01 19:11:55,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3388868,3377220,3391470,3394017,3386561,3419738,3399571,3405349,3408268,3416031,3398708,3398708
2025-02-01 19:11:55,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2614789,2549223,2544000,2531922,2559843,2554877,2549209,2550435,2543020,2626818,2562413,2562413
2025-02-01 19:11:55,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2463640,2268989,2300212,2325218,2312846,2361150,2391285,2364650,2391580,2385060,2356462,2356462
2025-02-01 19:11:55,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1624146,1500545,1514311,1588054,1574045,1561185,1581953,1589972,1604215,1596736,1573515,1573515
2025-02-01 19:11:55,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3045693,2940850,2932827,2894542,2921979,2933268,2929901,2973274,2952369,2948276,2947297,2947297
2025-02-01 19:11:55,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2174795,2078367,2078767,2144473,2174415,2171113,2213736,2205035,2240900,2179778,2166137,2166137
2025-02-01 19:11:55,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3396395,3317002,3350360,3330681,3377260,3367858,3391253,3364872,3401929,3394589,3369219,3369219
2025-02-01 19:11:55,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2600961,2544869,2550961,2556996,2566981,2597549,2594268,2612058,2632437,2614898,2587197,2587197
2025-02-01 19:11:55,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2465089,2307366,2286376,2332874,2343239,2330206,2340239,2327199,2311433,2311891,2335590,2335590
2025-02-01 19:11:55,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1717053,1571955,1563237,1583869,1594885,1603539,1623674,1587222,1609604,1596062,1605109,1605109
2025-02-01 19:11:55,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3323845,3257911,3228691,3260891,3220819,3247887,3247732,3298302,3310313,3294104,3269049,3269049
2025-02-01 19:11:55,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2637652,2574996,2564930,2597708,2576904,2635392,2621385,2648199,2671662,2670727,2619955,2619955
2025-02-01 19:11:55,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2611356,2427785,2456432,2469073,2476973,2479617,2493711,2511084,2507467,2508242,2494173,2494173
2025-02-01 19:11:55,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1787695,1683429,1673023,1723842,1686747,1707243,1739857,1725976,1739246,1737793,1720484,1720484
2025-02-01 19:11:55,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3329108,3486709,3477607,3526316,3561885,3486979,3541067,3512394,3579095,3532496,3503365,3503365
2025-02-01 19:11:55,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2829123,2753034,2691656,2751231,2813088,2720633,2722523,2786839,2696397,2749758,2751427,2751427
2025-02-01 19:11:55,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2373462,2275641,2240784,2263716,2250356,2287388,2288225,2271226,2277363,2268123,2279628,2279628
2025-02-01 19:11:55,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1590391,1470374,1498442,1474945,1484898,1484045,1470544,1492911,1518064,1502644,1498725,1498725
2025-02-01 19:11:55,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3175067,3083225,3117457,3081366,3095048,3098743,3120164,3093247,3075731,3095708,3103575,3103575
2025-02-01 19:11:55,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2419827,2365742,2368529,2379496,2376836,2377741,2392459,2375137,2395491,2381307,2383256,2383256
2025-02-01 19:11:55,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2271454,2115705,2068241,2074304,2106812,2079453,2132993,2066437,2124892,2123795,2116408,2116408
2025-02-01 19:11:55,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1513087,1366545,1421067,1433181,1405093,1438166,1433238,1423238,1446338,1444031,1432398,1432398
