Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:23,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3603115,41924,101645,3747141,2281569
2025-02-01 21:54:23,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3522989,5383,0,3528756,9331
2025-02-01 21:54:23,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601449,4794,0,3606616,6921
2025-02-01 21:54:23,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618898,4720,0,3624017,7013
2025-02-01 21:54:23,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632093,4997,0,3637851,6351
2025-02-01 21:54:23,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626297,4689,0,3631371,6879
2025-02-01 21:54:23,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628615,4736,0,3633728,6290
2025-02-01 21:54:23,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627615,4687,0,3632769,6285
2025-02-01 21:54:23,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630264,4795,0,3635427,6004
2025-02-01 21:54:23,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3649403,4872,0,3654688,5493
2025-02-01 21:54:23,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2212001,5595,48122,2266178,8190
2025-02-01 21:54:23,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777285,4770,0,1782420,6301
2025-02-01 21:54:23,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774193,4721,0,1779365,5650
2025-02-01 21:54:23,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767616,4742,0,1773010,5235
2025-02-01 21:54:23,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766812,4683,0,1771877,6102
2025-02-01 21:54:23,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1780114,4436,0,1784938,5421
2025-02-01 21:54:23,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1790810,4846,0,1796010,5031
2025-02-01 21:54:23,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776642,4602,0,1781569,6593
2025-02-01 21:54:23,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742297,4487,0,1747136,5659
2025-02-01 21:54:23,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766236,4360,0,1770955,5587
2025-02-01 21:54:23,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1947342,5211,47507,2000546,8566
2025-02-01 21:54:23,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751191,4991,0,1756548,6996
2025-02-01 21:54:23,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1773578,4862,0,1778827,6561
2025-02-01 21:54:23,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741452,4881,0,1746682,6110
2025-02-01 21:54:23,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745371,5000,0,1750749,5610
2025-02-01 21:54:23,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734789,4934,0,1740125,5856
2025-02-01 21:54:23,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746627,4796,0,1751788,5937
2025-02-01 21:54:23,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733528,5021,0,1738893,6007
2025-02-01 21:54:23,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730240,4894,0,1735494,6101
2025-02-01 21:54:23,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1757126,5219,0,1762715,6043
2025-02-01 21:54:23,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3543853,5468,47879,3597651,19485
2025-02-01 21:54:23,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468932,4930,0,3474220,5962
2025-02-01 21:54:23,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3459798,5107,0,3465272,5562
2025-02-01 21:54:23,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3482654,4921,0,3487977,5484
2025-02-01 21:54:23,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3460584,4692,0,3465632,5358
2025-02-01 21:54:23,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466740,5284,0,3472628,5499
2025-02-01 21:54:23,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472812,4773,0,3477966,5588
2025-02-01 21:54:23,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487680,4757,0,3492824,5366
2025-02-01 21:54:23,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477956,4617,0,3482950,5021
2025-02-01 21:54:23,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469509,4737,0,3474620,5302
2025-02-01 21:54:23,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2507848,18946,47644,2574886,6891
2025-02-01 21:54:23,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514864,5087,0,2520310,5662
2025-02-01 21:54:23,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2506468,5113,0,2511941,5600
2025-02-01 21:54:23,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2516317,4518,0,2521224,5132
2025-02-01 21:54:23,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2498756,5344,0,2504493,5389
2025-02-01 21:54:23,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514178,4898,0,2519455,5107
2025-02-01 21:54:23,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2511001,4678,0,2516042,5151
