Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:09,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6098912,962921,943503,939074,938291,941449,939218,936757,939307,936566,1457599,1457599
2025-02-01 23:24:09,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4089196,1147688,1150264,1143091,1158832,1141882,1148737,1139361,1147607,1140134,1440678,1440678
2025-02-01 23:24:09,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4234489,1168250,1139189,1157569,1134127,1140628,1132730,1134333,1133419,1139656,1451438,1451438
2025-02-01 23:24:09,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4307035,1158378,1175944,1150556,1158092,1162132,1170757,1159053,1175748,1156152,1477384,1477384
2025-02-01 23:24:09,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4299612,1177984,1162150,1171905,1160370,1166752,1159527,1170520,1155585,1168780,1479318,1479318
2025-02-01 23:24:09,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5448445,697849,680454,689182,676307,672416,668265,668186,676492,669771,1154736,1154736
2025-02-01 23:24:09,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3622928,711210,693252,689647,689389,687062,694761,689165,684653,687867,984992,984992
2025-02-01 23:24:09,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3995802,6432526,-1,-1,-1,-1,-1,-1,-1,-1,6188853,6188853
2025-02-01 23:24:09,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2037922,1472660,-1,-1,-1,-1,-1,-1,-1,-1,1529186,1529186
2025-02-01 23:24:09,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1980100,1419747,-1,-1,-1,-1,-1,-1,-1,-1,1475782,1475782
2025-02-01 23:24:09,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2534881,2397410,-1,-1,-1,-1,-1,-1,-1,-1,2411157,2411157
2025-02-01 23:24:09,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1969659,1394235,-1,-1,-1,-1,-1,-1,-1,-1,1451777,1451777
