Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:12,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712289,3542780,3635818,3652876,3628901,3625134,3643292,3629124,3650330,3640545,3636108,3636108
2025-02-01 21:53:12,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2255153,1782896,1747790,1767517,1773023,1744498,1775851,1760042,1756145,1757133,1812004,1812004
2025-02-01 21:53:12,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2022570,1781705,1739919,1754991,1763414,1750509,1750953,1777330,1742415,1749326,1783313,1783313
2025-02-01 21:53:12,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3599140,3470314,3484551,3459276,3485469,3471431,3483451,3473793,3468551,3477379,3487334,3487334
2025-02-01 21:53:12,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2615693,2538542,2524253,2532469,2510727,2517750,2525080,2523632,2549877,2521506,2535952,2535952
2025-02-01 21:53:12,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2316701,2167425,2142730,2131323,2164889,2123617,2149792,2137292,2163179,2151145,2164808,2164808
2025-02-01 21:53:12,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1468728,1349365,1349228,1334030,1363008,1344825,1341797,1340433,1362250,1366428,1362008,1362008
2025-02-01 21:53:12,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3298345,3223383,3332487,3287162,3284659,3333923,3295453,3295929,3300260,3302494,3295409,3295409
2025-02-01 21:53:12,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2477417,2442307,2429181,2424140,2423966,2420799,2415662,2420233,2412112,2495084,2436089,2436089
2025-02-01 21:53:12,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2427626,2162600,2171988,2213463,2203057,2211983,2258079,2263577,2256649,2271794,2244080,2244080
2025-02-01 21:53:12,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1514143,1383122,1398047,1462506,1451614,1467396,1467094,1470009,1483145,1463576,1456065,1456065
2025-02-01 21:53:12,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2918441,2780494,2778639,2784693,2784215,2802132,2829217,2830271,2845636,2834805,2818854,2818854
