Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:48:15,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3585649,49368,63460,3698919,2322243
2025-02-01 21:48:15,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3544827,5557,0,3550801,9327
2025-02-01 21:48:15,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3595290,5232,0,3600954,7696
2025-02-01 21:48:15,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619959,4911,0,3625268,6621
2025-02-01 21:48:15,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614221,4755,0,3619390,6901
2025-02-01 21:48:15,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601394,4694,0,3606513,6065
2025-02-01 21:48:15,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636163,4955,0,3641565,7267
2025-02-01 21:48:15,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608650,4573,0,3613863,6565
2025-02-01 21:48:15,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634612,4561,0,3639646,6154
2025-02-01 21:48:15,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620935,4575,0,3625874,6131
2025-02-01 21:48:15,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2166995,4728,47461,2219672,8231
2025-02-01 21:48:15,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754173,4484,0,1759110,6062
2025-02-01 21:48:15,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775234,4698,0,1780294,5772
2025-02-01 21:48:15,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743257,4470,0,1748082,6160
2025-02-01 21:48:15,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760443,4438,0,1765250,5386
2025-02-01 21:48:15,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748056,4589,0,1753034,5394
2025-02-01 21:48:15,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750028,4560,0,1754972,5452
2025-02-01 21:48:15,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753430,4354,0,1758365,5773
2025-02-01 21:48:15,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1740903,4594,0,1745834,5125
2025-02-01 21:48:15,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748110,4334,0,1752784,5543
2025-02-01 21:48:15,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1919258,4673,47284,1971634,8710
2025-02-01 21:48:15,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751627,4894,0,1756943,6560
2025-02-01 21:48:15,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750813,4911,0,1756159,5741
2025-02-01 21:48:15,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723847,4732,0,1729032,5975
2025-02-01 21:48:15,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723036,4558,0,1728042,5842
2025-02-01 21:48:15,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1756341,4676,0,1761442,5601
2025-02-01 21:48:15,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719140,4712,0,1724236,5881
2025-02-01 21:48:15,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737461,4713,0,1742612,6026
2025-02-01 21:48:15,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733506,4695,0,1738589,5645
2025-02-01 21:48:15,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724670,4648,0,1729730,5675
2025-02-01 21:48:15,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3499565,5083,47592,3552758,19730
2025-02-01 21:48:15,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3457167,4767,0,3462282,6110
2025-02-01 21:48:15,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3479601,4920,0,3484920,5977
2025-02-01 21:48:15,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463499,5027,0,3469240,6241
2025-02-01 21:48:15,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3452929,4771,0,3458090,6026
2025-02-01 21:48:15,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474482,4924,0,3479732,5121
2025-02-01 21:48:15,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467231,4765,0,3472309,5520
2025-02-01 21:48:15,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3454004,4504,0,3458947,5265
2025-02-01 21:48:15,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468563,4639,0,3473630,5563
2025-02-01 21:48:15,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463889,4660,0,3468916,5095
2025-02-01 21:48:15,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2508414,54523,47514,2610848,7807
2025-02-01 21:48:15,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2516565,5483,0,2522844,5486
2025-02-01 21:48:15,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2508064,4927,0,2513344,4863
2025-02-01 21:48:15,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2505022,5005,0,2510411,5292
2025-02-01 21:48:15,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2585657,4991,0,2591064,5210
2025-02-01 21:48:15,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2598102,4446,0,2602985,5339
2025-02-01 21:48:15,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2578877,4718,0,2584027,5171
2025-02-01 21:48:15,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512560,4487,0,2517390,5261
2025-02-01 21:48:15,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2493245,4385,0,2497987,5520
